OFFSETS ,"['12.74', '65.86', '7.38']"
OFFSETS ,"['46.78', '23.40', '23.03']"
GREENS ,"['59.38', '59.59', '5.67', '56.07']"
LAST_GREENS ,"['1.12', '1.75', '12.93']"
RESULTS:,12.48,47.30,51.00

OFFSETS ,"['46.02', '23.05', '23.39']"
GREENS ,"['24.35', '45.36', '3.03', '56.07']"
LAST_GREENS ,"['36.15', '18.61', '12.93']"
RESULTS:,9.48,8.75,10.00

OFFSETS ,"['46.80', '43.07', '24.15']"
GREENS ,"['59.17', '59.95', '7.04', '61.47']"
LAST_GREENS ,"['1.33', '0.00', '7.53']"
RESULTS:,3.81,70.59,50.00

OFFSETS ,"['46.07', '23.05', '23.63']"
GREENS ,"['23.35', '45.36', '5.67', '56.08']"
LAST_GREENS ,"['37.15', '15.97', '12.92']"
RESULTS:,10.39,9.66,8.33

OFFSETS ,"['46.05', '23.30', '24.89']"
GREENS ,"['25.12', '45.47', '5.67', '55.87']"
LAST_GREENS ,"['35.38', '15.87', '13.13']"
RESULTS:,10.36,10.02,8.67

OFFSETS ,"['46.07', '23.05', '23.39']"
GREENS ,"['24.36', '45.36', '5.48', '56.08']"
LAST_GREENS ,"['36.14', '16.16', '12.92']"
RESULTS:,10.39,9.66,8.33

OFFSETS ,"['45.85', '23.22', '23.34']"
GREENS ,"['24.35', '45.78', '5.67', '55.91']"
LAST_GREENS ,"['36.15', '15.55', '13.09']"
RESULTS:,11.22,10.68,8.33

OFFSETS ,"['46.70', '42.30', '42.09']"
GREENS ,"['60.06', '59.95', '7.05', '61.28']"
LAST_GREENS ,"['0.44', '0.01', '7.72']"
RESULTS:,3.99,70.51,49.50

OFFSETS ,"['46.81', '23.05', '23.39']"
GREENS ,"['60.26', '59.53', '5.55', '56.08']"
LAST_GREENS ,"['0.24', '1.92', '12.92']"
RESULTS:,12.13,46.95,50.50

OFFSETS ,"['45.85', '23.22', '22.48']"
GREENS ,"['24.35', '60.12', '5.67', '55.91']"
LAST_GREENS ,"['36.15', '1.21', '13.09']"
RESULTS:,12.83,47.25,51.00

OFFSETS ,"['46.70', '42.11', '42.15']"
GREENS ,"['24.74', '60.12', '7.05', '61.36']"
LAST_GREENS ,['-1.00']
RESULTS:,10000000.00,10000000.00,10000000.00

OFFSETS ,"['46.01', '23.05', '24.89']"
GREENS ,"['24.96', '45.77', '5.68', '55.98']"
LAST_GREENS ,"['35.54', '15.55', '13.02']"
RESULTS:,10.24,9.65,9.00

OFFSETS ,"['46.07', '23.05', '23.64']"
GREENS ,"['23.76', '45.36', '5.65', '56.08']"
LAST_GREENS ,"['36.74', '15.99', '12.92']"
RESULTS:,10.39,9.66,8.33

OFFSETS ,"['46.00', '23.05', '24.89']"
GREENS ,"['59.10', '45.77', '3.11', '55.98']"
LAST_GREENS ,"['1.40', '18.12', '13.02']"
RESULTS:,9.78,8.98,9.00

OFFSETS ,"['46.79', '43.14', '42.09']"
GREENS ,"['60.06', '59.94', '7.05', '61.28']"
LAST_GREENS ,"['0.44', '0.01', '7.72']"
RESULTS:,4.70,70.48,49.50

OFFSETS ,"['46.07', '23.05', '23.39']"
GREENS ,"['24.35', '45.36', '3.03', '56.07']"
LAST_GREENS ,"['36.15', '18.61', '12.93']"
RESULTS:,9.48,8.75,10.00

OFFSETS ,"['46.07', '43.07', '24.15']"
GREENS ,"['24.83', '59.95', '7.04', '61.47']"
LAST_GREENS ,"['35.67', '0.00', '7.53']"
RESULTS:,4.15,70.78,50.00

OFFSETS ,"['46.01', '42.35', '25.95']"
GREENS ,"['60.06', '60.73', '5.68', '55.96']"
LAST_GREENS ,"['0.44', '0.58', '13.04']"
RESULTS:,6.07,70.34,50.00

OFFSETS ,"['46.00', '23.05', '23.40']"
GREENS ,"['24.35', '45.36', '5.67', '56.08']"
LAST_GREENS ,"['36.15', '15.97', '12.92']"
RESULTS:,10.39,9.66,8.33

OFFSETS ,"['46.82', '44.63', '24.16']"
GREENS ,"['59.40', '59.95', '7.04', '61.36']"
LAST_GREENS ,"['1.10', '0.00', '7.64']"
RESULTS:,4.13,70.84,50.00

OFFSETS ,"['46.71', '23.69', '24.15']"
GREENS ,"['59.11', '46.52', '7.05', '61.36']"
LAST_GREENS ,"['1.39', '13.43', '7.64']"
RESULTS:,35.44,32.63,36.67

OFFSETS ,"['46.70', '42.30', '42.09']"
GREENS ,"['58.38', '59.51', '3.41', '61.32']"
LAST_GREENS ,"['2.12', '4.08', '7.68']"
RESULTS:,14.66,58.22,50.50

OFFSETS ,"['46.02', '23.05', '23.39']"
GREENS ,"['23.00', '45.36', '5.69', '55.98']"
LAST_GREENS ,"['37.50', '15.95', '13.02']"
RESULTS:,10.39,9.66,8.33

OFFSETS ,"['46.07', '23.05', '24.89']"
GREENS ,"['59.10', '45.77', '5.67', '55.98']"
LAST_GREENS ,"['1.40', '15.56', '13.02']"
RESULTS:,10.24,9.65,9.00

OFFSETS ,"['46.07', '23.05', '23.38']"
GREENS ,"['60.09', '46.20', '7.01', '56.04']"
LAST_GREENS ,"['0.41', '13.78', '12.96']"
RESULTS:,16.69,17.58,24.50

OFFSETS ,"['46.79', '43.12', '24.15']"
GREENS ,"['24.40', '44.74', '7.04', '61.36']"
LAST_GREENS ,"['36.10', '15.22', '7.64']"
RESULTS:,38.42,32.73,32.33

OFFSETS ,"['46.02', '23.05', '23.39']"
GREENS ,"['24.34', '45.75', '3.05', '56.08']"
LAST_GREENS ,"['36.16', '18.19', '12.92']"
RESULTS:,9.18,8.60,9.33

OFFSETS ,"['46.07', '23.05', '23.64']"
GREENS ,"['60.10', '45.36', '2.79', '56.08']"
LAST_GREENS ,"['0.40', '18.85', '12.92']"
RESULTS:,9.48,8.75,10.00

OFFSETS ,"['46.79', '44.03', '24.15']"
GREENS ,"['59.40', '45.86', '7.04', '56.03']"
LAST_GREENS ,"['1.10', '14.09', '12.97']"
RESULTS:,29.36,23.96,24.00

OFFSETS ,"['46.02', '23.05', '24.81']"
GREENS ,"['24.36', '45.36', '5.70', '56.08']"
LAST_GREENS ,"['36.14', '15.94', '12.92']"
RESULTS:,10.36,10.02,8.67

OFFSETS ,"['46.80', '22.45', '24.15']"
GREENS ,"['56.33', '59.95', '6.97', '61.47']"
LAST_GREENS ,"['4.17', '0.08', '7.53']"
RESULTS:,7.26,71.68,50.00

OFFSETS ,"['46.79', '43.14', '42.09']"
GREENS ,"['60.06', '59.94', '7.05', '61.28']"
LAST_GREENS ,"['0.44', '0.01', '7.72']"
RESULTS:,4.70,70.48,49.50

OFFSETS ,"['46.64', '21.79', '42.18']"
GREENS ,"['23.32', '59.94', '5.67', '56.09']"
LAST_GREENS ,"['37.18', '1.39', '12.91']"
RESULTS:,11.95,47.04,51.00

OFFSETS ,"['46.09', '22.15', '23.38']"
GREENS ,"['58.41', '59.86', '3.38', '61.41']"
LAST_GREENS ,"['2.09', '3.76', '7.59']"
RESULTS:,19.62,55.04,51.00

OFFSETS ,"['46.07', '42.39', '42.18']"
GREENS ,"['24.35', '45.36', '5.67', '56.16']"
LAST_GREENS ,"['36.15', '15.97', '12.84']"
RESULTS:,11.37,10.64,10.00

OFFSETS ,"['46.04', '43.12', '23.65']"
GREENS ,"['57.14', '59.47', '5.66', '61.36']"
LAST_GREENS ,"['3.36', '1.87', '7.64']"
RESULTS:,13.40,53.10,51.00

OFFSETS ,"['46.70', '42.30', '42.44']"
GREENS ,"['59.92', '59.95', '7.04', '61.36']"
LAST_GREENS ,"['0.58', '0.00', '7.64']"
RESULTS:,3.99,70.51,49.50

OFFSETS ,"['46.73', '43.90', '24.87']"
GREENS ,"['24.34', '59.86', '3.42', '61.48']"
LAST_GREENS ,"['36.16', '3.72', '7.52']"
RESULTS:,20.04,45.40,50.00

OFFSETS ,"['46.79', '43.01', '24.15']"
GREENS ,"['59.92', '59.56', '7.04', '56.58']"
LAST_GREENS ,"['0.58', '0.40', '12.42']"
RESULTS:,5.61,70.17,50.00

OFFSETS ,"['46.71', '42.30', '42.28']"
GREENS ,"['60.06', '59.95', '7.05', '61.28']"
LAST_GREENS ,"['0.44', '0.01', '7.72']"
RESULTS:,3.99,70.51,49.50

OFFSETS ,"['46.71', '23.31', '24.82']"
GREENS ,"['59.92', '59.56', '6.95', '61.36']"
LAST_GREENS ,"['0.58', '0.48', '7.64']"
RESULTS:,9.06,99.19,58.00

OFFSETS ,"['46.79', '42.88', '23.45']"
GREENS ,"['60.45', '59.71', '7.04', '61.36']"
LAST_GREENS ,"['0.05', '0.24', '7.64']"
RESULTS:,14.02,51.11,51.00

OFFSETS ,"['46.71', '42.30', '42.44']"
GREENS ,"['59.92', '59.98', '7.04', '61.36']"
LAST_GREENS ,['-1.00']
RESULTS:,10000000.00,10000000.00,10000000.00

OFFSETS ,"['45.92', '24.03', '24.16']"
GREENS ,"['24.36', '45.36', '3.06', '56.14']"
LAST_GREENS ,"['36.14', '18.58', '12.86']"
RESULTS:,9.09,8.48,8.00

OFFSETS ,"['46.07', '23.87', '23.36']"
GREENS ,"['21.38', '45.60', '3.38', '56.08']"
LAST_GREENS ,"['39.12', '18.02', '12.92']"
RESULTS:,9.18,8.41,9.00

OFFSETS ,"['46.70', '42.30', '42.16']"
GREENS ,"['59.92', '59.95', '3.28', '56.02']"
LAST_GREENS ,"['0.58', '3.76', '12.98']"
RESULTS:,14.29,38.18,50.00

OFFSETS ,"['46.07', '23.05', '23.39']"
GREENS ,"['24.36', '45.75', '3.36', '56.08']"
LAST_GREENS ,"['36.14', '17.88', '12.92']"
RESULTS:,9.18,8.60,9.33

OFFSETS ,"['46.07', '23.29', '24.10']"
GREENS ,"['21.38', '58.90', '3.42', '56.08']"
LAST_GREENS ,"['39.12', '4.68', '12.92']"
RESULTS:,16.29,40.50,50.50

OFFSETS ,"['46.07', '23.28', '24.12']"
GREENS ,"['58.45', '45.77', '3.42', '56.08']"
LAST_GREENS ,"['2.05', '17.81', '12.92']"
RESULTS:,9.80,9.27,8.00

OFFSETS ,"['46.08', '23.05', '23.67']"
GREENS ,"['24.34', '45.75', '7.18', '61.42']"
LAST_GREENS ,"['36.16', '14.07', '7.58']"
RESULTS:,33.00,29.58,25.33

OFFSETS ,"['46.07', '23.05', '23.39']"
GREENS ,"['24.34', '45.75', '3.42', '56.08']"
LAST_GREENS ,"['36.16', '17.83', '12.92']"
RESULTS:,9.18,8.60,9.33

OFFSETS ,"['46.10', '42.30', '42.28']"
GREENS ,"['22.36', '59.95', '3.21', '53.33']"
LAST_GREENS ,"['38.14', '3.84', '15.67']"
RESULTS:,14.56,39.14,51.00

OFFSETS ,"['46.73', '23.05', '24.04']"
GREENS ,"['59.80', '44.85', '3.05', '56.08']"
LAST_GREENS ,"['0.70', '19.10', '12.92']"
RESULTS:,9.85,8.92,12.67

OFFSETS ,"['46.07', '43.81', '23.36']"
GREENS ,"['21.38', '59.97', '3.38', '56.08']"
LAST_GREENS ,"['39.12', '3.65', '12.92']"
RESULTS:,11.25,45.52,51.00

OFFSETS ,"['46.70', '42.30', '42.28']"
GREENS ,"['60.06', '59.95', '7.05', '61.36']"
LAST_GREENS ,"['0.44', '0.01', '7.64']"
RESULTS:,3.99,70.51,49.50

OFFSETS ,"['46.71', '23.13', '42.28']"
GREENS ,"['60.06', '59.95', '7.05', '61.45']"
LAST_GREENS ,"['0.44', '0.01', '7.55']"
RESULTS:,7.94,71.84,49.50

OFFSETS ,"['46.79', '23.18', '43.01']"
GREENS ,"['59.92', '45.58', '7.05', '61.36']"
LAST_GREENS ,"['0.58', '14.38', '7.64']"
RESULTS:,36.35,36.76,38.67

OFFSETS ,"['46.79', '43.12', '24.15']"
GREENS ,"['59.40', '59.56', '7.05', '61.36']"
LAST_GREENS ,"['1.10', '0.40', '7.64']"
RESULTS:,3.81,70.59,50.00

OFFSETS ,"['46.07', '23.05', '23.39']"
GREENS ,"['24.34', '45.79', '3.38', '56.08']"
LAST_GREENS ,"['36.16', '17.84', '12.92']"
RESULTS:,9.18,8.60,9.33

OFFSETS ,"['46.79', '42.30', '42.28']"
GREENS ,"['57.09', '59.95', '7.05', '61.35']"
LAST_GREENS ,"['3.41', '0.01', '7.65']"
RESULTS:,3.99,70.51,49.50

OFFSETS ,"['46.71', '43.12', '24.15']"
GREENS ,"['59.92', '59.56', '7.04', '61.29']"
LAST_GREENS ,"['0.58', '0.40', '7.71']"
RESULTS:,4.39,70.27,50.00

OFFSETS ,"['46.70', '42.30', '42.28']"
GREENS ,"['60.06', '45.12', '3.07', '61.76']"
LAST_GREENS ,"['0.44', '18.82', '7.24']"
RESULTS:,24.99,23.26,38.33

OFFSETS ,"['46.80', '43.11', '24.15']"
GREENS ,"['58.19', '59.95', '7.04', '61.36']"
LAST_GREENS ,"['2.31', '0.00', '7.64']"
RESULTS:,3.81,70.59,50.00

OFFSETS ,"['46.79', '43.12', '24.15']"
GREENS ,"['59.92', '59.55', '7.04', '61.36']"
LAST_GREENS ,"['0.58', '0.40', '7.64']"
RESULTS:,3.81,70.59,50.00

OFFSETS ,"['46.07', '23.85', '23.39']"
GREENS ,"['24.34', '46.46', '3.10', '56.05']"
LAST_GREENS ,"['36.16', '17.43', '12.95']"
RESULTS:,9.18,8.60,9.33

OFFSETS ,"['45.92', '24.03', '23.78']"
GREENS ,"['24.36', '45.49', '3.42', '61.37']"
LAST_GREENS ,"['36.14', '18.09', '7.63']"
RESULTS:,25.30,21.63,28.67

OFFSETS ,"['46.79', '42.33', '42.42']"
GREENS ,"['59.92', '59.93', '7.05', '61.36']"
LAST_GREENS ,"['0.58', '0.02', '7.64']"
RESULTS:,3.99,70.51,49.50

OFFSETS ,"['46.79', '42.31', '24.02']"
GREENS ,"['58.47', '59.56', '3.08', '61.36']"
LAST_GREENS ,"['2.03', '4.36', '7.64']"
RESULTS:,16.31,51.24,50.00

OFFSETS ,"['46.79', '43.13', '24.45']"
GREENS ,"['59.95', '59.95', '7.04', '61.28']"
LAST_GREENS ,"['0.55', '0.00', '7.72']"
RESULTS:,4.31,69.58,50.00

OFFSETS ,"['46.79', '23.61', '24.15']"
GREENS ,"['59.92', '58.59', '7.06', '61.36']"
LAST_GREENS ,"['0.58', '1.35', '7.64']"
RESULTS:,22.70,54.66,50.50

OFFSETS ,"['46.79', '42.33', '42.09']"
GREENS ,"['60.06', '59.95', '7.05', '61.35']"
LAST_GREENS ,"['0.44', '0.01', '7.65']"
RESULTS:,3.99,70.51,49.50

OFFSETS ,"['46.71', '42.30', '42.28']"
GREENS ,"['60.06', '59.95', '7.04', '61.28']"
LAST_GREENS ,"['0.44', '0.01', '7.72']"
RESULTS:,3.99,70.51,49.50

OFFSETS ,"['46.80', '43.07', '24.14']"
GREENS ,"['59.04', '60.11', '7.04', '61.50']"
LAST_GREENS ,['-1.00']
RESULTS:,10000000.00,10000000.00,10000000.00

OFFSETS ,"['45.93', '24.03', '24.16']"
GREENS ,"['24.36', '45.33', '3.42', '56.14']"
LAST_GREENS ,"['36.14', '18.26', '12.86']"
RESULTS:,9.09,8.48,8.00

OFFSETS ,"['46.79', '42.30', '42.28']"
GREENS ,"['57.09', '59.95', '7.05', '61.35']"
LAST_GREENS ,"['3.41', '0.01', '7.65']"
RESULTS:,3.99,70.51,49.50

OFFSETS ,"['45.92', '24.03', '42.63']"
GREENS ,"['59.95', '45.72', '6.95', '56.14']"
LAST_GREENS ,"['0.55', '14.33', '12.86']"
RESULTS:,16.24,16.10,18.00

OFFSETS ,"['46.79', '43.12', '24.15']"
GREENS ,"['59.92', '59.56', '7.04', '61.36']"
LAST_GREENS ,"['0.58', '0.40', '7.64']"
RESULTS:,3.81,70.59,50.00

OFFSETS ,"['46.71', '23.29', '41.99']"
GREENS ,"['26.80', '45.33', '3.42', '56.14']"
LAST_GREENS ,"['33.70', '18.26', '12.86']"
RESULTS:,14.80,13.75,12.00

OFFSETS ,"['46.80', '42.25', '42.41']"
GREENS ,"['59.40', '59.95', '8.40', '61.36']"
LAST_GREENS ,['-1.00']
RESULTS:,10000000.00,10000000.00,10000000.00

OFFSETS ,"['46.79', '43.83', '24.18']"
GREENS ,"['59.40', '59.56', '3.43', '61.36']"
LAST_GREENS ,"['1.10', '4.01', '7.64']"
RESULTS:,13.87,58.35,50.50

OFFSETS ,"['46.07', '24.04', '24.15']"
GREENS ,"['24.34', '45.30', '3.42', '56.08']"
LAST_GREENS ,"['36.16', '18.27', '12.92']"
RESULTS:,9.09,8.48,8.00

OFFSETS ,"['46.70', '42.30', '42.28']"
GREENS ,"['60.06', '59.95', '7.05', '61.36']"
LAST_GREENS ,"['0.44', '0.01', '7.64']"
RESULTS:,3.99,70.51,49.50

OFFSETS ,"['46.71', '24.02', '42.28']"
GREENS ,"['59.78', '46.02', '7.04', '61.28']"
LAST_GREENS ,"['0.72', '13.93', '7.72']"
RESULTS:,35.15,39.20,41.00

OFFSETS ,"['46.71', '43.12', '42.04']"
GREENS ,"['59.92', '59.56', '7.04', '61.36']"
LAST_GREENS ,"['0.58', '0.40', '7.64']"
RESULTS:,4.26,69.27,49.50

OFFSETS ,"['46.80', '43.14', '42.44']"
GREENS ,"['60.06', '59.95', '7.05', '61.36']"
LAST_GREENS ,"['0.44', '0.01', '7.64']"
RESULTS:,4.65,69.93,49.50

OFFSETS ,"['46.79', '22.31', '24.00']"
GREENS ,"['60.06', '59.55', '7.00', '61.36']"
LAST_GREENS ,"['0.44', '0.45', '7.64']"
RESULTS:,7.30,71.53,50.00

OFFSETS ,"['45.93', '24.04', '24.15']"
GREENS ,"['24.34', '45.31', '2.70', '56.08']"
LAST_GREENS ,"['36.16', '18.99', '12.92']"
RESULTS:,9.13,8.54,8.67

OFFSETS ,"['45.92', '24.29', '24.16']"
GREENS ,"['24.36', '46.03', '7.05', '61.66']"
LAST_GREENS ,"['36.14', '13.91', '7.34']"
RESULTS:,33.69,31.73,40.00

OFFSETS ,"['46.10', '43.42', '24.14']"
GREENS ,"['60.32', '45.59', '3.07', '56.05']"
LAST_GREENS ,"['0.18', '18.34', '12.95']"
RESULTS:,23.77,16.57,13.33

OFFSETS ,"['46.08', '24.03', '23.99']"
GREENS ,"['23.39', '45.33', '3.01', '56.14']"
LAST_GREENS ,"['37.11', '18.67', '12.86']"
RESULTS:,9.21,8.72,8.67

OFFSETS ,"['46.71', '40.56', '43.84']"
GREENS ,"['60.06', '59.55', '7.05', '61.36']"
LAST_GREENS ,"['0.44', '0.40', '7.64']"
RESULTS:,10.86,55.98,50.50

OFFSETS ,"['46.79', '43.12', '24.18']"
GREENS ,"['60.10', '44.03', '7.04', '61.36']"
LAST_GREENS ,"['0.40', '15.92', '7.64']"
RESULTS:,40.27,31.85,35.00

OFFSETS ,"['46.07', '24.03', '24.16']"
GREENS ,"['23.57', '60.85', '3.42', '56.14']"
LAST_GREENS ,"['36.93', '2.73', '12.86']"
RESULTS:,12.71,46.43,50.50

OFFSETS ,"['46.80', '43.17', '24.07']"
GREENS ,"['59.39', '59.95', '7.04', '61.36']"
LAST_GREENS ,"['1.11', '0.00', '7.64']"
RESULTS:,3.81,70.59,50.00

OFFSETS ,"['46.71', '23.74', '23.21']"
GREENS ,"['24.80', '45.75', '2.89', '56.08']"
LAST_GREENS ,"['35.70', '18.35', '12.92']"
RESULTS:,9.44,8.85,9.00

OFFSETS ,"['46.79', '43.12', '24.15']"
GREENS ,"['59.92', '59.55', '7.04', '61.36']"
LAST_GREENS ,"['0.58', '0.40', '7.64']"
RESULTS:,3.81,70.59,50.00

OFFSETS ,"['46.07', '23.73', '23.41']"
GREENS ,"['24.37', '45.59', '3.07', '61.38']"
LAST_GREENS ,"['36.13', '18.34', '7.62']"
RESULTS:,23.86,20.13,30.00

OFFSETS ,"['45.93', '24.04', '24.15']"
GREENS ,"['56.62', '45.08', '3.69', '56.08']"
LAST_GREENS ,"['3.88', '18.23', '12.92']"
RESULTS:,9.09,8.48,8.00

OFFSETS ,"['46.80', '23.90', '24.16']"
GREENS ,"['24.36', '59.83', '3.06', '56.14']"
LAST_GREENS ,"['36.14', '4.11', '12.86']"
RESULTS:,16.60,40.44,50.00

OFFSETS ,"['46.07', '24.03', '23.45']"
GREENS ,"['24.35', '45.59', '3.08', '56.05']"
LAST_GREENS ,"['36.15', '18.33', '12.95']"
RESULTS:,8.95,8.30,8.67

OFFSETS ,"['46.07', '23.67', '24.15']"
GREENS ,"['24.37', '45.75', '3.00', '56.08']"
LAST_GREENS ,"['36.13', '18.24', '12.92']"
RESULTS:,9.92,9.31,8.00

OFFSETS ,"['46.11', '45.49', '24.87']"
GREENS ,"['24.35', '60.31', '3.01', '56.05']"
LAST_GREENS ,"['36.15', '3.68', '12.95']"
RESULTS:,14.91,38.66,49.50

OFFSETS ,"['46.07', '23.86', '24.14']"
GREENS ,"['24.34', '60.23', '3.25', '56.08']"
LAST_GREENS ,"['36.16', '3.53', '12.92']"
RESULTS:,12.07,45.87,51.00

OFFSETS ,"['46.07', '23.85', '24.18']"
GREENS ,"['24.34', '45.30', '3.42', '56.08']"
LAST_GREENS ,"['36.16', '18.27', '12.92']"
RESULTS:,9.09,8.48,8.00

OFFSETS ,"['46.80', '42.52', '23.94']"
GREENS ,"['60.17', '59.32', '7.05', '61.36']"
LAST_GREENS ,"['0.33', '0.63', '7.64']"
RESULTS:,14.02,51.11,51.00

OFFSETS ,"['46.07', '24.03', '23.43']"
GREENS ,"['24.37', '45.59', '3.06', '56.05']"
LAST_GREENS ,"['36.13', '18.35', '12.95']"
RESULTS:,8.95,8.30,8.67

OFFSETS ,"['46.07', '43.20', '24.18']"
GREENS ,"['24.34', '45.34', '6.84', '56.13']"
LAST_GREENS ,"['36.16', '14.83', '12.87']"
RESULTS:,28.55,22.51,19.50

OFFSETS ,"['46.79', '43.12', '24.15']"
GREENS ,"['59.57', '59.78', '7.05', '61.36']"
LAST_GREENS ,"['0.93', '0.18', '7.64']"
RESULTS:,3.81,70.59,50.00

OFFSETS ,"['43.64', '24.70', '24.15']"
GREENS ,"['59.17', '59.66', '7.04', '65.61']"
LAST_GREENS ,"['1.33', '0.30', '3.39']"
RESULTS:,16.83,58.36,50.50

OFFSETS ,"['45.91', '24.03', '24.18']"
GREENS ,"['27.57', '45.36', '3.41', '56.14']"
LAST_GREENS ,"['32.93', '18.22', '12.86']"
RESULTS:,9.09,8.48,8.00

OFFSETS ,"['45.93', '24.04', '23.38']"
GREENS ,"['24.34', '45.59', '3.07', '56.05']"
LAST_GREENS ,"['36.16', '18.33', '12.95']"
RESULTS:,8.95,8.30,8.67

OFFSETS ,"['46.81', '23.62', '24.16']"
GREENS ,"['56.09', '59.56', '6.89', '61.36']"
LAST_GREENS ,"['4.41', '0.55', '7.64']"
RESULTS:,20.95,56.66,51.50

OFFSETS ,"['45.92', '23.86', '23.39']"
GREENS ,"['24.36', '45.75', '3.07', '56.14']"
LAST_GREENS ,"['36.14', '18.17', '12.86']"
RESULTS:,8.95,8.30,8.67

OFFSETS ,"['45.93', '24.04', '23.41']"
GREENS ,"['24.34', '45.59', '3.07', '56.05']"
LAST_GREENS ,"['36.16', '18.34', '12.95']"
RESULTS:,8.95,8.30,8.67

OFFSETS ,"['45.93', '24.03', '24.17']"
GREENS ,"['24.34', '45.36', '3.07', '56.04']"
LAST_GREENS ,"['36.16', '18.57', '12.96']"
RESULTS:,9.09,8.48,8.00

OFFSETS ,"['45.94', '42.32', '44.28']"
GREENS ,"['24.36', '45.29', '3.40', '56.14']"
LAST_GREENS ,"['36.14', '18.31', '12.86']"
RESULTS:,8.75,8.20,9.33

OFFSETS ,"['46.07', '24.02', '23.39']"
GREENS ,"['24.34', '45.30', '3.07', '56.13']"
LAST_GREENS ,"['36.16', '18.62', '12.87']"
RESULTS:,8.95,8.30,8.67

OFFSETS ,"['46.08', '24.03', '23.41']"
GREENS ,"['24.34', '45.32', '3.06', '56.05']"
LAST_GREENS ,"['36.16', '18.61', '12.95']"
RESULTS:,8.95,8.30,8.67

OFFSETS ,"['45.93', '24.04', '23.38']"
GREENS ,"['24.34', '45.59', '3.07', '56.05']"
LAST_GREENS ,"['36.16', '18.33', '12.95']"
RESULTS:,8.95,8.30,8.67

OFFSETS ,"['46.08', '24.03', '24.16']"
GREENS ,"['24.36', '45.33', '3.42', '56.25']"
LAST_GREENS ,"['36.14', '18.25', '12.75']"
RESULTS:,9.56,8.87,10.00

OFFSETS ,"['46.07', '24.03', '24.18']"
GREENS ,"['24.34', '45.30', '3.42', '56.08']"
LAST_GREENS ,"['36.16', '18.27', '12.92']"
RESULTS:,9.09,8.48,8.00

OFFSETS ,"['46.07', '23.85', '23.39']"
GREENS ,"['60.44', '45.75', '3.07', '56.05']"
LAST_GREENS ,"['0.06', '18.17', '12.95']"
RESULTS:,8.95,8.30,8.67

OFFSETS ,"['46.07', '24.03', '24.16']"
GREENS ,"['24.36', '45.33', '3.06', '56.14']"
LAST_GREENS ,"['36.14', '18.61', '12.86']"
RESULTS:,9.09,8.48,8.00

OFFSETS ,"['45.93', '24.63', '24.15']"
GREENS ,"['24.36', '45.33', '7.02', '56.14']"
LAST_GREENS ,"['36.14', '14.66', '12.86']"
RESULTS:,14.31,14.02,15.50

OFFSETS ,"['45.94', '42.32', '44.28']"
GREENS ,"['24.36', '45.34', '3.39', '56.14']"
LAST_GREENS ,"['36.14', '18.27', '12.86']"
RESULTS:,8.75,8.20,9.33

OFFSETS ,"['45.92', '23.86', '23.44']"
GREENS ,"['24.36', '45.59', '3.43', '56.15']"
LAST_GREENS ,"['36.14', '17.98', '12.85']"
RESULTS:,9.45,8.84,8.67

OFFSETS ,"['46.07', '23.85', '23.39']"
GREENS ,"['24.34', '45.75', '3.39', '56.05']"
LAST_GREENS ,"['36.16', '17.86', '12.95']"
RESULTS:,9.18,8.41,9.00

OFFSETS ,"['46.08', '24.03', '24.15']"
GREENS ,"['27.57', '45.36', '3.42', '56.14']"
LAST_GREENS ,"['32.93', '18.22', '12.86']"
RESULTS:,9.09,8.48,8.00

OFFSETS ,"['45.94', '42.32', '44.29']"
GREENS ,"['24.36', '45.29', '6.92', '56.18']"
LAST_GREENS ,"['36.14', '14.79', '12.82']"
RESULTS:,15.85,15.93,19.50

OFFSETS ,"['45.92', '24.03', '23.41']"
GREENS ,"['24.36', '45.32', '3.06', '56.14']"
LAST_GREENS ,"['36.14', '18.61', '12.86']"
RESULTS:,8.95,8.30,8.67

OFFSETS ,"['43.53', '24.21', '24.15']"
GREENS ,"['59.92', '59.47', '7.02', '65.89']"
LAST_GREENS ,"['0.58', '0.51', '3.11']"
RESULTS:,3.98,72.84,50.00

OFFSETS ,"['45.93', '42.44', '24.18']"
GREENS ,"['24.36', '45.30', '6.89', '61.42']"
LAST_GREENS ,"['36.14', '14.81', '7.58']"
RESULTS:,38.91,33.22,28.33

OFFSETS ,"['46.07', '24.02', '23.38']"
GREENS ,"['24.34', '45.30', '3.06', '56.14']"
LAST_GREENS ,"['36.16', '18.63', '12.86']"
RESULTS:,8.95,8.30,8.67

OFFSETS ,"['45.93', '24.03', '24.17']"
GREENS ,"['24.34', '45.36', '3.07', '56.04']"
LAST_GREENS ,"['36.16', '18.57', '12.96']"
RESULTS:,9.09,8.48,8.00

OFFSETS ,"['46.07', '23.85', '24.21']"
GREENS ,"['24.34', '45.36', '7.05', '56.14']"
LAST_GREENS ,"['36.16', '14.59', '12.86']"
RESULTS:,13.33,12.96,13.00

OFFSETS ,"['46.80', '42.30', '24.70']"
GREENS ,"['24.38', '59.55', '7.05', '55.98']"
LAST_GREENS ,"['36.12', '0.40', '13.02']"
