RESULTS:,9.09,8.48,8.00

OFFSETS ,"['46.07', '23.86', '24.12']"
GREENS ,"['24.34', '45.30', '3.42', '56.08']"
LAST_GREENS ,"['36.16', '18.28', '12.92']"
RESULTS:,9.09,8.48,8.00

OFFSETS ,"['36.64', '24.03', '24.16']"
GREENS ,"['24.34', '45.36', '3.08', '56.25']"
LAST_GREENS ,"['36.16', '18.56', '12.75']"
RESULTS:,9.81,9.36,8.33

OFFSETS ,"['45.92', '24.03', '24.16']"
GREENS ,"['24.36', '45.32', '3.07', '56.14']"
LAST_GREENS ,"['36.14', '18.60', '12.86']"
RESULTS:,9.09,8.48,8.00

OFFSETS ,"['46.08', '23.86', '24.14']"
GREENS ,"['24.34', '60.18', '3.42', '56.08']"
LAST_GREENS ,"['36.16', '3.40', '12.92']"
RESULTS:,12.07,45.87,51.00

OFFSETS ,"['45.92', '24.04', '23.40']"
GREENS ,"['24.36', '45.59', '3.06', '56.15']"
LAST_GREENS ,"['36.14', '18.35', '12.85']"
RESULTS:,8.95,8.30,8.67

OFFSETS ,"['46.07', '24.04', '24.18']"
GREENS ,"['24.34', '45.30', '3.06', '56.08']"
LAST_GREENS ,"['36.16', '18.64', '12.92']"
RESULTS:,9.09,8.48,8.00

OFFSETS ,"['45.92', '24.03', '24.18']"
GREENS ,"['24.36', '45.34', '3.06', '56.13']"
LAST_GREENS ,"['36.14', '18.60', '12.87']"
RESULTS:,9.09,8.48,8.00

OFFSETS ,"['46.07', '24.03', '23.43']"
GREENS ,"['24.37', '45.59', '3.42', '56.05']"
LAST_GREENS ,"['36.13', '17.98', '12.95']"
RESULTS:,9.45,8.84,8.67

OFFSETS ,"['46.07', '23.85', '23.38']"
GREENS ,"['24.34', '45.36', '3.06', '56.14']"
LAST_GREENS ,"['36.16', '18.58', '12.86']"
RESULTS:,8.95,8.30,8.67

OFFSETS ,"['46.07', '24.03', '23.43']"
GREENS ,"['24.37', '45.59', '3.39', '56.05']"
LAST_GREENS ,"['36.13', '18.01', '12.95']"
RESULTS:,9.45,8.84,8.67

OFFSETS ,"['46.07', '23.85', '44.42']"
GREENS ,"['24.34', '45.13', '3.06', '56.34']"
LAST_GREENS ,"['36.16', '18.81', '12.66']"
RESULTS:,10.72,9.76,9.67

OFFSETS ,"['45.93', '24.03', '23.34']"
GREENS ,"['24.36', '45.33', '3.42', '56.25']"
LAST_GREENS ,"['36.14', '18.26', '12.75']"
RESULTS:,9.45,8.84,8.67

OFFSETS ,"['46.07', '23.76', '23.39']"
GREENS ,"['60.44', '59.99', '3.07', '56.05']"
LAST_GREENS ,"['0.06', '3.94', '12.95']"
RESULTS:,15.42,41.05,50.00

OFFSETS ,"['46.07', '23.85', '24.21']"
GREENS ,"['24.34', '45.36', '3.06', '56.14']"
LAST_GREENS ,"['36.16', '18.58', '12.86']"
RESULTS:,9.09,8.48,8.00

OFFSETS ,"['43.53', '43.17', '30.45']"
GREENS ,"['59.17', '45.71', '7.04', '65.61']"
LAST_GREENS ,"['1.33', '14.24', '3.39']"
RESULTS:,32.97,46.34,54.00

OFFSETS ,"['45.94', '43.07', '23.76']"
GREENS ,"['58.99', '44.63', '3.39', '56.14']"
LAST_GREENS ,"['1.51', '18.98', '12.86']"
RESULTS:,26.43,17.82,13.00

OFFSETS ,"['46.07', '24.03', '24.12']"
GREENS ,"['24.34', '45.30', '3.42', '56.08']"
LAST_GREENS ,"['36.16', '18.28', '12.92']"
RESULTS:,9.09,8.48,8.00

OFFSETS ,"['46.07', '24.04', '24.12']"
GREENS ,"['24.34', '45.30', '3.05', '56.05']"
LAST_GREENS ,"['36.16', '18.65', '12.95']"
RESULTS:,9.09,8.48,8.00

OFFSETS ,"['46.07', '23.85', '24.21']"
GREENS ,"['24.36', '45.36', '3.06', '56.14']"
LAST_GREENS ,"['36.14', '18.58', '12.86']"
RESULTS:,9.09,8.48,8.00

OFFSETS ,"['45.94', '22.97', '23.84']"
GREENS ,"['24.34', '45.29', '3.43', '56.14']"
LAST_GREENS ,"['36.16', '18.28', '12.86']"
RESULTS:,9.48,8.86,9.00

OFFSETS ,"['45.93', '23.71', '24.10']"
GREENS ,"['24.84', '60.67', '3.43', '56.25']"
LAST_GREENS ,"['35.66', '2.91', '12.75']"
RESULTS:,12.72,46.98,50.00

OFFSETS ,"['45.92', '24.03', '24.15']"
GREENS ,"['24.36', '45.33', '3.40', '56.25']"
LAST_GREENS ,"['36.14', '18.27', '12.75']"
RESULTS:,9.09,8.48,8.00

OFFSETS ,"['45.93', '23.87', '23.41']"
GREENS ,"['24.34', '45.59', '3.06', '56.05']"
LAST_GREENS ,"['36.16', '18.35', '12.95']"
RESULTS:,8.95,8.30,8.67

OFFSETS ,"['46.07', '24.18', '23.38']"
GREENS ,"['24.37', '45.59', '3.41', '56.05']"
LAST_GREENS ,"['36.13', '18.00', '12.95']"
RESULTS:,9.45,8.84,8.67

OFFSETS ,"['46.07', '24.03', '24.21']"
GREENS ,"['24.34', '45.36', '3.06', '56.14']"
LAST_GREENS ,"['36.16', '18.58', '12.86']"
RESULTS:,9.09,8.48,8.00

OFFSETS ,"['46.78', '41.93', '44.09']"
GREENS ,"['59.15', '45.48', '7.05', '61.36']"
LAST_GREENS ,"['1.35', '14.47', '7.64']"
RESULTS:,30.68,27.82,42.00

OFFSETS ,"['45.90', '23.86', '23.40']"
GREENS ,"['24.34', '45.30', '3.42', '56.08']"
LAST_GREENS ,"['36.16', '18.27', '12.92']"
RESULTS:,9.45,8.84,8.67

OFFSETS ,"['45.93', '42.32', '44.28']"
GREENS ,"['24.34', '45.33', '3.42', '56.03']"
LAST_GREENS ,"['36.16', '18.26', '12.97']"
RESULTS:,8.75,8.20,9.33

OFFSETS ,"['45.93', '23.85', '23.41']"
GREENS ,"['24.34', '45.59', '3.06', '56.05']"
LAST_GREENS ,"['36.16', '18.35', '12.95']"
RESULTS:,8.95,8.30,8.67

OFFSETS ,"['45.94', '42.17', '44.33']"
GREENS ,"['24.36', '45.29', '3.05', '56.14']"
LAST_GREENS ,"['36.14', '18.66', '12.86']"
RESULTS:,8.89,8.45,9.67

OFFSETS ,"['45.93', '23.85', '24.16']"
GREENS ,"['24.36', '45.33', '3.42', '56.25']"
LAST_GREENS ,"['36.14', '18.25', '12.75']"
RESULTS:,9.09,8.48,8.00

OFFSETS ,"['45.93', '23.85', '24.17']"
GREENS ,"['24.34', '45.33', '3.07', '56.05']"
LAST_GREENS ,"['36.16', '18.59', '12.95']"
RESULTS:,9.09,8.48,8.00

OFFSETS ,"['46.10', '42.24', '24.15']"
GREENS ,"['24.34', '45.30', '3.07', '56.07']"
LAST_GREENS ,"['36.16', '18.62', '12.93']"
RESULTS:,22.40,16.02,11.67

OFFSETS ,"['46.07', '23.85', '23.40']"
GREENS ,"['24.36', '45.33', '3.07', '56.05']"
LAST_GREENS ,"['36.14', '18.60', '12.95']"
RESULTS:,8.95,8.30,8.67

OFFSETS ,"['46.07', '24.03', '23.39']"
GREENS ,"['23.31', '45.75', '2.68', '56.05']"
LAST_GREENS ,"['37.19', '18.57', '12.95']"
RESULTS:,9.13,8.50,8.33

OFFSETS ,"['46.80', '42.32', '44.28']"
GREENS ,"['21.76', '59.95', '7.05', '55.97']"
LAST_GREENS ,"['38.74', '0.01', '13.03']"
RESULTS:,5.35,69.61,49.50

OFFSETS ,"['46.07', '23.85', '23.41']"
GREENS ,"['24.43', '45.59', '3.06', '56.05']"
LAST_GREENS ,"['36.07', '18.35', '12.95']"
RESULTS:,8.95,8.30,8.67

OFFSETS ,"['45.94', '23.85', '23.38']"
GREENS ,"['24.34', '45.36', '3.06', '56.14']"
LAST_GREENS ,"['36.16', '18.58', '12.86']"
RESULTS:,8.95,8.30,8.67

OFFSETS ,"['46.07', '24.03', '24.94']"
GREENS ,"['24.34', '45.36', '3.06', '56.03']"
LAST_GREENS ,"['36.16', '18.59', '12.97']"
RESULTS:,9.34,8.79,9.00

OFFSETS ,"['46.08', '23.85', '24.18']"
GREENS ,"['24.34', '45.36', '3.07', '56.04']"
LAST_GREENS ,"['36.16', '18.58', '12.96']"
RESULTS:,9.09,8.48,8.00

OFFSETS ,"['45.94', '43.07', '24.15']"
GREENS ,"['56.46', '45.90', '7.04', '65.29']"
LAST_GREENS ,"['4.04', '14.05', '3.71']"
RESULTS:,43.48,63.20,58.67

OFFSETS ,"['45.93', '23.85', '24.21']"
GREENS ,"['24.34', '48.13', '3.06', '56.04']"
LAST_GREENS ,"['36.16', '15.81', '12.96']"
RESULTS:,12.35,11.84,9.00

OFFSETS ,"['46.07', '23.85', '23.39']"
GREENS ,"['24.36', '45.33', '3.07', '56.05']"
LAST_GREENS ,"['36.14', '18.60', '12.95']"
RESULTS:,8.95,8.30,8.67

OFFSETS ,"['46.07', '24.03', '24.12']"
GREENS ,"['24.34', '45.30', '3.42', '56.08']"
LAST_GREENS ,"['36.16', '18.28', '12.92']"
RESULTS:,9.09,8.48,8.00

OFFSETS ,"['45.93', '24.03', '24.18']"
GREENS ,"['24.34', '45.36', '3.41', '56.04']"
LAST_GREENS ,"['36.16', '18.23', '12.96']"
RESULTS:,9.09,8.48,8.00

OFFSETS ,"['46.07', '23.85', '24.09']"
GREENS ,"['24.34', '45.30', '3.05', '56.08']"
LAST_GREENS ,"['36.16', '18.64', '12.92']"
RESULTS:,9.09,8.48,8.00

OFFSETS ,"['45.93', '42.32', '44.28']"
GREENS ,"['24.43', '45.33', '3.43', '56.14']"
LAST_GREENS ,"['36.07', '18.25', '12.86']"
RESULTS:,8.75,8.20,9.33

OFFSETS ,"['46.80', '42.31', '43.54']"
GREENS ,"['21.75', '45.60', '7.05', '62.13']"
LAST_GREENS ,"['38.75', '14.36', '6.87']"
RESULTS:,30.27,29.24,34.33

OFFSETS ,"['46.08', '24.03', '23.41']"
GREENS ,"['24.36', '45.36', '3.06', '56.14']"
LAST_GREENS ,"['36.14', '18.58', '12.86']"
RESULTS:,8.95,8.30,8.67

OFFSETS ,"['47.80', '23.85', '23.38']"
GREENS ,"['24.34', '45.36', '3.06', '56.14']"
LAST_GREENS ,"['36.16', '18.58', '12.86']"
RESULTS:,9.30,8.49,10.33

OFFSETS ,"['46.07', '24.03', '24.13']"
GREENS ,"['24.34', '45.36', '3.42', '56.14']"
LAST_GREENS ,"['36.16', '18.23', '12.86']"
RESULTS:,9.09,8.48,8.00

OFFSETS ,"['45.93', '24.03', '24.09']"
GREENS ,"['24.34', '45.33', '3.05', '56.04']"
LAST_GREENS ,"['36.16', '18.62', '12.96']"
RESULTS:,9.09,8.48,8.00

OFFSETS ,"['46.80', '42.29', '44.09']"
GREENS ,"['58.52', '59.95', '7.05', '62.06']"
LAST_GREENS ,"['1.98', '0.00', '6.94']"
RESULTS:,3.94,70.46,49.50

OFFSETS ,"['46.08', '24.03', '23.41']"
GREENS ,"['24.36', '45.36', '3.06', '56.14']"
LAST_GREENS ,"['36.14', '18.58', '12.86']"
RESULTS:,8.95,8.30,8.67

OFFSETS ,"['45.93', '42.72', '44.47']"
GREENS ,"['24.36', '43.92', '3.43', '56.14']"
LAST_GREENS ,"['36.14', '19.65', '12.86']"
RESULTS:,9.37,8.75,10.33

OFFSETS ,"['46.07', '23.85', '24.13']"
GREENS ,"['24.34', '45.36', '3.40', '56.14']"
LAST_GREENS ,"['36.16', '18.24', '12.86']"
RESULTS:,9.09,8.48,8.00

OFFSETS ,"['43.56', '43.07', '24.15']"
GREENS ,"['59.84', '44.81', '3.42', '65.61']"
LAST_GREENS ,"['0.66', '18.77', '3.39']"
RESULTS:,52.64,56.88,60.33

OFFSETS ,"['46.07', '42.32', '44.28']"
GREENS ,"['24.43', '45.33', '3.43', '56.14']"
LAST_GREENS ,"['36.07', '18.24', '12.86']"
RESULTS:,8.75,8.20,9.33

OFFSETS ,"['46.80', '42.31', '22.07']"
GREENS ,"['21.82', '59.95', '6.88', '62.01']"
LAST_GREENS ,"['38.68', '0.17', '6.99']"
RESULTS:,4.06,70.74,50.00

OFFSETS ,"['46.81', '42.31', '44.09']"
GREENS ,"['21.76', '62.53', '3.45', '62.13']"
LAST_GREENS ,"['38.74', '1.01', '6.87']"
RESULTS:,8.84,64.53,50.50

OFFSETS ,"['46.07', '24.04', '24.09']"
GREENS ,"['24.34', '45.75', '3.05', '56.05']"
LAST_GREENS ,"['36.16', '18.20', '12.95']"
RESULTS:,9.75,8.88,10.33

OFFSETS ,"['46.08', '24.03', '45.43']"
GREENS ,"['24.30', '45.36', '3.23', '56.26']"
LAST_GREENS ,"['36.20', '18.41', '12.74']"
RESULTS:,12.28,11.25,9.67

OFFSETS ,"['46.07', '24.18', '24.13']"
GREENS ,"['22.26', '60.33', '6.89', '56.14']"
LAST_GREENS ,['-1.00']
RESULTS:,10000000.00,10000000.00,10000000.00

OFFSETS ,"['46.07', '23.86', '23.40']"
GREENS ,"['24.34', '45.30', '3.07', '56.08']"
LAST_GREENS ,"['36.16', '18.62', '12.92']"
RESULTS:,8.95,8.30,8.67

OFFSETS ,"['45.93', '42.32', '23.36']"
GREENS ,"['24.35', '45.36', '3.08', '56.14']"
LAST_GREENS ,"['36.15', '18.56', '12.86']"
RESULTS:,22.61,15.81,11.33

OFFSETS ,"['46.24', '42.90', '24.18']"
GREENS ,"['24.33', '45.36', '3.07', '65.84']"
LAST_GREENS ,"['36.17', '18.58', '3.16']"
RESULTS:,45.75,54.47,52.67

OFFSETS ,"['46.08', '24.03', '24.12']"
GREENS ,"['24.36', '44.99', '3.06', '56.04']"
LAST_GREENS ,"['36.14', '18.95', '12.96']"
RESULTS:,8.84,8.20,8.33

OFFSETS ,"['45.93', '42.32', '44.28']"
GREENS ,"['24.43', '45.36', '3.43', '56.14']"
LAST_GREENS ,"['36.07', '18.21', '12.86']"
RESULTS:,8.75,8.20,9.33

OFFSETS ,"['46.07', '23.85', '24.17']"
GREENS ,"['24.43', '45.59', '3.06', '56.04']"
LAST_GREENS ,"['36.07', '18.35', '12.96']"
RESULTS:,9.09,8.48,8.00

OFFSETS ,"['43.38', '24.05', '24.15']"
GREENS ,"['22.30', '59.95', '7.04', '55.89']"
LAST_GREENS ,"['38.20', '0.01', '13.11']"
RESULTS:,5.97,70.48,50.00

OFFSETS ,"['46.08', '24.04', '24.18']"
GREENS ,"['24.34', '45.36', '3.08', '55.94']"
LAST_GREENS ,"['36.16', '18.56', '13.06']"
RESULTS:,9.09,8.48,8.00

OFFSETS ,"['46.79', '42.32', '44.10']"
GREENS ,"['21.35', '59.84', '3.43', '56.14']"
LAST_GREENS ,"['39.15', '3.74', '12.86']"
RESULTS:,14.07,39.51,51.00

OFFSETS ,"['46.08', '23.85', '24.18']"
GREENS ,"['24.34', '45.36', '3.06', '56.13']"
LAST_GREENS ,"['36.16', '18.58', '12.87']"
RESULTS:,9.09,8.48,8.00

OFFSETS ,"['43.53', '43.51', '24.13']"
GREENS ,"['59.75', '59.95', '7.04', '65.98']"
LAST_GREENS ,"['0.75', '0.00', '3.02']"
RESULTS:,3.06,73.14,50.00

OFFSETS ,"['46.08', '24.04', '24.18']"
GREENS ,"['24.34', '45.31', '3.08', '55.94']"
LAST_GREENS ,"['36.16', '18.62', '13.06']"
RESULTS:,9.09,8.48,8.00

OFFSETS ,"['46.22', '42.77', '24.19']"
GREENS ,"['59.17', '45.25', '6.92', '65.61']"
LAST_GREENS ,"['1.33', '14.83', '3.39']"
RESULTS:,39.98,50.90,44.50

OFFSETS ,"['46.07', '26.93', '24.17']"
GREENS ,"['24.43', '45.59', '3.06', '52.42']"
LAST_GREENS ,"['36.07', '18.35', '16.58']"
RESULTS:,8.82,7.98,8.33

OFFSETS ,"['46.80', '23.42', '44.09']"
GREENS ,"['21.83', '45.37', '7.05', '61.97']"
LAST_GREENS ,"['38.67', '14.59', '7.03']"
RESULTS:,36.18,38.08,37.00

OFFSETS ,"['45.93', '24.29', '24.18']"
GREENS ,"['24.34', '45.36', '3.05', '56.04']"
LAST_GREENS ,"['36.16', '18.59', '12.96']"
RESULTS:,9.09,8.48,8.00

OFFSETS ,"['46.07', '42.50', '23.70']"
GREENS ,"['24.34', '45.36', '3.43', '56.14']"
LAST_GREENS ,"['36.16', '18.22', '12.86']"
RESULTS:,27.16,18.26,12.67

OFFSETS ,"['46.08', '24.03', '24.16']"
GREENS ,"['24.36', '45.36', '3.09', '56.25']"
LAST_GREENS ,"['36.14', '18.55', '12.75']"
RESULTS:,9.09,8.48,8.00

OFFSETS ,"['46.08', '23.85', '24.18']"
GREENS ,"['24.34', '45.36', '3.07', '56.04']"
LAST_GREENS ,"['36.16', '18.58', '12.96']"
RESULTS:,9.09,8.48,8.00

OFFSETS ,"['45.93', '24.03', '24.09']"
GREENS ,"['24.34', '45.36', '3.05', '56.04']"
LAST_GREENS ,"['36.16', '18.59', '12.96']"
RESULTS:,9.09,8.48,8.00

OFFSETS ,"['43.55', '42.32', '44.46']"
GREENS ,"['24.43', '46.21', '3.49', '56.14']"
LAST_GREENS ,"['36.07', '17.30', '12.86']"
RESULTS:,9.58,9.10,10.67

OFFSETS ,"['43.53', '42.31', '44.09']"
GREENS ,"['21.73', '59.95', '7.05', '62.15']"
LAST_GREENS ,"['38.77', '0.01', '6.85']"
RESULTS:,3.99,70.49,49.50

OFFSETS ,"['45.94', '24.29', '24.18']"
GREENS ,"['24.34', '45.36', '3.05', '56.04']"
LAST_GREENS ,"['36.16', '18.59', '12.96']"
RESULTS:,9.09,8.48,8.00

OFFSETS ,"['45.93', '24.03', '24.16']"
GREENS ,"['24.43', '45.32', '3.07', '56.04']"
LAST_GREENS ,"['36.07', '18.61', '12.96']"
RESULTS:,9.09,8.48,8.00

OFFSETS ,"['46.80', '23.85', '44.35']"
GREENS ,"['21.76', '59.95', '7.05', '55.90']"
LAST_GREENS ,"['38.74', '0.01', '13.10']"
RESULTS:,7.98,70.37,49.50

OFFSETS ,"['45.94', '24.03', '24.09']"
GREENS ,"['22.33', '58.80', '7.16', '56.04']"
LAST_GREENS ,"['38.17', '1.04', '12.96']"
RESULTS:,11.77,46.86,51.00

OFFSETS ,"['45.94', '24.29', '24.18']"
GREENS ,"['24.34', '45.36', '3.05', '56.13']"
LAST_GREENS ,"['36.16', '18.58', '12.87']"
RESULTS:,9.09,8.48,8.00

OFFSETS ,"['46.07', '42.32', '45.49']"
GREENS ,"['24.43', '45.33', '3.42', '56.15']"
LAST_GREENS ,"['36.07', '18.26', '12.85']"
RESULTS:,9.87,9.41,10.33

OFFSETS ,"['46.07', '23.85', '24.13']"
GREENS ,"['24.34', '45.59', '3.06', '56.04']"
LAST_GREENS ,"['36.16', '18.34', '12.96']"
RESULTS:,9.09,8.48,8.00

OFFSETS ,"['46.07', '24.03', '22.93']"
GREENS ,"['22.91', '45.36', '3.42', '56.14']"
LAST_GREENS ,"['37.59', '18.23', '12.86']"
RESULTS:,9.72,8.95,8.33

OFFSETS ,"['46.07', '42.32', '44.28']"
GREENS ,"['24.34', '45.32', '3.05', '56.14']"
LAST_GREENS ,"['36.16', '18.62', '12.86']"
RESULTS:,9.68,9.22,10.00

OFFSETS ,"['46.07', '23.85', '24.17']"
GREENS ,"['24.34', '45.37', '3.43', '56.31']"
LAST_GREENS ,"['36.16', '18.20', '12.69']"
RESULTS:,9.56,8.87,10.00

OFFSETS ,"['45.92', '24.04', '24.09']"
GREENS ,"['24.34', '45.34', '3.42', '56.25']"
LAST_GREENS ,"['36.16', '18.24', '12.75']"
RESULTS:,9.56,8.87,10.00

OFFSETS ,"['46.10', '23.85', '43.99']"
GREENS ,"['24.11', '45.41', '3.07', '62.09']"
LAST_GREENS ,"['36.39', '18.53', '6.91']"
RESULTS:,33.53,30.84,40.33

OFFSETS ,"['45.93', '24.29', '44.48']"
GREENS ,"['24.34', '45.36', '3.08', '56.04']"
LAST_GREENS ,"['36.16', '18.56', '12.96']"
RESULTS:,12.32,11.31,9.33

OFFSETS ,"['45.93', '33.99', '21.64']"
GREENS ,"['24.34', '45.36', '3.42', '56.03']"
LAST_GREENS ,"['36.16', '18.23', '12.97']"
RESULTS:,16.59,13.14,9.00

OFFSETS ,"['46.08', '41.72', '24.18']"
GREENS ,"['24.34', '45.36', '3.43', '56.25']"
LAST_GREENS ,"['36.16', '18.21', '12.75']"
RESULTS:,23.53,16.74,12.67

OFFSETS ,"['45.93', '24.28', '24.18']"
GREENS ,"['24.34', '45.36', '3.05', '56.05']"
LAST_GREENS ,"['36.16', '18.59', '12.95']"
RESULTS:,9.09,8.48,8.00

OFFSETS ,"['46.74', '23.64', '24.16']"
GREENS ,"['22.32', '60.15', '7.07', '65.67']"
LAST_GREENS ,['-1.00']
RESULTS:,10000000.00,10000000.00,10000000.00

OFFSETS ,"['46.08', '26.93', '24.13']"
GREENS ,"['24.44', '45.58', '3.05', '52.35']"
LAST_GREENS ,"['36.06', '18.37', '16.65']"
RESULTS:,8.82,7.98,8.33

OFFSETS ,"['45.93', '42.08', '44.01']"
GREENS ,"['24.34', '45.36', '3.43', '56.12']"
LAST_GREENS ,"['36.16', '18.21', '12.88']"
RESULTS:,9.43,8.96,10.67

OFFSETS ,"['42.08', '23.91', '24.18']"
GREENS ,"['24.44', '46.34', '3.05', '56.04']"
LAST_GREENS ,"['36.06', '17.61', '12.96']"
RESULTS:,9.22,8.58,8.67

OFFSETS ,"['46.79', '23.85', '24.18']"
GREENS ,"['24.36', '59.48', '3.53', '62.06']"
LAST_GREENS ,"['36.14', '3.98', '6.94']"
RESULTS:,26.83,51.47,51.00

OFFSETS ,"['46.08', '42.32', '44.28']"
GREENS ,"['24.34', '45.33', '3.43', '56.04']"
LAST_GREENS ,"['36.16', '18.24', '12.96']"
RESULTS:,8.75,8.20,9.33

OFFSETS ,"['46.80', '42.31', '44.30']"
GREENS ,"['22.30', '59.95', '7.05', '62.23']"
LAST_GREENS ,"['38.20', '0.01', '6.77']"
RESULTS:,3.94,70.46,49.50

OFFSETS ,"['46.07', '23.84', '24.18']"
GREENS ,"['24.44', '45.59', '3.42', '56.14']"
LAST_GREENS ,"['36.06', '17.98', '12.86']"
RESULTS:,9.09,8.48,8.00

OFFSETS ,"['46.08', '23.85', '24.18']"
GREENS ,"['24.34', '45.61', '3.41', '56.05']"
LAST_GREENS ,"['36.16', '17.97', '12.95']"
RESULTS:,9.09,8.48,8.00

OFFSETS ,"['46.08', '23.85', '24.18']"
GREENS ,"['24.44', '45.33', '3.39', '56.04']"
LAST_GREENS ,"['36.06', '18.28', '12.96']"
RESULTS:,9.09,8.48,8.00

OFFSETS ,"['46.80', '42.05', '44.04']"
GREENS ,"['21.94', '59.95', '3.05', '56.10']"
LAST_GREENS ,"['38.56', '4.00', '12.90']"
RESULTS:,14.07,39.51,51.00

OFFSETS ,"['46.07', '23.85', '24.16']"
GREENS ,"['24.43', '45.33', '3.11', '56.04']"
LAST_GREENS ,"['36.07', '18.57', '12.96']"
RESULTS:,9.09,8.48,8.00

OFFSETS ,"['46.80', '42.31', '43.82']"
GREENS ,"['24.54', '46.34', '7.12', '56.09']"
LAST_GREENS ,"['35.96', '13.54', '12.91']"
RESULTS:,19.96,22.19,33.00

OFFSETS ,"['45.93', '24.29', '24.18']"
GREENS ,"['24.34', '45.60', '3.06', '56.04']"
LAST_GREENS ,"['36.16', '18.34', '12.96']"
RESULTS:,9.09,8.48,8.00

OFFSETS ,"['46.07', '24.03', '24.16']"
GREENS ,"['24.37', '59.40', '3.07', '52.39']"
LAST_GREENS ,"['36.13', '4.53', '16.61']"
RESULTS:,16.00,40.44,50.50

OFFSETS ,"['46.09', '42.44', '24.15']"
GREENS ,"['21.78', '59.91', '3.85', '56.04']"
LAST_GREENS ,"['38.72', '3.24', '12.96']"
RESULTS:,10.69,45.26,51.50

OFFSETS ,"['46.08', '43.10', '23.94']"
GREENS ,"['24.44', '60.48', '7.11', '65.59']"
LAST_GREENS ,['-1.00']
RESULTS:,10000000.00,10000000.00,10000000.00

OFFSETS ,"['46.08', '23.85', '24.18']"
GREENS ,"['24.44', '45.33', '3.05', '56.04']"
LAST_GREENS ,"['36.06', '18.62', '12.96']"
RESULTS:,9.09,8.48,8.00

OFFSETS ,"['46.00', '42.31', '43.87']"
GREENS ,"['21.76', '59.95', '2.93', '62.11']"
LAST_GREENS ,"['38.74', '4.12', '6.89']"
RESULTS:,13.86,58.44,50.50

OFFSETS ,"['46.07', '41.90', '44.69']"
GREENS ,"['22.21', '44.94', '3.13', '56.04']"
LAST_GREENS ,"['38.29', '18.93', '12.96']"
RESULTS:,10.60,9.96,11.00

OFFSETS ,"['46.80', '25.00', '24.15']"
GREENS ,"['24.53', '59.88', '7.04', '65.67']"
LAST_GREENS ,"['35.97', '0.08', '3.33']"
RESULTS:,6.60,74.52,50.00

OFFSETS ,"['46.07', '42.90', '24.15']"
GREENS ,"['24.42', '59.95', '7.04', '65.67']"
LAST_GREENS ,"['36.08', '0.01', '3.33']"
RESULTS:,3.36,73.08,50.00

OFFSETS ,"['46.08', '24.00', '24.17']"
GREENS ,"['24.44', '44.98', '3.07', '52.35']"
LAST_GREENS ,"['36.06', '18.95', '16.65']"
RESULTS:,8.79,8.01,8.00

OFFSETS ,"['46.08', '23.85', '24.16']"
GREENS ,"['24.44', '45.36', '3.05', '56.04']"
LAST_GREENS ,"['36.06', '18.59', '12.96']"
RESULTS:,9.09,8.48,8.00

OFFSETS ,"['46.80', '43.10', '24.15']"
GREENS ,"['22.32', '59.95', '7.04', '65.67']"
LAST_GREENS ,"['38.18', '0.01', '3.33']"
RESULTS:,3.02,73.03,50.00

OFFSETS ,"['46.08', '24.03', '24.16']"
GREENS ,"['27.27', '44.06', '3.07', '52.39']"
LAST_GREENS ,"['33.23', '19.87', '16.61']"
RESULTS:,8.97,8.23,8.00

OFFSETS ,"['46.08', '23.98', '24.13']"
GREENS ,"['27.04', '45.59', '3.06', '56.04']"
LAST_GREENS ,"['33.46', '18.35', '12.96']"
RESULTS:,9.78,9.14,8.67

OFFSETS ,"['46.10', '42.31', '22.43']"
GREENS ,"['21.77', '59.95', '3.33', '55.99']"
LAST_GREENS ,"['38.73', '3.73', '13.01']"
RESULTS:,14.54,38.52,50.50

OFFSETS ,"['46.08', '23.85', '24.13']"
GREENS ,"['24.44', '44.99', '3.06', '52.52']"
LAST_GREENS ,"['36.06', '18.95', '16.48']"
RESULTS:,8.79,8.01,8.00

OFFSETS ,"['46.07', '42.90', '24.15']"
GREENS ,"['24.42', '59.95', '7.04', '65.67']"
LAST_GREENS ,"['36.08', '0.01', '3.33']"
RESULTS:,3.36,73.08,50.00

OFFSETS ,"['41.33', '43.10', '24.15']"
GREENS ,"['22.30', '59.95', '7.04', '65.67']"
LAST_GREENS ,"['38.20', '0.01', '3.33']"
RESULTS:,3.12,72.67,50.00

OFFSETS ,"['45.94', '29.43', '24.19']"
GREENS ,"['24.34', '45.33', '3.38', '56.25']"
LAST_GREENS ,"['36.16', '18.30', '12.75']"
RESULTS:,10.15,9.08,9.67

