OFFSETS ,"['37.54', '69.92', '51.30']"

OFFSETS ,"['43.00', '41.30', '35.26']"
GREENS ,"['22.88', '48.38', '0.38', '54.22']"
LAST_GREENS ,"['37.62', '18.24', '14.78']"
RESULTS:,7.80,7.46,7.67

OFFSETS ,"['43.10', '41.20', '35.16']"
GREENS ,"['5.45', '48.37', '0.40', '54.18']"
LAST_GREENS ,"['55.05', '18.23', '14.82']"
RESULTS:,8.38,8.05,7.33

OFFSETS ,"['43.28', '41.59', '35.17']"
GREENS ,"['8.26', '48.35', '0.38', '54.22']"
LAST_GREENS ,"['52.24', '18.27', '14.78']"
RESULTS:,8.38,8.05,7.33

OFFSETS ,"['43.05', '40.51', '35.15']"
GREENS ,"['22.93', '48.37', '0.38', '54.21']"
LAST_GREENS ,"['37.57', '18.24', '14.79']"
RESULTS:,7.80,7.37,8.33

OFFSETS ,"['43.09', '40.55', '35.14']"
GREENS ,"['22.63', '48.38', '0.38', '54.21']"
LAST_GREENS ,"['37.87', '18.24', '14.79']"
RESULTS:,7.27,6.91,9.00

OFFSETS ,"['48.07', '41.70', '35.17']"
GREENS ,"['8.25', '48.38', '0.23', '54.45']"
LAST_GREENS ,"['52.25', '18.39', '14.55']"
RESULTS:,8.10,7.61,9.00

OFFSETS ,"['48.10', '41.70', '35.17']"
GREENS ,"['8.25', '48.38', '0.38', '54.19']"
LAST_GREENS ,"['52.25', '18.24', '14.81']"
RESULTS:,7.80,7.56,9.33

OFFSETS ,"['43.22', '40.48', '35.16']"
GREENS ,"['4.70', '48.35', '0.38', '54.21']"
LAST_GREENS ,"['55.80', '18.27', '14.79']"
RESULTS:,7.27,6.91,9.00

OFFSETS ,"['48.21', '39.38', '35.15']"
GREENS ,"['22.78', '48.38', '0.38', '54.22']"
LAST_GREENS ,"['37.72', '18.24', '14.78']"
RESULTS:,7.60,7.24,8.00

OFFSETS ,"['43.07', '41.24', '35.16']"
GREENS ,"['22.70', '48.38', '0.40', '54.20']"
LAST_GREENS ,"['37.80', '18.22', '14.80']"
RESULTS:,8.38,8.05,7.33

OFFSETS ,"['43.43', '41.27', '35.27']"
GREENS ,"['7.29', '48.38', '0.22', '54.22']"
LAST_GREENS ,"['53.21', '18.41', '14.78']"
RESULTS:,7.80,7.46,7.67

OFFSETS ,"['43.39', '41.35', '35.13']"
GREENS ,"['8.25', '48.38', '0.38', '54.17']"
LAST_GREENS ,"['52.25', '18.24', '14.83']"
RESULTS:,8.38,8.05,7.33

OFFSETS ,"['48.21', '39.38', '35.14']"
GREENS ,"['35.30', '48.38', '0.38', '54.22']"
LAST_GREENS ,"['25.20', '18.24', '14.78']"
RESULTS:,7.50,7.17,8.67

OFFSETS ,"['43.08', '41.19', '35.17']"
GREENS ,"['7.24', '48.38', '0.38', '54.22']"
LAST_GREENS ,"['53.26', '18.24', '14.78']"
RESULTS:,8.38,8.05,7.33

OFFSETS ,"['43.28', '41.59', '35.17']"
GREENS ,"['8.26', '48.38', '0.38', '54.22']"
LAST_GREENS ,"['52.24', '18.24', '14.78']"
RESULTS:,8.38,8.05,7.33

OFFSETS ,"['43.00', '41.26', '35.16']"
GREENS ,"['8.28', '48.37', '0.39', '54.22']"
LAST_GREENS ,"['52.22', '18.24', '14.78']"
RESULTS:,8.38,8.05,7.33

OFFSETS ,"['48.11', '40.56', '35.26']"
GREENS ,"['8.57', '48.35', '0.38', '54.21']"
LAST_GREENS ,"['51.93', '18.27', '14.79']"
RESULTS:,7.59,7.16,8.00

OFFSETS ,"['43.38', '40.32', '35.12']"
GREENS ,"['8.77', '48.38', '0.38', '54.22']"
LAST_GREENS ,"['51.73', '18.24', '14.78']"
RESULTS:,7.27,6.91,9.00

OFFSETS ,"['43.05', '41.75', '35.26']"
GREENS ,"['22.70', '48.37', '0.39', '54.20']"
LAST_GREENS ,"['37.80', '18.24', '14.80']"
RESULTS:,7.92,7.56,8.67

OFFSETS ,"['43.09', '40.55', '35.14']"
GREENS ,"['22.51', '48.38', '0.39', '54.22']"
LAST_GREENS ,"['37.99', '18.24', '14.78']"
RESULTS:,7.27,6.91,9.00

OFFSETS ,"['43.05', '41.32', '37.24']"
GREENS ,"['9.12', '48.35', '0.26', '54.22']"
LAST_GREENS ,"['51.38', '18.38', '14.78']"
RESULTS:,8.49,8.19,9.00

OFFSETS ,"['43.08', '41.65', '35.17']"
GREENS ,"['21.04', '48.37', '0.38', '54.22']"
LAST_GREENS ,"['39.46', '18.24', '14.78']"
RESULTS:,8.38,8.05,7.33

OFFSETS ,"['43.38', '41.24', '35.15']"
GREENS ,"['8.66', '48.37', '0.40', '54.20']"
LAST_GREENS ,"['51.84', '18.22', '14.80']"
RESULTS:,8.38,8.05,7.33

OFFSETS ,"['41.98', '40.91', '35.28']"
GREENS ,"['22.90', '48.38', '0.38', '54.22']"
LAST_GREENS ,"['37.60', '18.24', '14.78']"
RESULTS:,8.27,7.80,8.00

OFFSETS ,"['48.13', '40.56', '35.26']"
GREENS ,"['8.57', '48.35', '0.38', '54.21']"
LAST_GREENS ,"['51.93', '18.27', '14.79']"
RESULTS:,7.59,7.16,8.00

OFFSETS ,"['43.09', '40.54', '35.15']"
GREENS ,"['22.65', '48.37', '0.38', '54.21']"
LAST_GREENS ,"['37.85', '18.24', '14.79']"
RESULTS:,7.27,6.91,9.00

OFFSETS ,"['48.21', '39.38', '35.15']"
GREENS ,"['36.14', '48.38', '0.39', '54.22']"
LAST_GREENS ,"['24.36', '18.24', '14.78']"
RESULTS:,7.50,7.17,8.67

OFFSETS ,"['43.36', '41.28', '35.16']"
GREENS ,"['8.26', '48.37', '0.38', '54.18']"
LAST_GREENS ,"['52.24', '18.24', '14.82']"
RESULTS:,8.38,8.05,7.33

OFFSETS ,"['43.38', '40.23', '35.13']"
GREENS ,"['9.12', '48.38', '0.38', '54.17']"
LAST_GREENS ,"['51.38', '18.24', '14.83']"
RESULTS:,8.06,7.71,8.67

OFFSETS ,"['48.75', '40.48', '35.28']"
GREENS ,"['4.67', '48.11', '0.38', '54.21']"
LAST_GREENS ,"['55.83', '18.51', '14.79']"
RESULTS:,8.24,7.80,8.33

OFFSETS ,"['43.03', '41.60', '29.85']"
GREENS ,"['23.43', '48.38', '0.63', '54.22']"
LAST_GREENS ,"['37.07', '18.00', '14.78']"
RESULTS:,14.78,12.20,10.33

OFFSETS ,"['43.12', '41.32', '35.13']"
GREENS ,"['22.39', '48.38', '0.38', '54.22']"
LAST_GREENS ,"['38.11', '18.25', '14.78']"
RESULTS:,8.38,8.05,7.33

OFFSETS ,"['43.07', '41.18', '35.27']"
GREENS ,"['24.59', '48.38', '0.38', '54.21']"
LAST_GREENS ,"['35.91', '18.24', '14.79']"
RESULTS:,7.80,7.46,7.67

OFFSETS ,"['43.07', '41.27', '35.28']"
GREENS ,"['9.10', '48.38', '0.21', '54.22']"
LAST_GREENS ,"['51.40', '18.41', '14.78']"
RESULTS:,7.80,7.46,7.67

OFFSETS ,"['43.07', '41.20', '35.15']"
GREENS ,"['8.91', '48.38', '0.38', '54.21']"
LAST_GREENS ,"['51.59', '18.25', '14.79']"
RESULTS:,8.38,8.05,7.33

OFFSETS ,"['48.07', '41.66', '35.26']"
GREENS ,"['8.06', '48.38', '0.23', '54.18']"
LAST_GREENS ,"['52.44', '18.39', '14.82']"
RESULTS:,7.54,7.26,8.33

OFFSETS ,"['43.01', '41.26', '35.16']"
GREENS ,"['8.36', '48.38', '0.40', '54.22']"
LAST_GREENS ,"['52.14', '18.22', '14.78']"
RESULTS:,8.38,8.05,7.33

OFFSETS ,"['43.18', '41.59', '35.17']"
GREENS ,"['7.75', '48.37', '0.38', '54.18']"
LAST_GREENS ,"['52.75', '18.24', '14.82']"
RESULTS:,8.38,8.05,7.33

OFFSETS ,"['43.08', '41.29', '35.13']"
GREENS ,"['22.25', '48.38', '0.38', '54.22']"
LAST_GREENS ,"['38.25', '18.24', '14.78']"
RESULTS:,8.38,8.05,7.33

OFFSETS ,"['43.09', '41.66', '35.46']"
GREENS ,"['23.54', '48.38', '0.38', '54.22']"
LAST_GREENS ,"['36.96', '18.24', '14.78']"
RESULTS:,7.80,7.46,7.67

OFFSETS ,"['42.02', '26.54', '35.72']"
GREENS ,"['22.48', '48.38', '0.38', '54.22']"
LAST_GREENS ,"['38.02', '18.24', '14.78']"
RESULTS:,9.59,9.01,7.00

OFFSETS ,"['43.09', '41.28', '35.29']"
GREENS ,"['8.49', '48.38', '0.22', '54.22']"
LAST_GREENS ,"['52.01', '18.41', '14.78']"
RESULTS:,7.80,7.46,7.67

OFFSETS ,"['43.09', '41.61', '35.14']"
GREENS ,"['7.13', '48.38', '0.38', '54.22']"
LAST_GREENS ,"['53.37', '18.24', '14.78']"
RESULTS:,8.38,8.05,7.33

OFFSETS ,"['43.38', '41.19', '35.17']"
GREENS ,"['8.25', '48.38', '0.38', '54.22']"
LAST_GREENS ,"['52.25', '18.24', '14.78']"
RESULTS:,8.38,8.05,7.33

OFFSETS ,"['48.16', '41.68', '35.17']"
GREENS ,"['8.32', '48.38', '0.37', '54.18']"
LAST_GREENS ,"['52.18', '18.25', '14.82']"
RESULTS:,7.80,7.56,9.33

OFFSETS ,"['48.21', '26.65', '35.17']"
GREENS ,"['22.85', '48.38', '0.39', '52.32']"
LAST_GREENS ,"['37.65', '18.23', '16.68']"
RESULTS:,10.51,9.62,8.00

OFFSETS ,"['43.08', '41.36', '35.16']"
GREENS ,"['8.26', '48.37', '0.24', '54.22']"
LAST_GREENS ,"['52.24', '18.39', '14.78']"
RESULTS:,8.38,8.05,7.33

OFFSETS ,"['43.07', '26.19', '35.24']"
GREENS ,"['8.89', '48.38', '0.38', '54.22']"
LAST_GREENS ,"['51.61', '18.24', '14.78']"
RESULTS:,10.92,10.35,7.67

OFFSETS ,"['43.10', '41.27', '35.15']"
GREENS ,"['22.82', '48.38', '0.38', '54.20']"
LAST_GREENS ,"['37.68', '18.24', '14.80']"
RESULTS:,8.38,8.05,7.33

OFFSETS ,"['43.11', '41.23', '35.15']"
GREENS ,"['9.30', '48.38', '0.38', '54.21']"
LAST_GREENS ,"['51.20', '18.24', '14.79']"
RESULTS:,8.38,8.05,7.33

OFFSETS ,"['47.93', '41.71', '35.17']"
GREENS ,"['7.24', '48.38', '0.38', '54.21']"
LAST_GREENS ,"['53.26', '18.25', '14.79']"
RESULTS:,7.80,7.56,9.33

OFFSETS ,"['43.09', '41.34', '35.26']"
GREENS ,"['24.43', '48.38', '0.38', '54.19']"
LAST_GREENS ,"['36.07', '18.24', '14.81']"
RESULTS:,7.80,7.46,7.67

OFFSETS ,"['43.10', '41.28', '35.29']"
GREENS ,"['9.08', '48.38', '0.22', '54.22']"
LAST_GREENS ,"['51.42', '18.41', '14.78']"
RESULTS:,7.80,7.46,7.67

OFFSETS ,"['43.09', '41.27', '35.16']"
GREENS ,"['5.70', '48.37', '0.38', '54.18']"
LAST_GREENS ,"['54.80', '18.25', '14.82']"
RESULTS:,7.80,7.46,7.67

OFFSETS ,"['43.10', '41.27', '35.16']"
GREENS ,"['5.31', '48.37', '0.40', '54.20']"
LAST_GREENS ,"['55.19', '18.23', '14.80']"
RESULTS:,7.80,7.46,7.67

OFFSETS ,"['43.08', '41.29', '35.14']"
GREENS ,"['22.22', '48.35', '0.38', '54.22']"
LAST_GREENS ,"['38.28', '18.26', '14.78']"
RESULTS:,8.38,8.05,7.33

OFFSETS ,"['43.12', '41.33', '35.13']"
GREENS ,"['22.39', '48.37', '0.38', '54.22']"
LAST_GREENS ,"['38.11', '18.25', '14.78']"
RESULTS:,8.38,8.05,7.33

OFFSETS ,"['43.28', '41.59', '35.17']"
GREENS ,"['8.92', '48.38', '0.38', '54.22']"
LAST_GREENS ,"['51.58', '18.24', '14.78']"
RESULTS:,8.38,8.05,7.33

OFFSETS ,"['43.03', '41.35', '35.29']"
GREENS ,"['23.79', '48.38', '0.38', '54.22']"
LAST_GREENS ,"['36.71', '18.24', '14.78']"
RESULTS:,7.80,7.46,7.67

OFFSETS ,"['48.49', '40.48', '35.14']"
GREENS ,"['8.27', '48.38', '0.39', '54.22']"
LAST_GREENS ,"['52.23', '18.23', '14.78']"
RESULTS:,7.67,7.37,8.67

OFFSETS ,"['48.31', '39.38', '35.13']"
GREENS ,"['37.15', '48.38', '0.38', '54.22']"
LAST_GREENS ,"['23.35', '18.24', '14.78']"
RESULTS:,7.50,7.17,8.67

OFFSETS ,"['48.11', '40.48', '35.26']"
GREENS ,"['8.15', '48.35', '0.38', '54.21']"
LAST_GREENS ,"['52.35', '18.27', '14.79']"
RESULTS:,7.59,7.16,8.00

OFFSETS ,"['43.09', '41.28', '35.14']"
GREENS ,"['8.27', '48.37', '0.38', '54.22']"
LAST_GREENS ,"['52.23', '18.24', '14.78']"
RESULTS:,8.38,8.05,7.33

OFFSETS ,"['48.12', '40.56', '35.26']"
GREENS ,"['8.57', '48.37', '0.38', '54.21']"
LAST_GREENS ,"['51.93', '18.25', '14.79']"
RESULTS:,7.59,7.16,8.00

OFFSETS ,"['48.19', '41.32', '35.14']"
GREENS ,"['23.52', '48.38', '0.38', '54.21']"
LAST_GREENS ,"['36.98', '18.25', '14.79']"
RESULTS:,7.56,7.29,8.33

OFFSETS ,"['48.21', '39.38', '35.15']"
GREENS ,"['36.16', '48.38', '0.40', '54.20']"
LAST_GREENS ,"['24.34', '18.22', '14.80']"
RESULTS:,7.50,7.17,8.67

OFFSETS ,"['43.03', '41.24', '35.26']"
GREENS ,"['7.24', '48.38', '0.21', '54.22']"
LAST_GREENS ,"['53.26', '18.41', '14.78']"
RESULTS:,7.80,7.46,7.67

OFFSETS ,"['43.38', '41.34', '35.15']"
GREENS ,"['8.66', '48.37', '0.38', '54.20']"
LAST_GREENS ,"['51.84', '18.24', '14.80']"
RESULTS:,8.38,8.05,7.33

OFFSETS ,"['41.99', '40.80', '35.74']"
GREENS ,"['22.94', '48.38', '0.39', '54.18']"
LAST_GREENS ,"['37.56', '18.23', '14.82']"
RESULTS:,8.27,7.80,8.00

OFFSETS ,"['43.01', '41.26', '35.28']"
GREENS ,"['12.31', '48.38', '0.38', '54.22']"
LAST_GREENS ,"['48.19', '18.24', '14.78']"
RESULTS:,7.80,7.46,7.67

OFFSETS ,"['42.02', '41.49', '35.74']"
GREENS ,"['23.12', '48.38', '0.22', '54.21']"
LAST_GREENS ,"['37.38', '18.41', '14.79']"
RESULTS:,8.09,7.60,8.67

OFFSETS ,"['43.09', '40.55', '35.15']"
GREENS ,"['22.70', '48.38', '0.38', '54.20']"
LAST_GREENS ,"['37.80', '18.24', '14.80']"
RESULTS:,7.27,6.91,9.00

OFFSETS ,"['48.13', '40.56', '35.26']"
GREENS ,"['8.57', '48.35', '0.38', '54.21']"
LAST_GREENS ,"['51.93', '18.27', '14.79']"
RESULTS:,7.59,7.16,8.00

OFFSETS ,"['48.37', '40.48', '35.26']"
GREENS ,"['8.06', '48.38', '0.38', '54.22']"
LAST_GREENS ,"['52.44', '18.24', '14.78']"
RESULTS:,7.59,7.16,8.00

OFFSETS ,"['43.11', '41.23', '35.14']"
GREENS ,"['22.65', '48.38', '0.38', '54.21']"
LAST_GREENS ,"['37.85', '18.23', '14.79']"
RESULTS:,8.38,8.05,7.33

OFFSETS ,"['43.07', '41.18', '35.27']"
GREENS ,"['24.59', '48.38', '0.38', '54.22']"
LAST_GREENS ,"['35.91', '18.24', '14.78']"
RESULTS:,7.80,7.46,7.67

OFFSETS ,"['48.12', '41.32', '35.17']"
GREENS ,"['7.26', '48.35', '0.38', '54.22']"
LAST_GREENS ,"['53.24', '18.27', '14.78']"
RESULTS:,7.80,7.56,9.33

OFFSETS ,"['43.00', '41.26', '35.16']"
GREENS ,"['5.39', '48.37', '0.39', '54.22']"
LAST_GREENS ,"['55.11', '18.24', '14.78']"
RESULTS:,7.80,7.46,7.67

OFFSETS ,"['43.11', '41.23', '35.15']"
GREENS ,"['22.63', '48.38', '0.38', '54.21']"
LAST_GREENS ,"['37.87', '18.24', '14.79']"
RESULTS:,8.38,8.05,7.33

OFFSETS ,"['43.11', '41.71', '35.17']"
GREENS ,"['8.06', '48.38', '0.38', '54.21']"
LAST_GREENS ,"['52.44', '18.24', '14.79']"
RESULTS:,7.81,7.40,9.33

OFFSETS ,"['43.30', '40.56', '35.17']"
GREENS ,"['8.57', '48.35', '0.38', '54.21']"
LAST_GREENS ,"['51.93', '18.27', '14.79']"
RESULTS:,7.27,6.91,9.00

OFFSETS ,"['43.08', '41.70', '35.28']"
GREENS ,"['8.30', '48.37', '0.23', '54.21']"
LAST_GREENS ,"['52.20', '18.39', '14.79']"
RESULTS:,7.80,7.46,7.67

OFFSETS ,"['43.09', '41.66', '35.15']"
GREENS ,"['8.75', '48.37', '0.38', '54.19']"
LAST_GREENS ,"['51.75', '18.24', '14.81']"
RESULTS:,8.38,8.05,7.33

OFFSETS ,"['43.10', '41.27', '35.26']"
GREENS ,"['7.24', '48.38', '0.22', '54.22']"
LAST_GREENS ,"['53.26', '18.41', '14.78']"
RESULTS:,7.80,7.46,7.67

OFFSETS ,"['48.11', '41.69', '35.26']"
GREENS ,"['8.15', '48.35', '0.38', '54.21']"
LAST_GREENS ,"['52.35', '18.27', '14.79']"
RESULTS:,7.56,7.29,8.33

OFFSETS ,"['43.08', '41.71', '35.28']"
GREENS ,"['8.30', '48.37', '0.24', '54.18']"
LAST_GREENS ,"['52.20', '18.39', '14.82']"
RESULTS:,7.80,7.46,7.67

OFFSETS ,"['48.11', '40.48', '35.26']"
GREENS ,"['8.15', '48.38', '0.38', '54.21']"
LAST_GREENS ,"['52.35', '18.25', '14.79']"
RESULTS:,7.59,7.16,8.00

OFFSETS ,"['43.08', '41.32', '35.14']"
GREENS ,"['23.52', '48.37', '0.37', '54.21']"
LAST_GREENS ,"['36.98', '18.25', '14.79']"
RESULTS:,8.38,8.05,7.33

OFFSETS ,"['43.00', '41.26', '35.29']"
GREENS ,"['9.08', '48.38', '0.38', '54.22']"
LAST_GREENS ,"['51.42', '18.24', '14.78']"
RESULTS:,7.80,7.46,7.67

OFFSETS ,"['48.07', '41.29', '35.27']"
GREENS ,"['9.06', '48.38', '0.23', '54.18']"
LAST_GREENS ,"['51.44', '18.39', '14.82']"
RESULTS:,7.92,7.46,9.00

OFFSETS ,"['43.03', '39.46', '35.29']"
GREENS ,"['23.46', '48.38', '0.39', '54.20']"
LAST_GREENS ,"['37.04', '18.23', '14.80']"
RESULTS:,7.81,7.40,9.33

OFFSETS ,"['48.12', '40.56', '35.16']"
GREENS ,"['8.56', '48.35', '0.22', '54.21']"
LAST_GREENS ,"['51.94', '18.44', '14.79']"
RESULTS:,7.67,7.37,8.67

OFFSETS ,"['43.08', '41.29', '35.14']"
GREENS ,"['7.24', '48.35', '0.22', '54.22']"
LAST_GREENS ,"['53.26', '18.43', '14.78']"
RESULTS:,8.38,8.05,7.33

OFFSETS ,"['43.11', '41.27', '35.17']"
GREENS ,"['7.26', '48.38', '0.22', '54.22']"
LAST_GREENS ,"['53.24', '18.40', '14.78']"
RESULTS:,8.38,8.05,7.33

OFFSETS ,"['43.03', '39.25', '35.15']"
GREENS ,"['7.24', '48.38', '0.21', '54.22']"
LAST_GREENS ,"['53.26', '18.41', '14.78']"
RESULTS:,7.80,7.56,8.00

OFFSETS ,"['48.17', '40.54', '35.16']"
GREENS ,"['5.44', '48.37', '0.24', '54.21']"
LAST_GREENS ,"['55.06', '18.38', '14.79']"
RESULTS:,7.67,7.37,8.67

OFFSETS ,"['43.21', '41.32', '35.26']"
GREENS ,"['8.06', '48.37', '0.39', '54.22']"
LAST_GREENS ,"['52.44', '18.24', '14.78']"
RESULTS:,7.80,7.46,7.67

OFFSETS ,"['43.08', '41.18', '35.14']"
GREENS ,"['7.24', '48.38', '0.38', '54.22']"
LAST_GREENS ,"['53.26', '18.24', '14.78']"
RESULTS:,8.38,8.05,7.33

OFFSETS ,"['48.33', '40.55', '35.26']"
GREENS ,"['8.08', '48.35', '0.38', '54.22']"
LAST_GREENS ,"['52.42', '18.27', '14.78']"
RESULTS:,7.59,7.16,8.00

OFFSETS ,"['43.00', '40.56', '35.16']"
GREENS ,"['8.28', '48.37', '0.39', '54.22']"
LAST_GREENS ,"['52.22', '18.24', '14.78']"
RESULTS:,7.27,6.91,9.00

OFFSETS ,"['43.08', '26.54', '35.27']"
GREENS ,"['22.84', '48.38', '0.38', '54.18']"
LAST_GREENS ,"['37.66', '18.24', '14.82']"
RESULTS:,9.89,9.33,8.33

OFFSETS ,"['43.08', '41.27', '35.17']"
GREENS ,"['7.12', '48.38', '0.37', '54.22']"
LAST_GREENS ,"['53.38', '18.26', '14.78']"
RESULTS:,8.38,8.05,7.33

OFFSETS ,"['42.02', '26.54', '35.72']"
GREENS ,"['7.71', '48.38', '0.38', '54.22']"
LAST_GREENS ,"['52.79', '18.24', '14.78']"
RESULTS:,9.59,9.01,7.00

OFFSETS ,"['43.43', '41.27', '35.13']"
GREENS ,"['7.20', '48.38', '0.38', '54.18']"
LAST_GREENS ,"['53.30', '18.24', '14.82']"
RESULTS:,8.38,8.05,7.33

OFFSETS ,"['43.09', '41.70', '35.15']"
GREENS ,"['5.39', '48.37', '0.38', '54.20']"
LAST_GREENS ,"['55.11', '18.25', '14.80']"
RESULTS:,7.80,7.46,7.67

OFFSETS ,"['43.27', '41.32', '35.17']"
GREENS ,"['7.26', '48.35', '0.38', '54.22']"
LAST_GREENS ,"['53.24', '18.27', '14.78']"
RESULTS:,7.80,7.46,7.67

OFFSETS ,"['43.09', '41.67', '35.46']"
GREENS ,"['23.54', '48.35', '0.38', '54.22']"
LAST_GREENS ,"['36.96', '18.27', '14.78']"
RESULTS:,7.80,7.46,7.67

OFFSETS ,"['43.10', '41.28', '35.28']"
GREENS ,"['12.31', '48.38', '0.22', '54.22']"
LAST_GREENS ,"['48.19', '18.41', '14.78']"
RESULTS:,7.80,7.46,7.67

OFFSETS ,"['43.11', '41.66', '35.15']"
GREENS ,"['8.06', '48.35', '0.38', '54.22']"
LAST_GREENS ,"['52.44', '18.27', '14.78']"
RESULTS:,7.81,7.40,9.33

OFFSETS ,"['48.21', '41.27', '35.15']"
GREENS ,"['36.16', '48.38', '0.40', '54.22']"
LAST_GREENS ,"['24.34', '18.22', '14.78']"
RESULTS:,8.10,7.61,9.00

OFFSETS ,"['43.08', '41.29', '35.27']"
GREENS ,"['7.24', '48.38', '0.38', '54.22']"
LAST_GREENS ,"['53.26', '18.25', '14.78']"
RESULTS:,7.80,7.46,7.67

OFFSETS ,"['43.08', '41.27', '35.17']"
GREENS ,"['22.22', '48.38', '0.38', '54.22']"
LAST_GREENS ,"['38.28', '18.24', '14.78']"
RESULTS:,8.38,8.05,7.33

OFFSETS ,"['43.11', '41.32', '35.14']"
GREENS ,"['7.22', '48.35', '0.38', '54.21']"
LAST_GREENS ,"['53.28', '18.27', '14.79']"
RESULTS:,8.38,8.05,7.33

OFFSETS ,"['48.15', '40.55', '35.26']"
GREENS ,"['8.08', '48.38', '0.38', '54.22']"
LAST_GREENS ,"['52.42', '18.24', '14.78']"
RESULTS:,7.59,7.16,8.00

OFFSETS ,"['48.52', '41.71', '35.16']"
GREENS ,"['7.24', '48.38', '0.38', '54.21']"
LAST_GREENS ,"['53.26', '18.24', '14.79']"
RESULTS:,8.32,7.95,8.67

OFFSETS ,"['48.30', '41.70', '35.16']"
GREENS ,"['8.08', '48.38', '0.23', '54.19']"
LAST_GREENS ,"['52.42', '18.39', '14.81']"
RESULTS:,7.80,7.56,9.33

OFFSETS ,"['43.27', '41.24', '35.26']"
GREENS ,"['8.83', '48.38', '0.41', '54.22']"
LAST_GREENS ,"['51.67', '18.21', '14.78']"
RESULTS:,7.80,7.46,7.67

OFFSETS ,"['43.10', '40.58', '35.14']"
GREENS ,"['22.19', '48.38', '0.14', '54.20']"
LAST_GREENS ,"['38.31', '18.48', '14.80']"
RESULTS:,7.27,6.91,9.00

OFFSETS ,"['42.98', '41.36', '35.16']"
GREENS ,"['7.75', '48.38', '0.23', '54.22']"
LAST_GREENS ,"['52.75', '18.39', '14.78']"
RESULTS:,8.38,8.05,7.33

OFFSETS ,"['43.11', '41.66', '35.27']"
GREENS ,"['8.06', '48.38', '0.23', '54.22']"
LAST_GREENS ,"['52.44', '18.39', '14.78']"
RESULTS:,7.80,7.46,7.67

OFFSETS ,"['43.25', '41.23', '35.15']"
GREENS ,"['9.32', '48.38', '0.38', '54.22']"
LAST_GREENS ,"['51.18', '18.24', '14.78']"
RESULTS:,8.38,8.05,7.33

OFFSETS ,"['43.08', '41.25', '35.15']"
GREENS ,"['22.15', '48.38', '0.83', '54.17']"
LAST_GREENS ,"['38.35', '17.79', '14.83']"
RESULTS:,11.00,10.44,8.67

OFFSETS ,"['43.08', '41.19', '35.17']"
GREENS ,"['7.24', '48.38', '0.39', '54.22']"
LAST_GREENS ,"['53.26', '18.24', '14.78']"
RESULTS:,8.38,8.05,7.33

OFFSETS ,"['43.09', '40.55', '35.16']"
GREENS ,"['23.23', '48.38', '0.38', '54.20']"
LAST_GREENS ,"['37.27', '18.24', '14.80']"
RESULTS:,7.80,7.37,8.33

OFFSETS ,"['43.09', '41.28', '35.17']"
GREENS ,"['5.36', '48.38', '0.38', '54.18']"
LAST_GREENS ,"['55.14', '18.24', '14.82']"
RESULTS:,7.80,7.46,7.67

OFFSETS ,"['43.06', '41.20', '35.14']"
GREENS ,"['35.69', '48.38', '0.40', '54.20']"
LAST_GREENS ,"['24.81', '18.22', '14.80']"
RESULTS:,8.38,8.05,7.33

OFFSETS ,"['43.03', '41.37', '35.14']"
GREENS ,"['8.29', '48.37', '0.22', '54.20']"
LAST_GREENS ,"['52.21', '18.40', '14.80']"
RESULTS:,8.38,8.05,7.33

OFFSETS ,"['43.38', '41.63', '35.17']"
GREENS ,"['8.21', '48.38', '0.38', '54.22']"
LAST_GREENS ,"['52.29', '18.24', '14.78']"
RESULTS:,8.38,8.05,7.33

OFFSETS ,"['46.58', '41.32', '35.14']"
GREENS ,"['8.21', '48.35', '0.38', '52.92']"
LAST_GREENS ,"['52.29', '18.27', '16.08']"
RESULTS:,8.22,7.78,9.67

OFFSETS ,"['43.10', '41.68', '35.50']"
GREENS ,"['22.78', '48.37', '0.40', '54.18']"
LAST_GREENS ,"['37.72', '18.23', '14.82']"
RESULTS:,7.80,7.46,7.67

OFFSETS ,"['43.08', '41.32', '35.26']"
GREENS ,"['22.28', '48.38', '0.38', '54.17']"
LAST_GREENS ,"['38.22', '18.24', '14.83']"
RESULTS:,7.80,7.46,7.67

OFFSETS ,"['42.19', '26.54', '35.72']"
GREENS ,"['22.48', '48.35', '0.38', '54.22']"
LAST_GREENS ,"['38.02', '18.27', '14.78']"
RESULTS:,9.59,9.01,7.00

OFFSETS ,"['42.97', '40.48', '35.27']"
GREENS ,"['8.06', '48.38', '0.38', '54.22']"
LAST_GREENS ,"['52.44', '18.24', '14.78']"
RESULTS:,7.80,7.37,8.33

OFFSETS ,"['42.86', '40.45', '35.26']"
GREENS ,"['5.36', '48.37', '0.38', '54.20']"
LAST_GREENS ,"['55.14', '18.25', '14.80']"
RESULTS:,7.80,7.37,8.33

OFFSETS ,"['43.08', '41.29', '35.16']"
GREENS ,"['6.90', '48.38', '0.21', '54.22']"
LAST_GREENS ,"['53.60', '18.41', '14.78']"
RESULTS:,8.38,8.05,7.33

OFFSETS ,"['43.11', '41.32', '35.14']"
GREENS ,"['6.69', '48.35', '0.38', '54.21']"
