OFFSETS ,"['74.92', '23.20', '45.93']"
LAST_GREENS ,"['23.43', '17.89', '14.78']"
RESULTS:,7.50,7.17,8.67

OFFSETS ,"['43.03', '40.50', '35.15']"
GREENS ,"['7.87', '48.37', '0.24', '54.21']"
LAST_GREENS ,"['52.63', '18.38', '14.79']"
RESULTS:,7.27,6.91,9.00

OFFSETS ,"['43.10', '40.46', '35.30']"
GREENS ,"['6.92', '48.38', '0.42', '54.20']"
LAST_GREENS ,"['53.58', '18.20', '14.80']"
RESULTS:,7.80,7.37,8.33

OFFSETS ,"['43.13', '40.49', '35.15']"
GREENS ,"['8.33', '48.38', '0.71', '54.16']"
LAST_GREENS ,"['52.17', '17.91', '14.84']"
RESULTS:,7.27,6.91,9.00

OFFSETS ,"['48.11', '40.54', '35.14']"
GREENS ,"['8.19', '48.38', '0.21', '54.22']"
LAST_GREENS ,"['52.31', '18.42', '14.78']"
RESULTS:,7.67,7.37,8.67

OFFSETS ,"['43.03', '39.44', '35.15']"
GREENS ,"['8.13', '48.37', '0.24', '54.22']"
LAST_GREENS ,"['52.37', '18.38', '14.78']"
RESULTS:,7.69,7.40,8.00

OFFSETS ,"['43.16', '40.50', '35.13']"
GREENS ,"['8.68', '48.37', '0.27', '54.20']"
LAST_GREENS ,"['51.82', '18.36', '14.80']"
RESULTS:,7.27,6.91,9.00

OFFSETS ,"['43.13', '40.46', '35.17']"
GREENS ,"['9.26', '48.35', '0.64', '54.16']"
LAST_GREENS ,"['51.24', '18.01', '14.84']"
RESULTS:,7.27,6.91,9.00

OFFSETS ,"['43.10', '40.50', '35.15']"
GREENS ,"['8.68', '48.37', '0.38', '54.22']"
LAST_GREENS ,"['51.82', '18.24', '14.78']"
RESULTS:,7.27,6.91,9.00

OFFSETS ,"['43.07', '40.79', '35.15']"
GREENS ,"['8.75', '48.38', '0.40', '54.22']"
LAST_GREENS ,"['51.75', '18.22', '14.78']"
RESULTS:,8.38,8.05,7.33

OFFSETS ,"['43.13', '40.52', '35.13']"
GREENS ,"['9.59', '48.38', '0.27', '54.21']"
LAST_GREENS ,"['50.91', '18.35', '14.79']"
RESULTS:,7.27,6.91,9.00

OFFSETS ,"['43.46', '41.00', '35.18']"
GREENS ,"['7.00', '48.37', '0.22', '54.21']"
LAST_GREENS ,"['53.50', '18.40', '14.79']"
RESULTS:,8.38,8.05,7.33

OFFSETS ,"['43.03', '40.75', '35.17']"
GREENS ,"['7.39', '48.38', '0.24', '54.16']"
LAST_GREENS ,"['53.11', '18.38', '14.84']"
RESULTS:,7.64,7.24,8.33

OFFSETS ,"['42.97', '40.51', '35.13']"
GREENS ,"['8.45', '48.37', '0.68', '54.22']"
LAST_GREENS ,"['52.05', '17.95', '14.78']"
RESULTS:,7.27,6.91,9.00

OFFSETS ,"['43.08', '40.49', '35.15']"
GREENS ,"['8.33', '48.37', '0.68', '54.16']"
LAST_GREENS ,"['52.17', '17.94', '14.84']"
RESULTS:,7.27,6.91,9.00

OFFSETS ,"['43.07', '40.53', '35.13']"
GREENS ,"['9.67', '48.38', '0.68', '54.22']"
LAST_GREENS ,"['50.83', '17.94', '14.78']"
RESULTS:,7.27,6.91,9.00

OFFSETS ,"['43.13', '40.49', '35.15']"
GREENS ,"['8.33', '48.38', '0.20', '54.22']"
LAST_GREENS ,"['52.17', '18.42', '14.78']"
RESULTS:,7.27,6.91,9.00

OFFSETS ,"['43.19', '40.47', '35.15']"
GREENS ,"['8.13', '46.61', '0.26', '54.21']"
LAST_GREENS ,"['52.37', '20.13', '14.79']"
RESULTS:,8.46,8.01,9.33

OFFSETS ,"['48.46', '40.53', '35.13']"
GREENS ,"['9.67', '48.34', '0.68', '54.22']"
LAST_GREENS ,"['50.83', '17.97', '14.78']"
RESULTS:,7.67,7.37,8.67

OFFSETS ,"['43.16', '41.32', '35.19']"
GREENS ,"['9.07', '48.38', '0.70', '54.22']"
LAST_GREENS ,"['51.43', '17.93', '14.78']"
RESULTS:,8.38,8.05,7.33

OFFSETS ,"['48.11', '26.97', '35.26']"
GREENS ,"['9.49', '48.37', '0.21', '54.22']"
LAST_GREENS ,"['51.01', '18.42', '14.78']"
RESULTS:,10.41,9.62,8.33

OFFSETS ,"['42.00', '40.21', '35.13']"
GREENS ,"['9.67', '48.38', '0.39', '54.22']"
LAST_GREENS ,"['50.83', '18.23', '14.78']"
RESULTS:,7.98,7.68,7.67

OFFSETS ,"['43.03', '40.76', '35.15']"
GREENS ,"['8.13', '48.38', '0.25', '54.21']"
LAST_GREENS ,"['52.37', '18.37', '14.79']"
RESULTS:,8.38,8.05,7.33

OFFSETS ,"['43.28', '40.59', '35.15']"
GREENS ,"['8.19', '48.37', '0.38', '54.22']"
LAST_GREENS ,"['52.31', '18.24', '14.78']"
RESULTS:,7.27,6.91,9.00

OFFSETS ,"['43.00', '41.56', '35.13']"
GREENS ,"['7.95', '48.37', '0.26', '54.20']"
LAST_GREENS ,"['52.55', '18.37', '14.80']"
RESULTS:,7.81,7.40,9.33

OFFSETS ,"['43.28', '40.85', '35.15']"
GREENS ,"['8.94', '48.38', '0.20', '54.20']"
LAST_GREENS ,"['51.56', '18.42', '14.80']"
RESULTS:,8.38,8.05,7.33

OFFSETS ,"['42.07', '41.00', '35.18']"
GREENS ,"['7.00', '48.37', '0.22', '54.21']"
LAST_GREENS ,"['53.50', '18.40', '14.79']"
RESULTS:,7.79,7.52,8.00

OFFSETS ,"['48.72', '40.44', '35.17']"
GREENS ,"['9.26', '48.35', '0.67', '54.16']"
LAST_GREENS ,"['51.24', '17.98', '14.84']"
RESULTS:,7.67,7.37,8.67

OFFSETS ,"['43.08', '40.54', '35.13']"
GREENS ,"['8.78', '48.38', '0.39', '54.21']"
LAST_GREENS ,"['51.72', '18.23', '14.79']"
RESULTS:,7.27,6.91,9.00

OFFSETS ,"['43.08', '40.52', '35.13']"
GREENS ,"['9.59', '48.37', '0.26', '54.21']"
LAST_GREENS ,"['50.91', '18.37', '14.79']"
RESULTS:,7.27,6.91,9.00

OFFSETS ,"['43.10', '26.21', '35.30']"
GREENS ,"['22.57', '48.37', '0.70', '54.20']"
LAST_GREENS ,"['37.93', '17.93', '14.80']"
RESULTS:,12.43,11.62,9.00

OFFSETS ,"['43.16', '40.50', '35.15']"
GREENS ,"['8.68', '48.38', '0.38', '54.20']"
LAST_GREENS ,"['51.82', '18.24', '14.80']"
RESULTS:,7.27,6.91,9.00

OFFSETS ,"['48.21', '39.38', '35.13']"
GREENS ,"['35.77', '48.38', '0.25', '54.22']"
LAST_GREENS ,"['24.73', '18.38', '14.78']"
RESULTS:,7.50,7.17,8.67

OFFSETS ,"['48.29', '40.52', '35.13']"
GREENS ,"['9.68', '48.37', '0.20', '54.22']"
LAST_GREENS ,"['50.82', '18.43', '14.78']"
RESULTS:,7.67,7.37,8.67

OFFSETS ,"['47.97', '41.56', '35.29']"
GREENS ,"['8.19', '48.38', '0.07', '54.22']"
LAST_GREENS ,"['52.31', '18.55', '14.78']"
RESULTS:,7.54,7.26,8.33

OFFSETS ,"['43.49', '26.60', '35.69']"
GREENS ,"['22.43', '48.35', '0.49', '54.22']"
LAST_GREENS ,"['38.07', '18.16', '14.78']"
RESULTS:,9.75,9.04,8.67

OFFSETS ,"['42.59', '39.55', '35.12']"
GREENS ,"['35.95', '48.38', '0.27', '54.22']"
LAST_GREENS ,"['24.55', '18.35', '14.78']"
RESULTS:,7.98,7.66,8.67

OFFSETS ,"['48.21', '39.36', '35.15']"
GREENS ,"['36.95', '48.37', '0.25', '54.22']"
LAST_GREENS ,"['23.55', '18.37', '14.78']"
RESULTS:,7.50,7.17,8.67

OFFSETS ,"['43.46', '41.00', '35.16']"
GREENS ,"['7.00', '48.37', '0.23', '54.21']"
LAST_GREENS ,"['53.50', '18.39', '14.79']"
RESULTS:,8.38,8.05,7.33

OFFSETS ,"['42.08', '40.87', '35.14']"
GREENS ,"['7.13', '48.38', '0.38', '54.22']"
LAST_GREENS ,"['53.37', '18.24', '14.78']"
RESULTS:,9.27,8.86,8.33

OFFSETS ,"['48.56', '40.48', '35.15']"
GREENS ,"['8.96', '48.38', '0.41', '54.20']"
LAST_GREENS ,"['51.54', '18.21', '14.80']"
RESULTS:,7.67,7.37,8.67

OFFSETS ,"['43.27', '39.41', '35.15']"
GREENS ,"['35.98', '48.37', '0.25', '54.22']"
LAST_GREENS ,"['24.52', '18.38', '14.78']"
RESULTS:,7.69,7.48,7.67

OFFSETS ,"['48.33', '40.52', '35.15']"
GREENS ,"['10.15', '48.35', '0.27', '54.22']"
LAST_GREENS ,"['50.35', '18.39', '14.78']"
RESULTS:,8.65,8.25,8.67

OFFSETS ,"['43.08', '29.76', '35.13']"
GREENS ,"['8.94', '48.37', '0.69', '54.22']"
LAST_GREENS ,"['51.56', '17.94', '14.78']"
RESULTS:,8.97,8.57,8.67

OFFSETS ,"['43.16', '40.76', '35.13']"
GREENS ,"['8.66', '48.38', '0.26', '54.20']"
LAST_GREENS ,"['51.84', '18.37', '14.80']"
RESULTS:,8.38,8.05,7.33

OFFSETS ,"['42.08', '26.52', '35.68']"
GREENS ,"['22.32', '48.35', '0.48', '54.22']"
LAST_GREENS ,"['38.18', '18.17', '14.78']"
RESULTS:,9.59,9.01,7.00

OFFSETS ,"['43.16', '41.64', '35.13']"
GREENS ,"['6.92', '48.37', '0.21', '54.22']"
LAST_GREENS ,"['53.58', '18.42', '14.78']"
RESULTS:,8.38,8.05,7.33

OFFSETS ,"['43.07', '40.49', '35.15']"
GREENS ,"['8.26', '48.37', '0.69', '54.22']"
LAST_GREENS ,"['52.24', '17.93', '14.78']"
RESULTS:,7.27,6.91,9.00

OFFSETS ,"['48.11', '39.30', '35.15']"
GREENS ,"['35.47', '48.38', '0.21', '54.22']"
LAST_GREENS ,"['25.03', '18.40', '14.78']"
RESULTS:,7.50,7.17,8.67

OFFSETS ,"['42.08', '26.64', '35.69']"
GREENS ,"['22.71', '48.38', '0.24', '54.20']"
LAST_GREENS ,"['37.79', '18.38', '14.80']"
RESULTS:,9.24,8.58,8.00

OFFSETS ,"['43.12', '40.83', '35.15']"
GREENS ,"['8.13', '48.38', '0.70', '54.20']"
LAST_GREENS ,"['52.37', '17.92', '14.80']"
RESULTS:,8.38,8.05,7.33

OFFSETS ,"['43.51', '41.01', '35.16']"
GREENS ,"['7.00', '48.37', '0.67', '54.21']"
LAST_GREENS ,"['53.50', '17.96', '14.79']"
RESULTS:,8.38,8.05,7.33

OFFSETS ,"['43.13', '40.46', '36.10']"
GREENS ,"['8.30', '48.38', '0.70', '54.16']"
LAST_GREENS ,"['52.20', '17.92', '14.84']"
RESULTS:,7.64,7.24,8.33

OFFSETS ,"['48.29', '41.57', '35.13']"
GREENS ,"['7.98', '48.37', '0.20', '54.22']"
LAST_GREENS ,"['52.52', '18.43', '14.78']"
RESULTS:,7.80,7.56,9.33

OFFSETS ,"['48.11', '41.55', '35.26']"
GREENS ,"['9.73', '48.38', '0.21', '54.21']"
LAST_GREENS ,"['50.77', '18.41', '14.79']"
RESULTS:,7.62,7.23,9.33

OFFSETS ,"['43.15', '40.48', '35.15']"
GREENS ,"['6.99', '48.37', '0.70', '54.20']"
LAST_GREENS ,"['53.51', '17.93', '14.80']"
RESULTS:,7.27,6.91,9.00

OFFSETS ,"['43.27', '39.53', '35.15']"
GREENS ,"['37.29', '48.37', '0.25', '54.22']"
LAST_GREENS ,"['23.21', '18.38', '14.78']"
RESULTS:,7.76,7.47,8.00

OFFSETS ,"['43.58', '39.41', '35.13']"
GREENS ,"['8.15', '48.38', '0.25', '54.22']"
LAST_GREENS ,"['52.35', '18.38', '14.78']"
RESULTS:,7.80,7.56,8.00

OFFSETS ,"['43.11', '40.46', '35.15']"
GREENS ,"['7.04', '48.35', '0.41', '54.16']"
LAST_GREENS ,"['53.46', '18.24', '14.84']"
RESULTS:,7.27,6.91,9.00

OFFSETS ,"['43.02', '40.47', '35.15']"
GREENS ,"['8.18', '48.38', '0.42', '54.20']"
LAST_GREENS ,"['52.32', '18.20', '14.80']"
RESULTS:,7.27,6.91,9.00

OFFSETS ,"['42.95', '40.50', '35.69']"
GREENS ,"['9.15', '48.38', '0.48', '54.21']"
LAST_GREENS ,"['51.35', '18.14', '14.79']"
RESULTS:,7.80,7.37,8.33

OFFSETS ,"['42.08', '40.36', '35.29']"
GREENS ,"['22.88', '48.38', '0.39', '54.22']"
LAST_GREENS ,"['37.62', '18.23', '14.78']"
RESULTS:,7.96,7.52,9.67

OFFSETS ,"['43.19', '40.51', '35.14']"
GREENS ,"['9.07', '48.37', '0.39', '54.21']"
LAST_GREENS ,"['51.43', '18.24', '14.79']"
RESULTS:,7.27,6.91,9.00

OFFSETS ,"['43.16', '40.76', '35.13']"
GREENS ,"['8.66', '48.38', '0.26', '54.20']"
LAST_GREENS ,"['51.84', '18.37', '14.80']"
RESULTS:,8.38,8.05,7.33

OFFSETS ,"['43.18', '41.64', '35.13']"
GREENS ,"['9.07', '48.37', '0.21', '54.22']"
LAST_GREENS ,"['51.43', '18.42', '14.78']"
RESULTS:,8.38,8.05,7.33

OFFSETS ,"['43.17', '40.50', '35.13']"
GREENS ,"['8.66', '48.37', '0.24', '54.22']"
LAST_GREENS ,"['51.84', '18.38', '14.78']"
RESULTS:,7.27,6.91,9.00

OFFSETS ,"['43.12', '39.28', '35.14']"
GREENS ,"['9.03', '48.38', '0.22', '54.20']"
LAST_GREENS ,"['51.47', '18.40', '14.80']"
RESULTS:,8.39,8.09,8.67

OFFSETS ,"['48.22', '40.52', '35.13']"
GREENS ,"['9.56', '48.37', '0.26', '54.21']"
LAST_GREENS ,"['50.94', '18.37', '14.79']"
RESULTS:,7.67,7.37,8.67

OFFSETS ,"['43.11', '40.50', '35.15']"
GREENS ,"['6.92', '48.35', '0.40', '54.20']"
LAST_GREENS ,"['53.58', '18.25', '14.80']"
RESULTS:,7.27,6.91,9.00

OFFSETS ,"['42.08', '26.60', '35.29']"
GREENS ,"['22.70', '48.38', '0.39', '54.22']"
LAST_GREENS ,"['37.80', '18.24', '14.78']"
RESULTS:,9.59,9.01,7.00

OFFSETS ,"['43.16', '40.50', '35.15']"
GREENS ,"['6.92', '48.38', '0.44', '54.20']"
LAST_GREENS ,"['53.58', '18.18', '14.80']"
RESULTS:,7.27,6.91,9.00

OFFSETS ,"['43.17', '40.46', '35.14']"
GREENS ,"['8.16', '48.38', '0.22', '54.20']"
LAST_GREENS ,"['52.34', '18.40', '14.80']"
RESULTS:,7.27,6.91,9.00

OFFSETS ,"['43.08', '40.52', '35.15']"
GREENS ,"['9.71', '48.37', '0.42', '54.21']"
LAST_GREENS ,"['50.79', '18.20', '14.79']"
RESULTS:,7.27,6.91,9.00

OFFSETS ,"['43.16', '40.50', '35.15']"
GREENS ,"['8.68', '48.38', '0.38', '54.20']"
LAST_GREENS ,"['51.82', '18.24', '14.80']"
RESULTS:,7.27,6.91,9.00

OFFSETS ,"['43.27', '40.47', '35.15']"
GREENS ,"['35.98', '48.37', '0.25', '54.22']"
LAST_GREENS ,"['24.52', '18.38', '14.78']"
RESULTS:,7.27,6.91,9.00

OFFSETS ,"['43.46', '41.00', '35.16']"
GREENS ,"['7.00', '48.37', '0.23', '54.21']"
LAST_GREENS ,"['53.50', '18.39', '14.79']"
RESULTS:,8.38,8.05,7.33

OFFSETS ,"['43.08', '39.49', '35.16']"
GREENS ,"['35.40', '48.36', '0.26', '54.22']"
LAST_GREENS ,"['25.10', '18.38', '14.78']"
RESULTS:,7.69,7.40,8.00

OFFSETS ,"['43.13', '41.30', '35.18']"
GREENS ,"['7.21', '48.38', '0.25', '54.22']"
LAST_GREENS ,"['53.29', '18.37', '14.78']"
RESULTS:,8.38,8.05,7.33

OFFSETS ,"['43.18', '40.50', '35.15']"
GREENS ,"['36.16', '48.38', '0.38', '54.22']"
LAST_GREENS ,"['24.34', '18.24', '14.78']"
RESULTS:,7.27,6.91,9.00

OFFSETS ,"['43.38', '39.46', '35.12']"
GREENS ,"['36.22', '48.38', '0.21', '54.22']"
LAST_GREENS ,"['24.28', '18.41', '14.78']"
RESULTS:,7.69,7.48,7.67

OFFSETS ,"['43.03', '24.85', '35.67']"
GREENS ,"['22.74', '48.38', '0.49', '54.22']"
LAST_GREENS ,"['37.76', '18.13', '14.78']"
RESULTS:,10.89,10.13,7.67

OFFSETS ,"['48.21', '39.38', '35.13']"
GREENS ,"['36.16', '48.38', '0.38', '54.22']"
LAST_GREENS ,"['24.34', '18.24', '14.78']"
RESULTS:,7.50,7.17,8.67

OFFSETS ,"['48.13', '26.82', '35.15']"
GREENS ,"['8.68', '48.38', '0.38', '54.22']"
LAST_GREENS ,"['51.82', '18.24', '14.78']"
RESULTS:,9.62,8.93,7.67

OFFSETS ,"['48.24', '39.38', '35.13']"
GREENS ,"['35.67', '48.38', '0.25', '54.22']"
LAST_GREENS ,"['24.83', '18.38', '14.78']"
RESULTS:,7.50,7.17,8.67

OFFSETS ,"['43.16', '40.76', '35.15']"
GREENS ,"['8.93', '48.38', '0.20', '54.20']"
LAST_GREENS ,"['51.57', '18.42', '14.80']"
RESULTS:,8.38,8.05,7.33

OFFSETS ,"['43.16', '40.46', '35.13']"
GREENS ,"['10.39', '48.38', '0.38', '54.22']"
LAST_GREENS ,"['50.11', '18.24', '14.78']"
RESULTS:,7.27,6.91,9.00

OFFSETS ,"['43.13', '41.30', '35.15']"
GREENS ,"['8.29', '48.38', '0.28', '54.22']"
LAST_GREENS ,"['52.21', '18.34', '14.78']"
RESULTS:,8.38,8.05,7.33

OFFSETS ,"['43.12', '40.50', '35.13']"
GREENS ,"['8.12', '48.38', '0.21', '54.20']"
LAST_GREENS ,"['52.38', '18.41', '14.80']"
RESULTS:,7.27,6.91,9.00

OFFSETS ,"['48.13', '39.38', '35.15']"
GREENS ,"['6.82', '48.38', '0.41', '54.22']"
LAST_GREENS ,"['53.68', '18.21', '14.78']"
RESULTS:,7.74,7.52,9.00

OFFSETS ,"['48.09', '40.76', '35.15']"
GREENS ,"['8.93', '48.38', '0.21', '54.22']"
LAST_GREENS ,"['51.57', '18.41', '14.78']"
RESULTS:,7.67,7.37,8.67

OFFSETS ,"['43.03', '40.48', '35.15']"
GREENS ,"['32.18', '48.38', '0.42', '54.22']"
LAST_GREENS ,"['28.32', '18.20', '14.78']"
RESULTS:,7.27,6.91,9.00

OFFSETS ,"['48.21', '39.38', '35.14']"
GREENS ,"['36.16', '48.38', '0.38', '54.22']"
LAST_GREENS ,"['24.34', '18.24', '14.78']"
RESULTS:,7.50,7.17,8.67

OFFSETS ,"['43.16', '40.52', '35.13']"
GREENS ,"['8.28', '48.38', '0.12', '54.22']"
LAST_GREENS ,"['52.22', '18.50', '14.78']"
RESULTS:,7.27,6.91,9.00

OFFSETS ,"['43.02', '40.52', '35.13']"
GREENS ,"['8.18', '48.37', '0.26', '54.22']"
LAST_GREENS ,"['52.32', '18.37', '14.78']"
RESULTS:,7.27,6.91,9.00

OFFSETS ,"['43.02', '40.79', '31.85']"
GREENS ,"['7.73', '48.38', '0.42', '54.20']"
LAST_GREENS ,"['52.77', '18.20', '14.80']"
RESULTS:,9.56,8.76,8.67

OFFSETS ,"['48.16', '40.50', '35.15']"
GREENS ,"['10.05', '48.34', '0.68', '54.22']"
LAST_GREENS ,"['50.45', '17.97', '14.78']"
RESULTS:,7.59,7.16,8.00

OFFSETS ,"['43.17', '40.83', '35.15']"
GREENS ,"['8.67', '48.37', '0.24', '54.22']"
LAST_GREENS ,"['51.83', '18.38', '14.78']"
RESULTS:,8.38,8.05,7.33

OFFSETS ,"['43.19', '40.48', '35.14']"
GREENS ,"['36.27', '48.37', '0.39', '54.22']"
LAST_GREENS ,"['24.23', '18.24', '14.78']"
RESULTS:,8.41,7.97,9.33

OFFSETS ,"['43.23', '40.45', '35.15']"
GREENS ,"['10.14', '48.38', '0.69', '54.20']"
LAST_GREENS ,"['50.36', '17.93', '14.80']"
RESULTS:,7.27,6.91,9.00

OFFSETS ,"['48.29', '39.37', '35.15']"
GREENS ,"['10.21', '48.38', '0.41', '54.20']"
LAST_GREENS ,"['50.29', '18.21', '14.80']"
RESULTS:,9.59,9.15,10.00

OFFSETS ,"['43.05', '40.80', '35.13']"
GREENS ,"['8.15', '48.37', '0.20', '54.22']"
LAST_GREENS ,"['52.35', '18.42', '14.78']"
RESULTS:,8.38,8.05,7.33

OFFSETS ,"['43.16', '41.57', '35.13']"
GREENS ,"['9.24', '48.34', '0.19', '52.50']"
LAST_GREENS ,"['51.26', '18.47', '16.50']"
RESULTS:,7.98,7.44,8.67

OFFSETS ,"['48.15', '40.49', '35.15']"
GREENS ,"['8.26', '48.37', '0.69', '54.22']"
LAST_GREENS ,"['52.24', '17.93', '14.78']"
RESULTS:,7.67,7.37,8.67

OFFSETS ,"['43.08', '40.46', '35.15']"
GREENS ,"['9.50', '48.38', '0.47', '54.22']"
LAST_GREENS ,"['51.00', '18.15', '14.78']"
RESULTS:,7.27,6.91,9.00

OFFSETS ,"['43.23', '39.37', '35.15']"
GREENS ,"['35.47', '48.38', '0.41', '54.22']"
LAST_GREENS ,"['25.03', '18.21', '14.78']"
RESULTS:,7.69,7.40,8.00

OFFSETS ,"['43.17', '40.50', '35.13']"
GREENS ,"['8.66', '48.37', '0.28', '54.22']"
LAST_GREENS ,"['51.84', '18.35', '14.78']"
RESULTS:,7.27,6.91,9.00

OFFSETS ,"['43.26', '40.63', '35.69']"
GREENS ,"['25.53', '48.38', '0.48', '54.20']"
LAST_GREENS ,"['34.97', '18.14', '14.80']"
RESULTS:,8.31,7.84,9.33

OFFSETS ,"['43.38', '39.46', '35.12']"
GREENS ,"['11.11', '48.38', '0.21', '54.22']"
LAST_GREENS ,"['49.39', '18.41', '14.78']"
RESULTS:,7.69,7.40,8.00

OFFSETS ,"['43.15', '40.48', '35.15']"
GREENS ,"['6.99', '48.38', '0.20', '54.20']"
LAST_GREENS ,"['53.51', '18.42', '14.80']"
RESULTS:,7.27,6.91,9.00

OFFSETS ,"['48.11', '41.64', '35.29']"
GREENS ,"['6.92', '48.37', '0.20', '54.22']"
LAST_GREENS ,"['53.58', '18.43', '14.78']"
RESULTS:,7.62,7.23,9.33

OFFSETS ,"['43.18', '40.52', '35.15']"
GREENS ,"['36.01', '48.38', '0.38', '54.22']"
LAST_GREENS ,"['24.49', '18.24', '14.78']"
RESULTS:,7.27,6.91,9.00

OFFSETS ,"['43.12', '40.74', '35.14']"
GREENS ,"['7.04', '48.38', '0.11', '54.22']"
LAST_GREENS ,"['53.46', '18.51', '14.78']"
RESULTS:,7.27,6.91,9.00

OFFSETS ,"['43.05', '40.80', '35.15']"
GREENS ,"['8.18', '48.37', '0.20', '54.22']"
LAST_GREENS ,"['52.32', '18.42', '14.78']"
RESULTS:,8.38,8.05,7.33

OFFSETS ,"['43.74', '40.76', '35.15']"
GREENS ,"['8.66', '48.38', '0.26', '56.16']"
LAST_GREENS ,"['51.84', '18.37', '12.84']"
RESULTS:,10.68,10.15,9.33

OFFSETS ,"['43.17', '40.50', '35.15']"
GREENS ,"['6.89', '48.38', '0.44', '54.20']"
LAST_GREENS ,"['53.61', '18.18', '14.80']"
RESULTS:,7.27,6.91,9.00

OFFSETS ,"['43.16', '39.85', '35.71']"
GREENS ,"['22.77', '48.38', '0.24', '54.20']"
LAST_GREENS ,"['37.73', '18.39', '14.80']"
RESULTS:,7.82,7.48,8.33

OFFSETS ,"['42.10', '26.47', '35.28']"
GREENS ,"['9.37', '48.38', '0.49', '54.22']"
LAST_GREENS ,"['51.13', '18.13', '14.78']"
RESULTS:,10.11,9.48,7.33

OFFSETS ,"['48.11', '41.51', '35.29']"
GREENS ,"['8.15', '48.37', '0.20', '54.22']"
LAST_GREENS ,"['52.35', '18.43', '14.78']"
RESULTS:,7.54,7.26,8.33

OFFSETS ,"['43.18', '40.45', '35.15']"
GREENS ,"['7.86', '48.37', '0.24', '54.29']"
LAST_GREENS ,"['52.64', '18.38', '14.71']"
RESULTS:,7.27,6.91,9.00

OFFSETS ,"['42.07', '26.61', '35.30']"
GREENS ,"['7.87', '48.38', '0.24', '54.20']"
LAST_GREENS ,"['52.63', '18.38', '14.80']"
RESULTS:,9.24,8.58,8.00

OFFSETS ,"['43.17', '40.50', '35.13']"
GREENS ,"['9.26', '48.37', '0.25', '54.22']"
LAST_GREENS ,"['51.24', '18.38', '14.78']"
RESULTS:,7.27,6.91,9.00

OFFSETS ,"['43.09', '40.52', '35.13']"
GREENS ,"['9.75', '48.37', '0.42', '54.21']"
LAST_GREENS ,"['50.75', '18.20', '14.79']"
RESULTS:,7.27,6.91,9.00

OFFSETS ,"['43.17', '40.41', '35.13']"
GREENS ,"['8.66', '48.37', '0.24', '54.22']"
LAST_GREENS ,"['51.84', '18.38', '14.78']"
RESULTS:,7.27,6.91,9.00

OFFSETS ,"['43.07', '40.50', '35.13']"
GREENS ,"['9.67', '48.38', '0.19', '54.22']"
LAST_GREENS ,"['50.83', '18.43', '14.78']"
RESULTS:,7.27,6.91,9.00

OFFSETS ,"['43.37', '39.25', '35.13']"
GREENS ,"['8.75', '48.38', '0.26', '54.22']"
LAST_GREENS ,"['51.75', '18.36', '14.78']"
RESULTS:,7.69,7.40,8.00

OFFSETS ,"['42.10', '40.46', '35.13']"
GREENS ,"['9.25', '48.38', '0.45', '54.21']"
LAST_GREENS ,"['51.25', '18.17', '14.79']"
RESULTS:,7.88,7.45,9.00

OFFSETS ,"['48.81', '41.20', '35.17']"
GREENS ,"['9.26', '48.38', '0.25', '54.22']"
LAST_GREENS ,"['51.24', '18.37', '14.78']"
RESULTS:,8.32,7.95,8.67

OFFSETS ,"['42.10', '26.47', '35.68']"
GREENS ,"['22.43', '48.37', '0.49', '54.22']"
LAST_GREENS ,"['38.07', '18.14', '14.78']"
RESULTS:,9.59,9.01,7.00

OFFSETS ,"['43.21', '40.64', '35.29']"
GREENS ,"['7.72', '48.38', '0.24', '54.22']"
LAST_GREENS ,"['52.78', '18.37', '14.78']"
RESULTS:,7.80,7.37,8.33

OFFSETS ,"['43.05', '40.80', '35.15']"
GREENS ,"['8.14', '48.37', '0.24', '54.22']"
LAST_GREENS ,"['52.36', '18.38', '14.78']"
RESULTS:,8.38,8.05,7.33

OFFSETS ,"['43.18', '40.46', '35.15']"
GREENS ,"['8.18', '48.37', '0.20', '54.21']"
LAST_GREENS ,"['52.32', '18.42', '14.79']"
RESULTS:,7.27,6.91,9.00

OFFSETS ,"['43.12', '40.86', '35.15']"
GREENS ,"['8.67', '48.37', '0.24', '54.22']"
LAST_GREENS ,"['51.83', '18.38', '14.78']"
RESULTS:,8.38,8.05,7.33

OFFSETS ,"['43.18', '40.76', '35.15']"
GREENS ,"['8.66', '48.37', '0.26', '54.22']"
LAST_GREENS ,"['51.84', '18.37', '14.78']"
RESULTS:,8.38,8.05,7.33

OFFSETS ,"['43.17', '40.50', '35.15']"
GREENS ,"['8.32', '48.38', '0.21', '54.16']"
LAST_GREENS ,"['52.18', '18.42', '14.84']"
RESULTS:,7.27,6.91,9.00

OFFSETS ,"['43.07', '40.42', '35.15']"
GREENS ,"['7.86', '48.37', '0.38', '54.29']"
LAST_GREENS ,"['52.64', '18.24', '14.71']"
RESULTS:,7.27,6.91,9.00

OFFSETS ,"['48.11', '41.58', '35.29']"
GREENS ,"['7.94', '48.38', '0.26', '54.22']"
LAST_GREENS ,"['52.56', '18.36', '14.78']"
RESULTS:,7.56,7.29,8.33

