OFFSETS ,"['18.27', '52.08', '32.23']"
RESULTS:,7.27,6.91,9.00

OFFSETS ,"['43.05', '40.74', '35.13']"
GREENS ,"['35.77', '48.38', '0.09', '54.22']"
LAST_GREENS ,"['24.73', '18.52', '14.78']"
RESULTS:,7.27,6.91,9.00

OFFSETS ,"['43.21', '40.50', '35.13']"
GREENS ,"['7.25', '48.35', '0.25', '54.22']"
LAST_GREENS ,"['53.25', '18.41', '14.78']"
RESULTS:,7.27,6.91,9.00

OFFSETS ,"['43.32', '40.49', '35.13']"
GREENS ,"['6.78', '48.38', '0.37', '54.22']"
LAST_GREENS ,"['53.72', '18.25', '14.78']"
RESULTS:,7.27,6.91,9.00

OFFSETS ,"['43.17', '40.49', '35.15']"
GREENS ,"['33.81', '48.38', '0.18', '54.22']"
LAST_GREENS ,"['26.69', '18.44', '14.78']"
RESULTS:,7.27,6.91,9.00

OFFSETS ,"['43.13', '40.49', '35.13']"
GREENS ,"['33.81', '48.38', '0.18', '54.22']"
LAST_GREENS ,"['26.69', '18.44', '14.78']"
RESULTS:,7.27,6.91,9.00

OFFSETS ,"['43.19', '40.44', '35.15']"
GREENS ,"['8.45', '48.37', '0.04', '54.22']"
LAST_GREENS ,"['52.05', '18.59', '14.78']"
RESULTS:,7.27,6.91,9.00

OFFSETS ,"['43.15', '41.64', '35.15']"
GREENS ,"['8.58', '48.38', '0.22', '54.22']"
LAST_GREENS ,"['51.92', '18.40', '14.78']"
RESULTS:,8.38,8.05,7.33

OFFSETS ,"['43.25', '40.49', '35.15']"
GREENS ,"['37.93', '48.38', '0.36', '54.22']"
LAST_GREENS ,"['22.57', '18.26', '14.78']"
RESULTS:,7.27,6.91,9.00

OFFSETS ,"['43.31', '40.54', '35.13']"
GREENS ,"['36.20', '48.38', '0.21', '54.22']"
LAST_GREENS ,"['24.30', '18.40', '14.78']"
RESULTS:,7.27,6.91,9.00

OFFSETS ,"['43.05', '40.71', '35.15']"
GREENS ,"['38.31', '48.37', '0.21', '54.22']"
LAST_GREENS ,"['22.19', '18.42', '14.78']"
RESULTS:,7.27,6.91,9.00

OFFSETS ,"['43.27', '39.53', '35.68']"
GREENS ,"['36.20', '48.37', '0.20', '54.22']"
LAST_GREENS ,"['24.30', '18.43', '14.78']"
RESULTS:,7.59,7.24,9.67

OFFSETS ,"['41.96', '26.36', '35.68']"
GREENS ,"['22.30', '48.34', '0.38', '54.22']"
LAST_GREENS ,"['38.20', '18.28', '14.78']"
RESULTS:,9.59,9.01,7.00

OFFSETS ,"['43.16', '40.46', '35.15']"
GREENS ,"['9.01', '48.38', '0.21', '54.22']"
LAST_GREENS ,"['51.49', '18.41', '14.78']"
RESULTS:,7.27,6.91,9.00

OFFSETS ,"['34.58', '41.01', '35.13']"
GREENS ,"['8.07', '48.34', '0.40', '54.22']"
LAST_GREENS ,"['52.43', '18.26', '14.78']"
RESULTS:,8.10,7.75,8.00

OFFSETS ,"['43.05', '40.49', '35.15']"
GREENS ,"['38.31', '48.38', '0.21', '54.22']"
LAST_GREENS ,"['22.19', '18.41', '14.78']"
RESULTS:,7.27,6.91,9.00

OFFSETS ,"['43.27', '41.65', '35.15']"
GREENS ,"['6.67', '48.38', '0.20', '54.22']"
LAST_GREENS ,"['53.83', '18.42', '14.78']"
RESULTS:,8.38,8.05,7.33

OFFSETS ,"['43.27', '40.71', '35.15']"
GREENS ,"['38.10', '48.34', '0.21', '54.22']"
LAST_GREENS ,"['22.40', '18.45', '14.78']"
RESULTS:,7.27,6.91,9.00

OFFSETS ,"['41.96', '26.36', '35.68']"
GREENS ,"['22.54', '48.34', '0.38', '54.22']"
LAST_GREENS ,"['37.96', '18.28', '14.78']"
RESULTS:,9.59,9.01,7.00

OFFSETS ,"['42.82', '40.54', '35.13']"
GREENS ,"['10.08', '48.38', '0.37', '54.22']"
LAST_GREENS ,"['50.42', '18.25', '14.78']"
RESULTS:,7.27,6.91,9.00

OFFSETS ,"['43.17', '41.67', '35.15']"
GREENS ,"['7.07', '48.38', '0.41', '54.22']"
LAST_GREENS ,"['53.43', '18.21', '14.78']"
RESULTS:,8.38,8.05,7.33

OFFSETS ,"['43.31', '45.80', '35.14']"
GREENS ,"['40.04', '48.38', '0.21', '54.21']"
LAST_GREENS ,"['20.46', '18.41', '14.79']"
RESULTS:,9.17,8.27,8.67

OFFSETS ,"['43.27', '40.53', '35.15']"
GREENS ,"['8.51', '48.38', '0.20', '54.22']"
LAST_GREENS ,"['51.99', '18.42', '14.78']"
RESULTS:,7.27,6.91,9.00

OFFSETS ,"['43.19', '41.64', '35.16']"
GREENS ,"['35.07', '48.34', '0.20', '54.22']"
LAST_GREENS ,"['25.43', '18.46', '14.78']"
RESULTS:,8.38,8.05,7.33

OFFSETS ,"['43.14', '40.47', '35.15']"
GREENS ,"['9.63', '48.38', '0.25', '54.22']"
LAST_GREENS ,"['50.87', '18.37', '14.78']"
RESULTS:,7.27,6.91,9.00

OFFSETS ,"['43.19', '41.30', '35.13']"
GREENS ,"['8.45', '48.34', '0.06', '54.22']"
LAST_GREENS ,"['52.05', '18.60', '14.78']"
RESULTS:,8.38,8.05,7.33

OFFSETS ,"['43.19', '41.68', '36.22']"
GREENS ,"['7.07', '48.38', '0.40', '54.22']"
LAST_GREENS ,"['53.43', '18.22', '14.78']"
RESULTS:,7.80,7.46,7.67

OFFSETS ,"['43.32', '40.46', '35.15']"
GREENS ,"['36.20', '48.38', '0.19', '54.22']"
LAST_GREENS ,"['24.30', '18.43', '14.78']"
RESULTS:,7.27,6.91,9.00

OFFSETS ,"['43.27', '40.48', '35.15']"
GREENS ,"['4.89', '48.38', '0.21', '54.22']"
LAST_GREENS ,"['55.61', '18.42', '14.78']"
RESULTS:,7.27,6.91,9.00

OFFSETS ,"['43.21', '40.45', '35.15']"
GREENS ,"['8.43', '48.37', '0.04', '54.22']"
LAST_GREENS ,"['52.07', '18.59', '14.78']"
RESULTS:,7.27,6.91,9.00

OFFSETS ,"['43.16', '41.65', '35.13']"
GREENS ,"['9.01', '48.35', '0.22', '54.22']"
LAST_GREENS ,"['51.49', '18.43', '14.78']"
RESULTS:,8.38,8.05,7.33

OFFSETS ,"['43.19', '41.68', '35.15']"
GREENS ,"['7.07', '48.38', '0.40', '54.22']"
LAST_GREENS ,"['53.43', '18.22', '14.78']"
RESULTS:,8.38,8.05,7.33

OFFSETS ,"['43.19', '40.52', '35.15']"
GREENS ,"['8.45', '48.37', '0.06', '54.22']"
LAST_GREENS ,"['52.05', '18.57', '14.78']"
RESULTS:,7.27,6.91,9.00

OFFSETS ,"['41.97', '40.50', '35.13']"
GREENS ,"['7.23', '48.35', '0.25', '54.22']"
LAST_GREENS ,"['53.27', '18.41', '14.78']"
RESULTS:,7.88,7.45,9.00

OFFSETS ,"['42.82', '40.54', '35.13']"
GREENS ,"['10.08', '48.38', '0.37', '54.22']"
LAST_GREENS ,"['50.42', '18.25', '14.78']"
RESULTS:,7.27,6.91,9.00

OFFSETS ,"['43.19', '41.64', '35.16']"
GREENS ,"['37.98', '48.34', '0.20', '54.22']"
LAST_GREENS ,"['22.52', '18.46', '14.78']"
RESULTS:,7.81,7.40,9.33

OFFSETS ,"['43.19', '41.68', '35.15']"
GREENS ,"['35.70', '48.38', '0.11', '54.22']"
LAST_GREENS ,"['24.80', '18.51', '14.78']"
RESULTS:,8.38,8.05,7.33

OFFSETS ,"['43.19', '40.46', '35.13']"
GREENS ,"['7.49', '48.38', '0.40', '54.22']"
LAST_GREENS ,"['53.01', '18.22', '14.78']"
RESULTS:,7.27,6.91,9.00

OFFSETS ,"['43.17', '25.37', '35.67']"
GREENS ,"['38.11', '48.34', '0.38', '54.22']"
LAST_GREENS ,"['22.39', '18.28', '14.78']"
RESULTS:,9.95,9.21,9.33

OFFSETS ,"['43.19', '41.71', '35.13']"
GREENS ,"['8.04', '48.37', '0.20', '54.22']"
LAST_GREENS ,"['52.46', '18.43', '14.78']"
RESULTS:,8.38,8.05,7.33

OFFSETS ,"['43.32', '39.50', '35.16']"
GREENS ,"['36.18', '48.38', '0.20', '54.22']"
LAST_GREENS ,"['24.32', '18.42', '14.78']"
RESULTS:,7.69,7.48,7.67

OFFSETS ,"['43.31', '39.45', '35.15']"
GREENS ,"['36.20', '48.38', '0.20', '54.22']"
LAST_GREENS ,"['24.30', '18.42', '14.78']"
RESULTS:,7.69,7.48,7.67

OFFSETS ,"['43.16', '41.56', '35.15']"
GREENS ,"['9.75', '48.38', '0.26', '54.22']"
LAST_GREENS ,"['50.75', '18.36', '14.78']"
RESULTS:,8.38,8.05,7.33

OFFSETS ,"['43.16', '40.49', '35.15']"
GREENS ,"['33.81', '48.38', '0.18', '54.22']"
LAST_GREENS ,"['26.69', '18.44', '14.78']"
RESULTS:,7.27,6.91,9.00

OFFSETS ,"['43.26', '40.66', '35.14']"
GREENS ,"['38.07', '48.34', '0.21', '54.22']"
LAST_GREENS ,"['22.43', '18.45', '14.78']"
RESULTS:,7.27,6.91,9.00

OFFSETS ,"['43.18', '40.49', '35.13']"
GREENS ,"['6.45', '48.37', '0.25', '54.16']"
LAST_GREENS ,"['54.05', '18.38', '14.84']"
RESULTS:,7.27,6.91,9.00

OFFSETS ,"['43.19', '40.48', '35.13']"
GREENS ,"['4.84', '48.34', '0.40', '54.22']"
LAST_GREENS ,"['55.66', '18.26', '14.78']"
RESULTS:,7.64,7.24,8.33

OFFSETS ,"['43.18', '40.48', '35.68']"
GREENS ,"['8.20', '48.37', '0.20', '54.22']"
LAST_GREENS ,"['52.30', '18.43', '14.78']"
RESULTS:,8.07,7.76,8.00

OFFSETS ,"['43.32', '39.50', '35.15']"
GREENS ,"['36.20', '48.34', '0.20', '54.22']"
LAST_GREENS ,"['24.30', '18.46', '14.78']"
RESULTS:,7.69,7.48,7.67

OFFSETS ,"['43.15', '41.64', '35.16']"
GREENS ,"['37.74', '48.34', '0.20', '54.22']"
LAST_GREENS ,"['22.76', '18.46', '14.78']"
RESULTS:,8.18,7.86,10.00

OFFSETS ,"['43.16', '41.68', '35.15']"
GREENS ,"['8.24', '48.37', '0.21', '54.22']"
LAST_GREENS ,"['52.26', '18.42', '14.78']"
RESULTS:,8.38,8.05,7.33

OFFSETS ,"['43.05', '40.49', '35.15']"
GREENS ,"['38.31', '48.38', '0.39', '54.22']"
LAST_GREENS ,"['22.19', '18.23', '14.78']"
RESULTS:,8.90,8.44,8.67

OFFSETS ,"['43.25', '40.48', '35.16']"
GREENS ,"['37.77', '48.35', '0.19', '54.22']"
LAST_GREENS ,"['22.73', '18.46', '14.78']"
RESULTS:,7.27,6.91,9.00

OFFSETS ,"['42.82', '40.51', '35.15']"
GREENS ,"['37.93', '48.37', '0.20', '54.22']"
LAST_GREENS ,"['22.57', '18.43', '14.78']"
RESULTS:,7.27,6.91,9.00

OFFSETS ,"['43.16', '40.48', '35.13']"
GREENS ,"['9.03', '48.38', '0.21', '54.22']"
LAST_GREENS ,"['51.47', '18.41', '14.78']"
RESULTS:,7.27,6.91,9.00

OFFSETS ,"['43.13', '40.48', '35.13']"
GREENS ,"['33.06', '48.37', '0.40', '54.22']"
LAST_GREENS ,"['27.44', '18.23', '14.78']"
RESULTS:,8.90,8.44,8.67

OFFSETS ,"['43.18', '40.49', '35.13']"
GREENS ,"['38.31', '48.37', '0.21', '54.16']"
LAST_GREENS ,"['22.19', '18.42', '14.84']"
RESULTS:,7.27,6.91,9.00

OFFSETS ,"['43.19', '41.68', '35.15']"
GREENS ,"['7.07', '48.37', '0.05', '54.22']"
LAST_GREENS ,"['53.43', '18.58', '14.78']"
RESULTS:,8.38,8.05,7.33

OFFSETS ,"['43.27', '41.66', '35.13']"
GREENS ,"['6.66', '48.38', '0.37', '54.22']"
LAST_GREENS ,"['53.84', '18.25', '14.78']"
RESULTS:,7.89,7.57,8.33

OFFSETS ,"['43.13', '40.53', '35.15']"
GREENS ,"['37.71', '48.38', '0.20', '54.22']"
LAST_GREENS ,"['22.79', '18.42', '14.78']"
RESULTS:,7.27,6.91,9.00

OFFSETS ,"['41.96', '26.36', '35.66']"
GREENS ,"['36.69', '48.38', '0.19', '54.22']"
LAST_GREENS ,"['23.81', '18.43', '14.78']"
RESULTS:,10.14,9.55,8.00

OFFSETS ,"['43.21', '40.73', '35.13']"
GREENS ,"['6.52', '48.38', '0.20', '54.22']"
LAST_GREENS ,"['53.98', '18.42', '14.78']"
RESULTS:,7.27,6.91,9.00

OFFSETS ,"['43.15', '41.50', '35.16']"
GREENS ,"['8.15', '48.38', '0.07', '54.22']"
LAST_GREENS ,"['52.35', '18.55', '14.78']"
RESULTS:,8.38,8.05,7.33

OFFSETS ,"['43.19', '40.48', '35.13']"
GREENS ,"['8.46', '48.37', '0.21', '54.22']"
LAST_GREENS ,"['52.04', '18.42', '14.78']"
RESULTS:,7.27,6.91,9.00

OFFSETS ,"['43.32', '40.36', '35.16']"
GREENS ,"['36.05', '48.34', '0.19', '54.21']"
LAST_GREENS ,"['24.45', '18.47', '14.79']"
RESULTS:,7.27,6.91,9.00

OFFSETS ,"['43.16', '40.49', '35.15']"
GREENS ,"['33.81', '48.38', '0.20', '54.22']"
LAST_GREENS ,"['26.69', '18.42', '14.78']"
RESULTS:,7.27,6.91,9.00

OFFSETS ,"['43.27', '40.53', '35.15']"
GREENS ,"['8.51', '48.35', '0.20', '54.22']"
LAST_GREENS ,"['51.99', '18.45', '14.78']"
RESULTS:,7.27,6.91,9.00

OFFSETS ,"['43.19', '40.66', '35.13']"
GREENS ,"['10.58', '48.34', '0.40', '54.22']"
LAST_GREENS ,"['49.92', '18.26', '14.78']"
RESULTS:,7.27,6.91,9.00

OFFSETS ,"['43.21', '40.49', '35.15']"
GREENS ,"['7.68', '48.38', '0.18', '54.22']"
LAST_GREENS ,"['52.82', '18.44', '14.78']"
RESULTS:,7.64,7.24,8.33

OFFSETS ,"['46.05', '40.40', '35.17']"
GREENS ,"['35.16', '48.37', '0.20', '54.22']"
LAST_GREENS ,"['25.34', '18.43', '14.78']"
RESULTS:,7.67,7.34,8.33

OFFSETS ,"['43.16', '36.78', '35.15']"
GREENS ,"['36.63', '48.37', '0.21', '54.22']"
LAST_GREENS ,"['23.87', '18.42', '14.78']"
RESULTS:,8.14,7.82,8.67

OFFSETS ,"['43.14', '40.46', '35.15']"
GREENS ,"['9.63', '48.34', '0.05', '54.22']"
LAST_GREENS ,"['50.87', '18.60', '14.78']"
RESULTS:,7.27,6.91,9.00

OFFSETS ,"['43.16', '41.65', '35.13']"
GREENS ,"['9.01', '48.35', '0.22', '54.22']"
LAST_GREENS ,"['51.49', '18.43', '14.78']"
RESULTS:,8.38,8.05,7.33

OFFSETS ,"['43.27', '41.58', '35.16']"
GREENS ,"['36.50', '48.38', '0.18', '54.22']"
LAST_GREENS ,"['24.00', '18.44', '14.78']"
RESULTS:,8.38,8.05,7.33

OFFSETS ,"['43.19', '41.68', '35.15']"
GREENS ,"['7.34', '48.37', '0.05', '54.22']"
LAST_GREENS ,"['53.16', '18.57', '14.78']"
RESULTS:,8.38,8.05,7.33

OFFSETS ,"['43.32', '26.36', '35.15']"
GREENS ,"['36.47', '48.34', '0.20', '54.22']"
LAST_GREENS ,"['24.03', '18.46', '14.78']"
RESULTS:,9.81,9.18,7.33

OFFSETS ,"['42.82', '40.51', '35.16']"
GREENS ,"['37.93', '48.38', '0.20', '54.22']"
LAST_GREENS ,"['22.57', '18.42', '14.78']"
RESULTS:,7.27,6.91,9.00

OFFSETS ,"['43.10', '40.73', '35.15']"
GREENS ,"['36.23', '48.38', '0.20', '54.22']"
LAST_GREENS ,"['24.27', '18.42', '14.78']"
RESULTS:,7.27,6.91,9.00

OFFSETS ,"['43.19', '40.55', '35.16']"
GREENS ,"['36.20', '48.38', '0.21', '54.22']"
LAST_GREENS ,"['24.30', '18.41', '14.78']"
RESULTS:,7.27,6.91,9.00

OFFSETS ,"['43.32', '39.50', '35.15']"
GREENS ,"['35.95', '48.34', '0.20', '54.22']"
LAST_GREENS ,"['24.55', '18.46', '14.78']"
RESULTS:,7.69,7.48,7.67

OFFSETS ,"['43.13', '40.44', '35.15']"
GREENS ,"['9.62', '48.38', '0.25', '54.22']"
LAST_GREENS ,"['50.88', '18.37', '14.78']"
RESULTS:,7.27,6.91,9.00

OFFSETS ,"['42.81', '40.54', '35.13']"
GREENS ,"['10.08', '48.38', '0.08', '54.22']"
LAST_GREENS ,"['50.42', '18.54', '14.78']"
RESULTS:,8.41,7.97,9.33

OFFSETS ,"['43.32', '39.50', '35.15']"
GREENS ,"['36.20', '48.34', '0.20', '54.22']"
LAST_GREENS ,"['24.30', '18.46', '14.78']"
RESULTS:,7.69,7.48,7.67

OFFSETS ,"['43.31', '40.69', '35.15']"
GREENS ,"['37.74', '48.35', '0.06', '54.22']"
LAST_GREENS ,"['22.76', '18.59', '14.78']"
RESULTS:,7.27,6.91,9.00

OFFSETS ,"['42.06', '26.68', '35.68']"
GREENS ,"['22.45', '48.34', '0.20', '54.22']"
LAST_GREENS ,"['38.05', '18.46', '14.78']"
RESULTS:,9.24,8.58,8.00

OFFSETS ,"['43.15', '40.49', '37.38']"
GREENS ,"['6.47', '48.38', '0.19', '54.22']"
LAST_GREENS ,"['54.03', '18.43', '14.78']"
RESULTS:,7.62,7.20,8.67

OFFSETS ,"['43.22', '41.59', '35.17']"
GREENS ,"['8.56', '48.37', '0.17', '54.22']"
LAST_GREENS ,"['51.94', '18.46', '14.78']"
RESULTS:,8.38,8.05,7.33

OFFSETS ,"['46.01', '40.48', '35.11']"
GREENS ,"['6.93', '48.37', '0.40', '54.22']"
LAST_GREENS ,"['53.57', '18.23', '14.78']"
RESULTS:,7.67,7.34,8.33

OFFSETS ,"['43.19', '40.63', '35.16']"
GREENS ,"['36.20', '48.34', '0.21', '54.22']"
LAST_GREENS ,"['24.30', '18.45', '14.78']"
RESULTS:,7.27,6.91,9.00

OFFSETS ,"['43.22', '40.46', '35.11']"
GREENS ,"['7.07', '48.38', '0.21', '54.22']"
LAST_GREENS ,"['53.43', '18.41', '14.78']"
RESULTS:,7.27,6.91,9.00

OFFSETS ,"['43.05', '40.53', '35.13']"
GREENS ,"['8.40', '48.38', '0.40', '54.22']"
LAST_GREENS ,"['52.10', '18.22', '14.78']"
RESULTS:,7.27,6.91,9.00

OFFSETS ,"['43.19', '40.50', '35.70']"
GREENS ,"['8.08', '48.37', '0.20', '54.22']"
LAST_GREENS ,"['52.42', '18.43', '14.78']"
RESULTS:,8.07,7.76,8.00

OFFSETS ,"['43.27', '38.41', '35.16']"
GREENS ,"['36.20', '48.34', '0.20', '53.87']"
LAST_GREENS ,"['24.30', '18.45', '15.13']"
RESULTS:,7.65,7.33,8.00

OFFSETS ,"['45.97', '40.50', '35.69']"
GREENS ,"['6.94', '48.37', '0.39', '54.22']"
LAST_GREENS ,"['53.56', '18.24', '14.78']"
RESULTS:,7.38,7.05,8.00

OFFSETS ,"['43.30', '40.53', '35.16']"
GREENS ,"['35.07', '48.34', '0.39', '54.21']"
LAST_GREENS ,"['25.43', '18.27', '14.79']"
RESULTS:,7.27,6.91,9.00

OFFSETS ,"['46.20', '40.50', '35.67']"
GREENS ,"['6.94', '48.38', '0.19', '54.22']"
LAST_GREENS ,"['53.56', '18.43', '14.78']"
RESULTS:,7.38,7.08,8.00

OFFSETS ,"['43.33', '40.50', '35.17']"
GREENS ,"['35.93', '48.35', '0.21', '54.22']"
LAST_GREENS ,"['24.57', '18.44', '14.78']"
RESULTS:,7.27,6.91,9.00

OFFSETS ,"['45.98', '40.54', '35.68']"
GREENS ,"['6.94', '48.37', '0.20', '54.22']"
LAST_GREENS ,"['53.56', '18.43', '14.78']"
RESULTS:,7.38,7.08,8.00

OFFSETS ,"['43.15', '40.50', '35.13']"
GREENS ,"['6.47', '48.38', '0.19', '54.22']"
LAST_GREENS ,"['54.03', '18.43', '14.78']"
RESULTS:,7.27,6.91,9.00

OFFSETS ,"['43.17', '40.47', '35.15']"
GREENS ,"['9.03', '48.37', '0.22', '54.22']"
LAST_GREENS ,"['51.47', '18.41', '14.78']"
RESULTS:,7.27,6.91,9.00

OFFSETS ,"['43.17', '40.48', '35.14']"
GREENS ,"['38.10', '48.38', '0.19', '54.22']"
LAST_GREENS ,"['22.40', '18.43', '14.78']"
RESULTS:,7.27,6.91,9.00

OFFSETS ,"['43.19', '40.48', '35.13']"
GREENS ,"['8.07', '48.34', '0.40', '54.22']"
LAST_GREENS ,"['52.43', '18.26', '14.78']"
RESULTS:,7.27,6.91,9.00

OFFSETS ,"['43.16', '41.62', '35.13']"
GREENS ,"['9.03', '48.34', '0.19', '54.22']"
LAST_GREENS ,"['51.47', '18.47', '14.78']"
RESULTS:,8.38,8.05,7.33

OFFSETS ,"['46.25', '41.70', '35.67']"
GREENS ,"['6.94', '48.38', '0.19', '54.22']"
LAST_GREENS ,"['53.56', '18.43', '14.78']"
RESULTS:,8.13,7.65,8.33

OFFSETS ,"['42.82', '40.53', '35.15']"
GREENS ,"['9.31', '48.37', '0.22', '54.22']"
LAST_GREENS ,"['51.19', '18.41', '14.78']"
RESULTS:,7.27,6.91,9.00

OFFSETS ,"['46.17', '40.39', '35.16']"
GREENS ,"['6.94', '48.37', '0.20', '54.22']"
LAST_GREENS ,"['53.56', '18.43', '14.78']"
RESULTS:,7.67,7.34,8.33

OFFSETS ,"['43.31', '41.65', '35.13']"
GREENS ,"['34.83', '48.35', '0.22', '54.22']"
LAST_GREENS ,"['25.67', '18.43', '14.78']"
RESULTS:,7.81,7.40,9.33

OFFSETS ,"['41.96', '41.24', '35.16']"
GREENS ,"['23.21', '48.34', '0.38', '54.22']"
LAST_GREENS ,"['37.29', '18.28', '14.78']"
RESULTS:,7.79,7.52,8.00

OFFSETS ,"['43.32', '39.50', '35.16']"
GREENS ,"['36.18', '48.34', '0.20', '54.22']"
LAST_GREENS ,"['24.32', '18.46', '14.78']"
RESULTS:,7.69,7.48,7.67

OFFSETS ,"['43.14', '41.68', '35.13']"
GREENS ,"['7.52', '48.38', '0.21', '54.21']"
LAST_GREENS ,"['52.98', '18.42', '14.79']"
RESULTS:,8.38,8.05,7.33

OFFSETS ,"['43.13', '39.50', '35.15']"
GREENS ,"['36.20', '48.38', '0.25', '54.22']"
LAST_GREENS ,"['24.30', '18.37', '14.78']"
RESULTS:,7.80,7.56,8.00

OFFSETS ,"['43.31', '39.44', '35.16']"
GREENS ,"['36.18', '48.38', '0.20', '54.22']"
LAST_GREENS ,"['24.32', '18.42', '14.78']"
RESULTS:,7.69,7.48,7.67

OFFSETS ,"['44.05', '39.59', '35.16']"
GREENS ,"['36.20', '48.37', '0.20', '54.22']"
LAST_GREENS ,"['24.30', '18.43', '14.78']"
RESULTS:,7.81,7.52,9.00

OFFSETS ,"['43.34', '39.46', '35.16']"
GREENS ,"['36.18', '48.38', '0.20', '54.22']"
LAST_GREENS ,"['24.32', '18.42', '14.78']"
RESULTS:,7.69,7.48,7.67

OFFSETS ,"['43.19', '40.55', '35.16']"
GREENS ,"['36.20', '48.38', '0.21', '54.22']"
LAST_GREENS ,"['24.30', '18.41', '14.78']"
RESULTS:,7.27,6.91,9.00

OFFSETS ,"['43.15', '40.48', '35.17']"
GREENS ,"['9.03', '48.38', '0.19', '54.22']"
LAST_GREENS ,"['51.47', '18.43', '14.78']"
RESULTS:,7.27,6.91,9.00

OFFSETS ,"['43.27', '40.72', '35.15']"
GREENS ,"['37.77', '48.35', '0.21', '54.22']"
LAST_GREENS ,"['22.73', '18.44', '14.78']"
RESULTS:,7.27,6.91,9.00

OFFSETS ,"['43.16', '40.48', '35.13']"
GREENS ,"['9.01', '48.35', '0.22', '54.22']"
LAST_GREENS ,"['51.49', '18.43', '14.78']"
RESULTS:,7.27,6.91,9.00

OFFSETS ,"['43.27', '40.57', '35.15']"
GREENS ,"['6.39', '48.38', '0.21', '54.22']"
LAST_GREENS ,"['54.11', '18.41', '14.78']"
RESULTS:,7.27,6.91,9.00

OFFSETS ,"['43.19', '40.55', '35.16']"
GREENS ,"['7.27', '48.38', '0.21', '54.22']"
LAST_GREENS ,"['53.23', '18.41', '14.78']"
RESULTS:,7.64,7.24,8.33

OFFSETS ,"['43.19', '40.49', '35.13']"
GREENS ,"['6.37', '48.37', '0.20', '54.22']"
LAST_GREENS ,"['54.13', '18.43', '14.78']"
RESULTS:,7.27,6.91,9.00

OFFSETS ,"['43.27', '41.66', '35.15']"
GREENS ,"['8.68', '48.38', '0.41', '48.46']"
LAST_GREENS ,"['51.82', '18.21', '20.54']"
RESULTS:,10.14,9.22,12.00

OFFSETS ,"['43.05', '40.47', '35.13']"
GREENS ,"['8.39', '48.38', '0.38', '54.22']"
LAST_GREENS ,"['52.11', '18.24', '14.78']"
RESULTS:,7.27,6.91,9.00

OFFSETS ,"['41.97', '41.29', '35.16']"
GREENS ,"['36.76', '48.38', '0.38', '54.21']"
LAST_GREENS ,"['23.74', '18.24', '14.79']"
RESULTS:,8.05,7.69,9.33

OFFSETS ,"['43.19', '40.51', '35.16']"
GREENS ,"['38.14', '48.37', '0.20', '54.22']"
LAST_GREENS ,"['22.36', '18.43', '14.78']"
RESULTS:,7.27,6.91,9.00

OFFSETS ,"['43.18', '41.21', '35.13']"
GREENS ,"['38.12', '48.35', '0.05', '54.22']"
LAST_GREENS ,"['22.38', '18.60', '14.78']"
RESULTS:,8.18,7.86,10.00

OFFSETS ,"['43.19', '40.49', '35.13']"
GREENS ,"['6.47', '48.38', '0.19', '54.22']"
LAST_GREENS ,"['54.03', '18.43', '14.78']"
RESULTS:,7.27,6.91,9.00

OFFSETS ,"['43.32', '39.50', '35.16']"
GREENS ,"['6.94', '48.38', '0.20', '54.22']"
LAST_GREENS ,"['53.56', '18.42', '14.78']"
RESULTS:,7.69,7.40,8.00

OFFSETS ,"['43.18', '41.58', '35.13']"
GREENS ,"['9.17', '48.38', '0.37', '54.21']"
LAST_GREENS ,"['51.33', '18.25', '14.79']"
RESULTS:,8.38,8.05,7.33

OFFSETS ,"['45.93', '40.55', '35.68']"
GREENS ,"['6.93', '48.38', '0.20', '54.22']"
LAST_GREENS ,"['53.57', '18.42', '14.78']"
RESULTS:,7.38,7.08,8.00

OFFSETS ,"['43.12', '40.50', '35.15']"
GREENS ,"['35.93', '48.35', '0.21', '54.22']"
LAST_GREENS ,"['24.57', '18.44', '14.78']"
RESULTS:,7.27,6.91,9.00

OFFSETS ,"['43.27', '41.66', '35.15']"
GREENS ,"['8.72', '48.38', '0.41', '54.22']"
LAST_GREENS ,"['51.78', '18.21', '14.78']"
RESULTS:,8.38,8.05,7.33

OFFSETS ,"['43.16', '40.48', '35.16']"
GREENS ,"['38.12', '48.38', '0.16', '54.22']"
LAST_GREENS ,"['22.38', '18.46', '14.78']"
RESULTS:,7.27,6.91,9.00

OFFSETS ,"['43.36', '26.36', '35.68']"
GREENS ,"['22.30', '48.34', '0.38', '54.22']"
LAST_GREENS ,"['38.20', '18.28', '14.78']"
RESULTS:,9.75,9.04,8.67

OFFSETS ,"['43.27', '40.73', '35.14']"
GREENS ,"['36.08', '48.38', '0.21', '54.22']"
LAST_GREENS ,"['24.42', '18.41', '14.78']"
RESULTS:,7.27,6.91,9.00

OFFSETS ,"['46.18', '40.55', '35.16']"
GREENS ,"['36.20', '48.38', '0.21', '54.22']"
LAST_GREENS ,"['24.30', '18.41', '14.78']"
RESULTS:,7.67,7.34,8.33

OFFSETS ,"['43.21', '40.73', '35.13']"
