OFFSETS ,"['2.05', '50.29', '31.30']"
GREENS ,"['59.92', '59.56', '7.04', '61.36']"
LAST_GREENS ,"['0.58', '0.39', '7.64']"
RESULTS:,3.81,70.66,50.00

OFFSETS ,"['46.02', '23.05', '23.39']"
GREENS ,"['24.35', '45.36', '5.67', '56.08']"
LAST_GREENS ,"['36.15', '15.97', '12.92']"
RESULTS:,10.39,9.66,8.33

OFFSETS ,"['46.07', '23.25', '23.53']"
GREENS ,"['59.38', '45.19', '5.48', '56.08']"
LAST_GREENS ,"['1.12', '16.33', '12.92']"
RESULTS:,9.97,9.15,9.67

OFFSETS ,"['46.01', '42.35', '42.28']"
GREENS ,"['59.81', '60.73', '5.67', '55.96']"
LAST_GREENS ,"['0.69', '0.60', '13.04']"
RESULTS:,5.09,69.10,49.50

OFFSETS ,"['46.80', '23.05', '23.63']"
GREENS ,"['58.60', '45.36', '5.67', '55.98']"
LAST_GREENS ,"['1.90', '15.97', '13.02']"
RESULTS:,11.26,10.48,8.67

OFFSETS ,"['46.02', '23.05', '41.15']"
GREENS ,"['24.36', '45.36', '3.07', '56.08']"
LAST_GREENS ,"['36.14', '18.57', '12.92']"
RESULTS:,11.44,10.52,8.67

OFFSETS ,"['46.68', '23.27', '41.91']"
GREENS ,"['60.05', '45.39', '7.05', '56.04']"
LAST_GREENS ,"['0.45', '14.57', '12.96']"
RESULTS:,17.91,18.85,25.00

OFFSETS ,"['46.07', '23.05', '23.64']"
GREENS ,"['60.10', '45.36', '2.79', '56.08']"
LAST_GREENS ,"['0.40', '18.85', '12.92']"
RESULTS:,9.48,8.75,10.00

OFFSETS ,"['46.02', '23.05', '24.13']"
GREENS ,"['24.77', '45.72', '3.22', '56.33']"
LAST_GREENS ,"['35.73', '18.06', '12.67']"
RESULTS:,9.73,8.97,10.33

OFFSETS ,"['46.07', '23.05', '23.39']"
GREENS ,"['24.36', '45.36', '5.67', '56.08']"
LAST_GREENS ,"['36.14', '15.97', '12.92']"
RESULTS:,10.39,9.66,8.33

OFFSETS ,"['46.79', '42.33', '42.09']"
GREENS ,"['60.01', '59.94', '7.05', '61.28']"
LAST_GREENS ,"['0.49', '0.01', '7.72']"
RESULTS:,3.99,70.51,49.50

OFFSETS ,"['46.02', '23.05', '24.81']"
GREENS ,"['24.36', '59.40', '2.93', '61.34']"
LAST_GREENS ,"['36.14', '4.67', '7.66']"
RESULTS:,22.94,48.77,51.00

OFFSETS ,"['46.02', '23.05', '24.81']"
GREENS ,"['24.35', '45.36', '3.07', '56.08']"
LAST_GREENS ,"['36.15', '18.57', '12.92']"
RESULTS:,9.92,9.31,8.00

OFFSETS ,"['46.00', '41.65', '24.89']"
GREENS ,"['59.91', '58.81', '3.10', '55.98']"
LAST_GREENS ,"['0.59', '5.09', '13.02']"
RESULTS:,14.21,37.84,49.50

OFFSETS ,"['46.70', '42.30', '42.28']"
GREENS ,"['60.06', '59.95', '7.05', '61.36']"
LAST_GREENS ,"['0.44', '0.01', '7.64']"
RESULTS:,3.99,70.51,49.50

OFFSETS ,"['46.07', '23.05', '23.61']"
GREENS ,"['60.10', '59.93', '7.15', '56.08']"
LAST_GREENS ,['-1.00']
RESULTS:,10000000.00,10000000.00,10000000.00

OFFSETS ,"['46.44', '22.45', '24.87']"
GREENS ,"['57.16', '45.75', '3.18', '61.02']"
LAST_GREENS ,"['3.34', '18.07', '7.98']"
RESULTS:,23.80,20.68,27.33

OFFSETS ,"['46.09', '43.56', '24.92']"
GREENS ,"['60.24', '45.37', '7.05', '61.42']"
LAST_GREENS ,"['0.26', '14.58', '7.58']"
RESULTS:,35.90,30.04,25.33

OFFSETS ,"['46.02', '23.05', '24.81']"
GREENS ,"['24.58', '45.36', '7.14', '56.05']"
LAST_GREENS ,"['35.92', '14.50', '12.95']"
RESULTS:,15.97,17.06,25.50

OFFSETS ,"['46.08', '23.05', '24.81']"
GREENS ,"['24.35', '45.36', '3.44', '56.08']"
LAST_GREENS ,"['36.15', '18.20', '12.92']"
RESULTS:,9.92,9.31,8.00

OFFSETS ,"['46.07', '23.05', '23.39']"
GREENS ,"['23.80', '45.36', '5.67', '56.08']"
LAST_GREENS ,"['36.70', '15.97', '12.92']"
RESULTS:,10.39,9.66,8.33

OFFSETS ,"['46.07', '23.05', '24.74']"
GREENS ,"['24.55', '45.76', '3.07', '56.08']"
LAST_GREENS ,"['35.95', '18.16', '12.92']"
RESULTS:,9.78,8.98,9.00

OFFSETS ,"['46.79', '43.14', '42.09']"
GREENS ,"['60.06', '59.94', '7.05', '61.36']"
LAST_GREENS ,"['0.44', '0.01', '7.64']"
RESULTS:,4.70,70.48,49.50

OFFSETS ,"['46.07', '22.42', '24.81']"
GREENS ,"['24.35', '45.36', '3.07', '56.08']"
LAST_GREENS ,"['36.15', '18.57', '12.92']"
RESULTS:,9.74,8.89,9.67

OFFSETS ,"['46.79', '43.12', '16.48']"
GREENS ,"['60.06', '59.55', '7.06', '56.43']"
LAST_GREENS ,"['0.44', '0.39', '12.57']"
RESULTS:,6.67,74.93,50.00

OFFSETS ,"['46.80', '43.38', '42.50']"
GREENS ,"['58.76', '59.94', '3.42', '61.28']"
LAST_GREENS ,"['1.74', '3.63', '7.72']"
RESULTS:,15.91,48.85,50.50

OFFSETS ,"['46.07', '22.81', '22.99']"
GREENS ,"['25.35', '45.75', '7.04', '56.08']"
LAST_GREENS ,"['35.15', '14.21', '12.92']"
RESULTS:,14.09,14.17,18.50

OFFSETS ,"['46.79', '22.18', '24.13']"
GREENS ,"['59.92', '60.57', '7.04', '61.36']"
LAST_GREENS ,['-1.00']
RESULTS:,10000000.00,10000000.00,10000000.00

OFFSETS ,"['46.78', '23.05', '41.74']"
GREENS ,"['59.62', '45.36', '7.02', '61.22']"
LAST_GREENS ,"['0.88', '14.62', '7.78']"
RESULTS:,36.54,35.04,34.00

OFFSETS ,"['46.71', '42.30', '42.28']"
GREENS ,"['60.06', '59.95', '7.05', '61.36']"
LAST_GREENS ,"['0.44', '0.01', '7.64']"
RESULTS:,3.99,70.51,49.50

OFFSETS ,"['46.01', '42.13', '24.84']"
GREENS ,"['24.36', '45.36', '3.07', '61.22']"
LAST_GREENS ,"['36.14', '18.57', '7.78']"
RESULTS:,35.03,26.83,25.00

OFFSETS ,"['46.81', '43.12', '24.15']"
GREENS ,"['59.40', '45.10', '7.04', '55.90']"
LAST_GREENS ,"['1.10', '14.85', '13.10']"
RESULTS:,24.25,17.43,11.67

OFFSETS ,"['46.72', '23.21', '24.13']"
GREENS ,"['59.92', '59.56', '7.04', '56.22']"
LAST_GREENS ,"['0.58', '0.39', '12.78']"
RESULTS:,8.52,70.50,50.00

OFFSETS ,"['46.01', '23.05', '24.81']"
GREENS ,"['24.35', '59.81', '3.18', '61.44']"
LAST_GREENS ,"['36.15', '4.01', '7.56']"
RESULTS:,20.97,48.01,51.00

OFFSETS ,"['46.71', '42.30', '23.43']"
GREENS ,"['60.06', '59.55', '7.04', '61.36']"
LAST_GREENS ,"['0.44', '0.40', '7.64']"
RESULTS:,4.15,70.11,50.00

OFFSETS ,"['46.79', '43.12', '43.01']"
GREENS ,"['59.92', '59.95', '7.05', '61.36']"
LAST_GREENS ,"['0.58', '0.00', '7.64']"
RESULTS:,4.03,70.50,49.50

OFFSETS ,"['45.92', '24.03', '24.16']"
GREENS ,"['24.36', '45.88', '3.06', '61.12']"
LAST_GREENS ,"['36.14', '18.06', '7.88']"
RESULTS:,25.20,21.47,26.67

OFFSETS ,"['46.70', '42.30', '42.45']"
GREENS ,"['59.92', '59.95', '7.04', '61.36']"
LAST_GREENS ,"['0.58', '0.00', '7.64']"
RESULTS:,3.99,70.51,49.50

OFFSETS ,"['46.07', '23.06', '23.38']"
GREENS ,"['58.45', '45.77', '3.42', '56.08']"
LAST_GREENS ,"['2.05', '17.81', '12.92']"
RESULTS:,9.18,8.60,9.33

OFFSETS ,"['45.92', '43.12', '24.15']"
GREENS ,"['23.77', '59.56', '7.04', '56.00']"
LAST_GREENS ,"['36.73', '0.40', '13.00']"
RESULTS:,6.08,72.53,50.00

OFFSETS ,"['46.79', '42.31', '42.35']"
GREENS ,"['59.94', '59.56', '7.04', '61.36']"
LAST_GREENS ,"['0.56', '0.40', '7.64']"
RESULTS:,3.99,70.51,49.50

OFFSETS ,"['46.07', '23.05', '23.39']"
GREENS ,"['24.36', '45.75', '3.36', '56.08']"
LAST_GREENS ,"['36.14', '17.88', '12.92']"
RESULTS:,9.18,8.60,9.33

OFFSETS ,"['46.79', '24.03', '24.16']"
GREENS ,"['60.02', '45.36', '3.06', '61.50']"
LAST_GREENS ,"['0.48', '18.58', '7.50']"
RESULTS:,27.27,25.40,39.67

OFFSETS ,"['46.00', '42.30', '41.80']"
GREENS ,"['24.18', '60.86', '7.04', '61.36']"
LAST_GREENS ,['-1.00']
RESULTS:,10000000.00,10000000.00,10000000.00

OFFSETS ,"['45.92', '24.03', '24.16']"
GREENS ,"['24.36', '45.33', '3.42', '56.14']"
LAST_GREENS ,"['36.14', '18.26', '12.86']"
RESULTS:,9.09,8.48,8.00

OFFSETS ,"['46.07', '23.05', '23.70']"
GREENS ,"['58.41', '59.50', '3.07', '56.08']"
LAST_GREENS ,"['2.09', '4.43', '12.92']"
RESULTS:,15.42,41.05,50.00

OFFSETS ,"['46.80', '42.33', '24.15']"
GREENS ,"['60.06', '59.95', '7.04', '61.47']"
LAST_GREENS ,"['0.44', '0.00', '7.53']"
RESULTS:,3.81,70.66,50.00

OFFSETS ,"['45.92', '24.03', '24.16']"
GREENS ,"['24.89', '45.36', '3.06', '61.16']"
LAST_GREENS ,"['35.61', '18.58', '7.84']"
RESULTS:,26.37,22.91,34.00

OFFSETS ,"['46.79', '42.31', '42.35']"
GREENS ,"['59.17', '59.56', '7.04', '56.33']"
LAST_GREENS ,"['1.33', '0.40', '12.67']"
RESULTS:,5.40,69.17,49.50

OFFSETS ,"['45.93', '24.03', '24.16']"
GREENS ,"['24.36', '45.33', '3.42', '56.14']"
LAST_GREENS ,"['36.14', '18.26', '12.86']"
RESULTS:,9.09,8.48,8.00

OFFSETS ,"['46.71', '42.30', '42.28']"
GREENS ,"['60.06', '59.95', '7.05', '61.35']"
LAST_GREENS ,"['0.44', '0.01', '7.65']"
RESULTS:,3.99,70.51,49.50

OFFSETS ,"['46.71', '42.30', '42.28']"
GREENS ,"['60.06', '59.95', '7.05', '61.29']"
LAST_GREENS ,"['0.44', '0.01', '7.71']"
RESULTS:,3.99,70.51,49.50

OFFSETS ,"['46.78', '44.14', '42.87']"
GREENS ,"['59.88', '59.57', '3.47', '56.08']"
LAST_GREENS ,"['0.62', '3.96', '12.92']"
RESULTS:,14.98,39.92,50.00

OFFSETS ,"['46.08', '21.48', '23.34']"
GREENS ,"['58.59', '46.14', '7.00', '61.28']"
LAST_GREENS ,"['1.91', '13.86', '7.72']"
RESULTS:,31.30,28.01,27.33

OFFSETS ,"['46.70', '42.30', '24.20']"
GREENS ,"['60.06', '59.95', '7.05', '61.36']"
LAST_GREENS ,"['0.44', '0.00', '7.64']"
RESULTS:,3.81,70.66,50.00

OFFSETS ,"['46.71', '42.31', '23.96']"
GREENS ,"['60.06', '59.95', '7.05', '61.29']"
LAST_GREENS ,"['0.44', '0.01', '7.71']"
RESULTS:,3.81,70.66,50.00

OFFSETS ,"['46.79', '42.33', '42.09']"
GREENS ,"['60.01', '59.23', '7.02', '61.31']"
LAST_GREENS ,"['0.49', '0.75', '7.69']"
RESULTS:,15.82,52.98,51.00

OFFSETS ,"['46.80', '43.12', '24.14']"
GREENS ,"['59.40', '59.77', '7.04', '56.13']"
LAST_GREENS ,"['1.10', '0.18', '12.87']"
RESULTS:,6.34,73.49,50.00

OFFSETS ,"['46.70', '24.03', '24.30']"
GREENS ,"['24.36', '45.36', '3.06', '56.02']"
LAST_GREENS ,"['36.14', '18.58', '12.98']"
RESULTS:,8.99,8.22,10.00

OFFSETS ,"['46.79', '42.30', '42.09']"
GREENS ,"['59.91', '59.94', '7.04', '61.28']"
LAST_GREENS ,"['0.59', '0.01', '7.72']"
RESULTS:,3.99,70.51,49.50

OFFSETS ,"['46.71', '42.30', '42.28']"
GREENS ,"['60.01', '59.95', '7.05', '61.36']"
LAST_GREENS ,"['0.49', '0.01', '7.64']"
RESULTS:,3.99,70.51,49.50

OFFSETS ,"['46.79', '42.33', '42.09']"
GREENS ,"['60.06', '59.94', '7.05', '61.28']"
LAST_GREENS ,"['0.44', '0.01', '7.72']"
RESULTS:,3.99,70.51,49.50

OFFSETS ,"['46.70', '42.33', '23.82']"
GREENS ,"['24.11', '59.59', '3.15', '61.36']"
LAST_GREENS ,"['36.39', '4.26', '7.64']"
RESULTS:,19.21,45.97,51.00

OFFSETS ,"['46.71', '40.57', '43.84']"
GREENS ,"['60.06', '59.95', '7.05', '62.03']"
LAST_GREENS ,"['0.44', '0.01', '6.97']"
RESULTS:,3.98,70.36,49.50

OFFSETS ,"['46.79', '42.33', '42.09']"
GREENS ,"['60.01', '61.20', '7.05', '61.29']"
LAST_GREENS ,['-1.00']
RESULTS:,10000000.00,10000000.00,10000000.00

OFFSETS ,"['46.07', '23.85', '23.41']"
GREENS ,"['24.37', '45.59', '3.07', '56.05']"
LAST_GREENS ,"['36.13', '18.34', '12.95']"
RESULTS:,8.95,8.30,8.67

OFFSETS ,"['46.07', '23.85', '23.39']"
GREENS ,"['24.37', '45.75', '3.07', '56.08']"
LAST_GREENS ,"['36.13', '18.17', '12.92']"
RESULTS:,8.95,8.30,8.67

OFFSETS ,"['46.81', '24.45', '24.15']"
GREENS ,"['59.92', '59.55', '7.04', '61.36']"
LAST_GREENS ,"['0.58', '0.40', '7.64']"
RESULTS:,6.77,71.51,50.00

OFFSETS ,"['46.79', '42.30', '24.40']"
GREENS ,"['60.06', '59.95', '7.05', '61.36']"
LAST_GREENS ,"['0.44', '0.01', '7.64']"
RESULTS:,4.40,69.73,50.00

OFFSETS ,"['46.07', '23.85', '23.41']"
GREENS ,"['24.34', '45.59', '3.07', '56.05']"
LAST_GREENS ,"['36.16', '18.34', '12.95']"
RESULTS:,8.95,8.30,8.67

OFFSETS ,"['46.06', '42.71', '24.18']"
GREENS ,"['24.34', '45.30', '3.42', '56.08']"
LAST_GREENS ,"['36.16', '18.27', '12.92']"
RESULTS:,24.70,16.99,12.33

OFFSETS ,"['46.80', '42.30', '22.51']"
GREENS ,"['60.06', '59.93', '7.05', '61.36']"
LAST_GREENS ,"['0.44', '0.02', '7.64']"
RESULTS:,4.11,70.03,50.00

OFFSETS ,"['46.07', '44.66', '23.41']"
GREENS ,"['24.37', '45.59', '3.12', '56.05']"
LAST_GREENS ,"['36.13', '18.29', '12.95']"
RESULTS:,27.53,18.04,13.67

OFFSETS ,"['46.71', '40.57', '43.84']"
GREENS ,"['24.52', '45.06', '3.41', '62.08']"
LAST_GREENS ,"['35.98', '18.53', '6.92']"
RESULTS:,26.81,24.57,45.67

OFFSETS ,"['46.07', '24.60', '23.41']"
GREENS ,"['24.10', '45.59', '3.07', '61.20']"
LAST_GREENS ,"['36.40', '18.34', '7.80']"
RESULTS:,24.84,20.68,26.67

OFFSETS ,"['45.93', '24.09', '24.16']"
GREENS ,"['58.35', '59.56', '7.05', '61.36']"
LAST_GREENS ,"['2.15', '0.40', '7.64']"
RESULTS:,5.64,71.46,50.00

OFFSETS ,"['46.80', '41.65', '44.09']"
GREENS ,"['59.46', '59.41', '6.94', '61.36']"
LAST_GREENS ,"['1.04', '0.64', '7.64']"
RESULTS:,10.36,60.38,51.50

OFFSETS ,"['46.76', '23.56', '23.46']"
GREENS ,"['22.70', '59.55', '7.04', '61.36']"
LAST_GREENS ,"['37.80', '0.40', '7.64']"
RESULTS:,19.01,52.99,51.00

OFFSETS ,"['46.07', '24.04', '24.18']"
GREENS ,"['24.34', '45.31', '2.70', '56.08']"
LAST_GREENS ,"['36.16', '18.99', '12.92']"
RESULTS:,9.13,8.54,8.67

OFFSETS ,"['46.81', '42.05', '44.09']"
GREENS ,"['60.06', '59.55', '7.05', '56.17']"
LAST_GREENS ,"['0.44', '0.40', '12.83']"
RESULTS:,5.23,69.44,49.50

OFFSETS ,"['46.80', '42.30', '44.22']"
GREENS ,"['20.71', '58.86', '3.12', '61.36']"
LAST_GREENS ,"['39.79', '5.02', '7.64']"
RESULTS:,14.17,57.85,50.50

OFFSETS ,"['46.80', '43.17', '24.07']"
GREENS ,"['59.39', '59.55', '7.04', '61.36']"
LAST_GREENS ,"['1.11', '0.40', '7.64']"
RESULTS:,3.81,70.59,50.00

OFFSETS ,"['46.80', '43.30', '23.40']"
GREENS ,"['59.92', '59.55', '7.11', '61.36']"
LAST_GREENS ,"['0.58', '0.33', '7.64']"
RESULTS:,4.39,70.27,50.00

OFFSETS ,"['46.76', '23.33', '44.07']"
GREENS ,"['60.06', '45.23', '7.11', '62.03']"
LAST_GREENS ,"['0.44', '14.66', '6.97']"
RESULTS:,36.18,38.08,37.00

OFFSETS ,"['46.07', '24.24', '24.18']"
GREENS ,"['59.84', '45.30', '3.46', '56.08']"
LAST_GREENS ,"['0.66', '18.24', '12.92']"
RESULTS:,9.34,8.79,9.00

OFFSETS ,"['46.79', '43.13', '44.09']"
GREENS ,"['60.05', '59.57', '7.05', '61.35']"
LAST_GREENS ,"['0.45', '0.39', '7.65']"
RESULTS:,4.24,70.05,49.50

OFFSETS ,"['45.93', '24.03', '24.15']"
GREENS ,"['22.36', '44.75', '3.06', '56.14']"
LAST_GREENS ,"['38.14', '19.19', '12.86']"
RESULTS:,9.31,8.58,11.00

OFFSETS ,"['46.80', '43.12', '22.08']"
GREENS ,"['59.91', '59.95', '3.65', '61.36']"
LAST_GREENS ,"['0.59', '3.40', '7.64']"
RESULTS:,15.00,57.58,50.50

OFFSETS ,"['45.93', '24.04', '23.41']"
GREENS ,"['24.34', '45.59', '3.07', '56.05']"
LAST_GREENS ,"['36.16', '18.34', '12.95']"
RESULTS:,8.95,8.30,8.67

OFFSETS ,"['46.75', '43.12', '24.16']"
GREENS ,"['60.37', '60.13', '7.04', '61.36']"
LAST_GREENS ,['-1.00']
RESULTS:,10000000.00,10000000.00,10000000.00

OFFSETS ,"['46.79', '43.12', '24.15']"
GREENS ,"['59.41', '59.56', '7.04', '61.36']"
LAST_GREENS ,"['1.09', '0.40', '7.64']"
RESULTS:,3.81,70.59,50.00

OFFSETS ,"['46.07', '23.85', '23.39']"
GREENS ,"['24.34', '45.75', '3.42', '56.08']"
LAST_GREENS ,"['36.16', '17.83', '12.92']"
RESULTS:,9.18,8.41,9.00

OFFSETS ,"['43.53', '43.07', '24.15']"
GREENS ,"['59.17', '59.95', '7.04', '65.61']"
LAST_GREENS ,"['1.33', '0.00', '3.39']"
RESULTS:,3.06,73.14,50.00

OFFSETS ,"['46.76', '43.12', '24.15']"
GREENS ,"['59.92', '59.52', '7.04', '61.25']"
LAST_GREENS ,"['0.58', '0.43', '7.75']"
RESULTS:,3.81,70.59,50.00

OFFSETS ,"['45.92', '24.03', '24.16']"
GREENS ,"['24.36', '45.33', '3.40', '56.14']"
LAST_GREENS ,"['36.14', '18.28', '12.86']"
RESULTS:,9.09,8.48,8.00

OFFSETS ,"['46.07', '24.03', '24.16']"
GREENS ,"['24.36', '45.33', '3.07', '56.14']"
LAST_GREENS ,"['36.14', '18.60', '12.86']"
RESULTS:,9.09,8.48,8.00

OFFSETS ,"['46.07', '44.30', '23.41']"
GREENS ,"['24.37', '44.79', '3.07', '56.28']"
LAST_GREENS ,"['36.13', '19.14', '12.72']"
RESULTS:,27.51,18.14,13.00

OFFSETS ,"['46.07', '23.85', '24.14']"
GREENS ,"['24.37', '45.75', '3.07', '56.08']"
LAST_GREENS ,"['36.13', '18.17', '12.92']"
RESULTS:,9.75,8.88,10.33

OFFSETS ,"['46.07', '23.85', '17.28']"
GREENS ,"['24.36', '45.35', '3.07', '56.14']"
LAST_GREENS ,"['36.14', '18.58', '12.86']"
RESULTS:,10.11,8.85,9.33

OFFSETS ,"['46.07', '23.85', '23.40']"
GREENS ,"['24.34', '45.34', '3.06', '56.12']"
LAST_GREENS ,"['36.16', '18.60', '12.88']"
RESULTS:,8.95,8.30,8.67

OFFSETS ,"['45.93', '24.04', '24.16']"
GREENS ,"['24.34', '45.33', '3.42', '56.14']"
LAST_GREENS ,"['36.16', '18.26', '12.86']"
RESULTS:,9.09,8.48,8.00

OFFSETS ,"['46.08', '23.86', '24.18']"
GREENS ,"['24.34', '45.30', '3.42', '56.08']"
LAST_GREENS ,"['36.16', '18.27', '12.92']"
RESULTS:,9.09,8.48,8.00

OFFSETS ,"['43.53', '42.47', '24.16']"
GREENS ,"['59.17', '59.95', '3.44', '65.61']"
LAST_GREENS ,"['1.33', '3.61', '3.39']"
RESULTS:,14.03,63.61,50.50

OFFSETS ,"['46.07', '23.85', '23.40']"
GREENS ,"['24.34', '45.34', '3.07', '56.13']"
LAST_GREENS ,"['36.16', '18.59', '12.87']"
RESULTS:,8.95,8.30,8.67

OFFSETS ,"['46.78', '24.02', '23.97']"
GREENS ,"['60.06', '59.59', '7.05', '61.36']"
LAST_GREENS ,"['0.44', '0.37', '7.64']"
RESULTS:,6.78,71.46,50.00

OFFSETS ,"['45.93', '24.04', '24.18']"
GREENS ,"['24.36', '45.31', '4.52', '56.08']"
LAST_GREENS ,"['36.14', '17.17', '12.92']"
RESULTS:,9.68,9.11,8.33

OFFSETS ,"['46.07', '23.85', '23.39']"
GREENS ,"['24.34', '45.76', '3.07', '56.05']"
LAST_GREENS ,"['36.16', '18.17', '12.95']"
RESULTS:,8.95,8.30,8.67

OFFSETS ,"['46.79', '42.52', '24.16']"
GREENS ,"['23.92', '44.62', '3.42', '56.25']"
LAST_GREENS ,"['36.58', '18.96', '12.75']"
RESULTS:,23.49,16.38,11.67

OFFSETS ,"['45.92', '24.03', '24.18']"
GREENS ,"['24.36', '45.29', '3.07', '56.13']"
LAST_GREENS ,"['36.14', '18.64', '12.87']"
RESULTS:,9.09,8.48,8.00

OFFSETS ,"['46.07', '24.04', '24.09']"
GREENS ,"['24.34', '45.30', '3.05', '56.08']"
LAST_GREENS ,"['36.16', '18.64', '12.92']"
RESULTS:,9.09,8.48,8.00

OFFSETS ,"['46.07', '23.86', '24.19']"
GREENS ,"['24.34', '45.34', '3.08', '56.08']"
LAST_GREENS ,"['36.16', '18.58', '12.92']"
RESULTS:,9.09,8.48,8.00

OFFSETS ,"['46.80', '42.31', '23.05']"
GREENS ,"['21.74', '60.17', '7.05', '61.82']"
LAST_GREENS ,['-1.00']
RESULTS:,10000000.00,10000000.00,10000000.00

OFFSETS ,"['45.93', '24.04', '23.41']"
GREENS ,"['24.34', '45.59', '3.07', '56.05']"
LAST_GREENS ,"['36.16', '18.34', '12.95']"
RESULTS:,8.95,8.30,8.67

OFFSETS ,"['45.94', '23.81', '44.09']"
GREENS ,"['60.04', '60.25', '7.04', '61.36']"
LAST_GREENS ,['-1.00']
RESULTS:,10000000.00,10000000.00,10000000.00

OFFSETS ,"['46.07', '23.86', '24.19']"
GREENS ,"['24.34', '45.34', '3.10', '56.08']"
LAST_GREENS ,"['36.16', '18.56', '12.92']"
RESULTS:,9.09,8.48,8.00

OFFSETS ,"['45.90', '23.86', '24.18']"
GREENS ,"['24.34', '45.30', '3.42', '56.08']"
LAST_GREENS ,"['36.16', '18.27', '12.92']"
RESULTS:,9.09,8.48,8.00

OFFSETS ,"['46.80', '42.31', '44.08']"
GREENS ,"['21.74', '59.95', '3.53', '61.99']"
LAST_GREENS ,"['38.76', '3.52', '7.01']"
RESULTS:,8.27,99.14,60.00

OFFSETS ,"['45.93', '24.03', '24.17']"
GREENS ,"['24.34', '45.36', '3.07', '56.04']"
LAST_GREENS ,"['36.16', '18.57', '12.96']"
RESULTS:,9.09,8.48,8.00

OFFSETS ,"['46.07', '23.86', '26.80']"
GREENS ,"['24.34', '45.76', '3.07', '56.08']"
LAST_GREENS ,"['36.16', '18.17', '12.92']"
RESULTS:,9.80,8.94,9.00

OFFSETS ,"['45.92', '24.03', '24.16']"
GREENS ,"['24.34', '45.32', '3.40', '56.14']"
LAST_GREENS ,"['36.16', '18.27', '12.86']"
RESULTS:,9.09,8.48,8.00

OFFSETS ,"['45.94', '24.03', '24.16']"
GREENS ,"['24.36', '45.29', '3.40', '56.25']"
LAST_GREENS ,"['36.14', '18.31', '12.75']"
RESULTS:,9.09,8.48,8.00

OFFSETS ,"['46.07', '23.85', '24.16']"
GREENS ,"['24.34', '45.76', '3.07', '56.14']"
LAST_GREENS ,"['36.16', '18.17', '12.86']"
RESULTS:,9.75,8.88,10.33

OFFSETS ,"['43.53', '43.07', '24.15']"
GREENS ,"['59.17', '59.95', '3.07', '56.17']"
LAST_GREENS ,"['1.33', '3.98', '12.83']"
RESULTS:,14.42,38.86,50.50

OFFSETS ,"['45.90', '23.86', '24.17']"
GREENS ,"['24.34', '45.30', '3.08', '56.08']"
LAST_GREENS ,"['36.16', '18.62', '12.92']"
RESULTS:,9.09,8.48,8.00

OFFSETS ,"['43.53', '42.33', '44.68']"
GREENS ,"['24.44', '60.66', '7.04', '65.61']"
LAST_GREENS ,['-1.00']
RESULTS:,10000000.00,10000000.00,10000000.00

OFFSETS ,"['45.92', '23.87', '24.18']"
GREENS ,"['24.36', '45.34', '3.06', '56.13']"
LAST_GREENS ,"['36.14', '18.60', '12.87']"
RESULTS:,9.09,8.48,8.00

OFFSETS ,"['46.07', '23.86', '24.18']"
GREENS ,"['24.34', '45.36', '3.42', '56.08']"
LAST_GREENS ,"['36.16', '18.22', '12.92']"
RESULTS:,9.09,8.48,8.00

OFFSETS ,"['45.93', '24.04', '23.41']"
GREENS ,"['24.34', '45.59', '3.07', '56.05']"
LAST_GREENS ,"['36.16', '18.34', '12.95']"
RESULTS:,8.95,8.30,8.67

OFFSETS ,"['46.80', '42.31', '44.09']"
GREENS ,"['60.06', '59.95', '3.06', '62.03']"
LAST_GREENS ,"['0.44', '4.00', '6.97']"
RESULTS:,8.27,99.14,60.00

OFFSETS ,"['46.07', '24.04', '43.47']"
GREENS ,"['59.72', '45.30', '3.05', '61.45']"
LAST_GREENS ,"['0.78', '18.64', '7.55']"
RESULTS:,30.16,28.22,26.00

OFFSETS ,"['46.80', '42.31', '44.09']"
GREENS ,"['21.76', '59.95', '7.05', '62.13']"
LAST_GREENS ,"['38.74', '0.01', '6.87']"
RESULTS:,3.74,70.35,49.50

OFFSETS ,"['46.07', '24.04', '23.38']"
GREENS ,"['24.34', '45.36', '3.07', '56.14']"
LAST_GREENS ,"['36.16', '18.57', '12.86']"
RESULTS:,8.95,8.30,8.67

OFFSETS ,"['45.91', '23.19', '44.34']"
GREENS ,"['56.84', '45.09', '7.35', '61.36']"
LAST_GREENS ,"['3.66', '14.56', '7.64']"
RESULTS:,36.34,37.69,36.50

OFFSETS ,"['45.94', '24.04', '23.41']"
GREENS ,"['24.34', '45.59', '3.07', '56.05']"
LAST_GREENS ,"['36.16', '18.34', '12.95']"
RESULTS:,8.95,8.30,8.67

OFFSETS ,"['46.08', '24.04', '23.40']"
GREENS ,"['24.34', '45.78', '3.07', '56.04']"
LAST_GREENS ,"['36.16', '18.15', '12.96']"
RESULTS:,8.95,8.30,8.67

OFFSETS ,"['43.51', '24.86', '23.37']"
GREENS ,"['59.17', '59.95', '7.04', '65.67']"
LAST_GREENS ,"['1.33', '0.00', '3.33']"
RESULTS:,4.76,71.78,49.50

OFFSETS ,"['46.08', '24.03', '24.16']"
