OFFSETS ,"['29.67', '49.92', '10.64']"
RESULTS:,10.23,9.27,9.00

OFFSETS ,"['22.65', '24.23', '24.05']"
GREENS ,"['56.86', '46.34', '0.10', '46.09']"
LAST_GREENS ,"['3.64', '20.57', '22.91']"
RESULTS:,11.46,10.22,11.33

OFFSETS ,"['29.42', '24.34', '23.08']"
GREENS ,"['25.23', '47.19', '1.23', '46.55']"
LAST_GREENS ,"['35.27', '18.58', '22.45']"
RESULTS:,10.18,9.38,7.67

OFFSETS ,"['29.55', '24.34', '23.08']"
GREENS ,"['25.32', '47.19', '1.21', '46.55']"
LAST_GREENS ,"['35.18', '18.59', '22.45']"
RESULTS:,10.18,9.38,7.67

OFFSETS ,"['29.64', '24.34', '23.08']"
GREENS ,"['25.32', '47.20', '1.23', '46.55']"
LAST_GREENS ,"['35.18', '18.58', '22.45']"
RESULTS:,10.18,9.38,7.67

OFFSETS ,"['29.40', '24.35', '23.07']"
GREENS ,"['25.23', '47.19', '1.23', '46.11']"
LAST_GREENS ,"['35.27', '18.58', '22.89']"
RESULTS:,10.18,9.38,7.67

OFFSETS ,"['29.42', '24.34', '26.25']"
GREENS ,"['25.32', '47.19', '1.23', '46.52']"
LAST_GREENS ,"['35.18', '18.58', '22.48']"
RESULTS:,10.51,9.68,7.67

OFFSETS ,"['29.42', '24.34', '23.08']"
GREENS ,"['25.23', '46.94', '1.23', '46.54']"
LAST_GREENS ,"['35.27', '18.83', '22.46']"
RESULTS:,10.18,9.38,7.67

OFFSETS ,"['29.42', '24.34', '23.08']"
GREENS ,"['25.32', '47.19', '1.23', '46.55']"
LAST_GREENS ,"['35.18', '18.58', '22.45']"
RESULTS:,10.18,9.38,7.67

OFFSETS ,"['29.42', '24.34', '23.07']"
GREENS ,"['25.87', '46.95', '1.47', '46.10']"
LAST_GREENS ,"['34.63', '18.57', '22.90']"
RESULTS:,10.18,9.38,7.67

OFFSETS ,"['29.42', '24.34', '23.07']"
GREENS ,"['26.42', '46.94', '1.23', '46.52']"
LAST_GREENS ,"['34.08', '18.83', '22.48']"
RESULTS:,10.18,9.38,7.67

OFFSETS ,"['29.42', '24.34', '20.09']"
GREENS ,"['26.49', '46.94', '0.53', '46.51']"
LAST_GREENS ,"['34.01', '19.53', '22.49']"
RESULTS:,9.45,8.75,7.67

OFFSETS ,"['29.42', '24.34', '23.08']"
GREENS ,"['25.32', '47.19', '1.23', '46.52']"
LAST_GREENS ,"['35.18', '18.58', '22.48']"
RESULTS:,10.18,9.38,7.67

OFFSETS ,"['29.42', '24.35', '23.08']"
GREENS ,"['25.31', '47.19', '1.23', '46.55']"
LAST_GREENS ,"['35.19', '18.58', '22.45']"
RESULTS:,10.18,9.38,7.67

OFFSETS ,"['29.42', '24.34', '20.07']"
GREENS ,"['26.43', '47.20', '1.23', '46.55']"
LAST_GREENS ,"['34.07', '18.58', '22.45']"
RESULTS:,10.71,9.69,11.33

OFFSETS ,"['29.42', '24.34', '20.09']"
GREENS ,"['25.28', '47.19', '0.53', '46.51']"
LAST_GREENS ,"['35.22', '19.27', '22.49']"
RESULTS:,9.45,8.75,7.67

OFFSETS ,"['29.44', '24.34', '23.08']"
GREENS ,"['25.01', '47.19', '1.22', '46.55']"
LAST_GREENS ,"['35.49', '18.59', '22.45']"
RESULTS:,10.18,9.38,7.67

OFFSETS ,"['29.42', '24.44', '23.07']"
GREENS ,"['25.23', '46.31', '1.23', '46.53']"
LAST_GREENS ,"['35.27', '19.47', '22.47']"
RESULTS:,10.11,9.20,8.33

OFFSETS ,"['29.42', '24.34', '23.10']"
GREENS ,"['25.27', '46.94', '0.53', '46.51']"
LAST_GREENS ,"['35.23', '19.53', '22.49']"
RESULTS:,9.57,8.76,7.33

OFFSETS ,"['29.42', '24.34', '20.09']"
GREENS ,"['31.33', '46.94', '0.53', '46.51']"
LAST_GREENS ,"['29.17', '19.53', '22.49']"
RESULTS:,9.45,8.75,7.67

OFFSETS ,"['22.64', '24.34', '20.09']"
GREENS ,"['26.47', '47.23', '0.53', '46.51']"
LAST_GREENS ,"['34.03', '19.24', '22.49']"
RESULTS:,9.44,8.68,7.67

OFFSETS ,"['29.47', '24.34', '23.10']"
GREENS ,"['25.27', '46.94', '0.53', '46.51']"
LAST_GREENS ,"['35.23', '19.53', '22.49']"
RESULTS:,9.57,8.76,7.33

OFFSETS ,"['29.41', '24.44', '22.38']"
GREENS ,"['25.30', '47.19', '1.23', '46.55']"
LAST_GREENS ,"['35.20', '18.58', '22.45']"
RESULTS:,10.37,9.55,8.00

OFFSETS ,"['29.63', '24.34', '20.09']"
GREENS ,"['26.49', '46.93', '0.53', '46.51']"
LAST_GREENS ,"['34.01', '19.54', '22.49']"
RESULTS:,9.45,8.75,7.67

OFFSETS ,"['22.43', '24.41', '20.05']"
GREENS ,"['26.44', '47.21', '0.52', '46.51']"
LAST_GREENS ,"['34.06', '19.27', '22.49']"
RESULTS:,9.44,8.68,7.67

OFFSETS ,"['22.58', '24.41', '20.05']"
GREENS ,"['26.44', '47.19', '0.53', '46.46']"
LAST_GREENS ,"['34.06', '19.27', '22.54']"
RESULTS:,9.44,8.68,7.67

OFFSETS ,"['22.34', '24.34', '19.90']"
GREENS ,"['26.47', '46.94', '0.53', '46.51']"
LAST_GREENS ,"['34.03', '19.53', '22.49']"
RESULTS:,9.44,8.68,7.67

OFFSETS ,"['29.42', '24.34', '20.09']"
GREENS ,"['25.28', '47.19', '0.53', '52.08']"
LAST_GREENS ,"['35.22', '19.27', '16.92']"
RESULTS:,7.87,7.53,8.00

OFFSETS ,"['22.29', '24.34', '20.09']"
GREENS ,"['15.99', '46.94', '0.53', '46.51']"
LAST_GREENS ,"['44.51', '19.53', '22.49']"
RESULTS:,9.94,9.05,9.00

OFFSETS ,"['22.50', '24.34', '20.09']"
GREENS ,"['26.49', '47.19', '0.52', '46.62']"
LAST_GREENS ,"['34.01', '19.29', '22.38']"
RESULTS:,9.44,8.68,7.67

OFFSETS ,"['22.82', '24.34', '23.10']"
GREENS ,"['25.27', '47.19', '0.52', '46.50']"
LAST_GREENS ,"['35.23', '19.29', '22.50']"
RESULTS:,10.27,9.38,8.00

OFFSETS ,"['22.54', '23.58', '20.09']"
GREENS ,"['26.49', '46.94', '0.53', '46.51']"
LAST_GREENS ,"['34.01', '19.53', '22.49']"
RESULTS:,9.70,8.98,8.67

OFFSETS ,"['29.23', '24.38', '22.38']"
GREENS ,"['25.31', '47.19', '1.23', '46.55']"
LAST_GREENS ,"['35.19', '18.58', '22.45']"
RESULTS:,10.37,9.55,8.00

OFFSETS ,"['29.35', '24.34', '23.10']"
GREENS ,"['25.27', '47.22', '0.53', '46.51']"
LAST_GREENS ,"['35.23', '19.24', '22.49']"
RESULTS:,9.57,8.76,7.33

OFFSETS ,"['22.63', '24.40', '20.09']"
GREENS ,"['25.30', '47.19', '0.52', '46.60']"
LAST_GREENS ,"['35.20', '19.28', '22.40']"
RESULTS:,9.44,8.68,7.67

OFFSETS ,"['22.43', '24.41', '20.11']"
GREENS ,"['26.54', '47.19', '0.52', '52.01']"
LAST_GREENS ,"['33.96', '19.28', '16.99']"
RESULTS:,8.41,7.93,7.33

OFFSETS ,"['22.34', '24.34', '20.09']"
GREENS ,"['26.44', '46.94', '0.53', '46.50']"
LAST_GREENS ,"['34.06', '19.53', '22.50']"
RESULTS:,9.44,8.68,7.67

OFFSETS ,"['29.42', '24.34', '20.06']"
GREENS ,"['24.68', '51.58', '0.52', '46.51']"
LAST_GREENS ,"['35.82', '14.90', '22.49']"
RESULTS:,16.50,15.47,13.50

OFFSETS ,"['4.32', '24.35', '20.05']"
GREENS ,"['26.44', '47.19', '0.52', '46.50']"
LAST_GREENS ,"['34.06', '19.28', '22.50']"
RESULTS:,11.03,9.80,9.00

OFFSETS ,"['19.76', '24.41', '20.05']"
GREENS ,"['26.44', '47.19', '0.52', '52.12']"
LAST_GREENS ,"['34.06', '19.28', '16.88']"
RESULTS:,7.92,7.45,7.67

OFFSETS ,"['22.64', '24.41', '20.05']"
GREENS ,"['26.44', '47.21', '0.52', '46.51']"
LAST_GREENS ,"['34.06', '19.27', '22.49']"
RESULTS:,9.44,8.68,7.67

OFFSETS ,"['22.77', '24.34', '20.09']"
GREENS ,"['26.47', '47.23', '0.54', '46.51']"
LAST_GREENS ,"['34.03', '19.23', '22.49']"
RESULTS:,9.44,8.68,7.67

OFFSETS ,"['22.41', '24.41', '20.05']"
GREENS ,"['26.44', '47.19', '0.52', '52.12']"
LAST_GREENS ,"['34.06', '19.28', '16.88']"
RESULTS:,8.41,7.93,7.33

OFFSETS ,"['28.89', '24.34', '23.25']"
GREENS ,"['25.33', '47.19', '0.54', '52.12']"
LAST_GREENS ,"['35.17', '19.27', '16.88']"
RESULTS:,8.41,7.94,7.33

OFFSETS ,"['22.80', '24.34', '23.10']"
GREENS ,"['25.29', '47.20', '0.52', '46.51']"
LAST_GREENS ,"['35.21', '19.28', '22.49']"
RESULTS:,10.27,9.38,8.00

OFFSETS ,"['19.77', '24.41', '20.05']"
GREENS ,"['26.44', '47.19', '0.52', '52.01']"
LAST_GREENS ,"['34.06', '19.28', '16.99']"
RESULTS:,7.92,7.45,7.67

OFFSETS ,"['19.71', '24.41', '20.05']"
GREENS ,"['26.44', '47.19', '0.52', '52.12']"
LAST_GREENS ,"['34.06', '19.28', '16.88']"
RESULTS:,7.92,7.45,7.67

OFFSETS ,"['28.95', '24.41', '20.05']"
GREENS ,"['25.34', '47.19', '0.52', '52.12']"
LAST_GREENS ,"['35.16', '19.28', '16.88']"
RESULTS:,8.16,7.79,8.00

OFFSETS ,"['29.29', '24.41', '20.03']"
GREENS ,"['25.28', '47.19', '0.53', '46.51']"
LAST_GREENS ,"['35.22', '19.27', '22.49']"
RESULTS:,9.45,8.75,7.67

OFFSETS ,"['29.29', '24.34', '23.25']"
GREENS ,"['25.28', '47.20', '0.53', '46.51']"
LAST_GREENS ,"['35.22', '19.26', '22.49']"
RESULTS:,9.57,8.76,7.33

OFFSETS ,"['29.44', '24.35', '20.05']"
GREENS ,"['26.42', '47.19', '0.52', '51.99']"
LAST_GREENS ,"['34.08', '19.29', '17.01']"
RESULTS:,7.87,7.53,8.00

OFFSETS ,"['29.10', '24.41', '20.05']"
GREENS ,"['26.43', '46.93', '0.54', '46.51']"
LAST_GREENS ,"['34.07', '19.53', '22.49']"
RESULTS:,9.45,8.75,7.67

OFFSETS ,"['22.46', '24.34', '20.22']"
GREENS ,"['25.27', '46.94', '0.53', '46.51']"
LAST_GREENS ,"['35.23', '19.53', '22.49']"
RESULTS:,9.44,8.68,7.67

OFFSETS ,"['29.34', '24.34', '20.11']"
GREENS ,"['26.37', '47.19', '0.52', '52.01']"
LAST_GREENS ,"['34.13', '19.28', '16.99']"
RESULTS:,7.87,7.53,8.00

OFFSETS ,"['19.62', '24.41', '20.05']"
GREENS ,"['25.40', '47.19', '0.52', '52.12']"
LAST_GREENS ,"['35.10', '19.28', '16.88']"
RESULTS:,7.92,7.45,7.67

OFFSETS ,"['22.41', '24.41', '20.05']"
GREENS ,"['26.44', '47.19', '0.52', '52.12']"
LAST_GREENS ,"['34.06', '19.28', '16.88']"
RESULTS:,8.41,7.93,7.33

OFFSETS ,"['19.70', '24.34', '23.25']"
GREENS ,"['26.43', '47.19', '0.52', '52.12']"
LAST_GREENS ,"['34.07', '19.28', '16.88']"
RESULTS:,8.76,8.22,8.00

OFFSETS ,"['19.71', '24.34', '23.27']"
GREENS ,"['26.44', '47.20', '0.52', '52.12']"
LAST_GREENS ,"['34.06', '19.28', '16.88']"
RESULTS:,8.76,8.22,8.00

OFFSETS ,"['19.76', '24.41', '20.05']"
GREENS ,"['26.44', '47.21', '0.52', '52.12']"
LAST_GREENS ,"['34.06', '19.27', '16.88']"
RESULTS:,7.92,7.45,7.67

OFFSETS ,"['29.42', '24.34', '23.26']"
GREENS ,"['25.28', '47.19', '0.54', '52.53']"
LAST_GREENS ,"['35.22', '19.27', '16.47']"
RESULTS:,8.52,8.12,8.67

OFFSETS ,"['29.44', '24.35', '20.05']"
GREENS ,"['26.42', '47.19', '0.52', '51.99']"
LAST_GREENS ,"['34.08', '19.29', '17.01']"
RESULTS:,7.87,7.53,8.00

OFFSETS ,"['28.89', '24.34', '23.03']"
GREENS ,"['25.34', '47.19', '0.52', '51.98']"
LAST_GREENS ,"['35.16', '19.29', '17.02']"
RESULTS:,8.41,7.94,7.33

OFFSETS ,"['29.34', '24.34', '20.11']"
GREENS ,"['26.25', '47.19', '0.52', '52.01']"
LAST_GREENS ,"['34.25', '19.28', '16.99']"
RESULTS:,7.87,7.53,8.00

OFFSETS ,"['19.71', '24.41', '20.05']"
GREENS ,"['26.44', '47.19', '0.52', '52.11']"
LAST_GREENS ,"['34.06', '19.28', '16.89']"
RESULTS:,7.92,7.45,7.67

OFFSETS ,"['28.89', '24.34', '26.74']"
GREENS ,"['25.34', '47.19', '0.54', '51.99']"
LAST_GREENS ,"['35.16', '19.27', '17.01']"
RESULTS:,9.14,8.51,7.67

OFFSETS ,"['29.42', '24.34', '20.08']"
GREENS ,"['25.29', '47.19', '0.54', '52.02']"
LAST_GREENS ,"['35.21', '19.27', '16.98']"
RESULTS:,7.87,7.53,8.00

OFFSETS ,"['29.44', '24.35', '20.05']"
GREENS ,"['26.42', '47.19', '0.52', '51.99']"
LAST_GREENS ,"['34.08', '19.29', '17.01']"
RESULTS:,7.87,7.53,8.00

OFFSETS ,"['19.76', '24.41', '20.05']"
GREENS ,"['26.46', '47.19', '0.52', '52.12']"
LAST_GREENS ,"['34.04', '19.28', '16.88']"
RESULTS:,7.92,7.45,7.67

OFFSETS ,"['19.62', '24.41', '20.05']"
GREENS ,"['25.40', '47.19', '0.52', '52.12']"
LAST_GREENS ,"['35.10', '19.28', '16.88']"
RESULTS:,7.92,7.45,7.67

OFFSETS ,"['19.62', '24.41', '20.09']"
GREENS ,"['25.40', '47.19', '0.52', '52.12']"
LAST_GREENS ,"['35.10', '19.28', '16.88']"
RESULTS:,7.92,7.45,7.67

OFFSETS ,"['19.76', '24.41', '20.11']"
GREENS ,"['26.38', '47.19', '0.52', '52.01']"
LAST_GREENS ,"['34.12', '19.28', '16.99']"
RESULTS:,7.92,7.45,7.67

OFFSETS ,"['29.42', '24.34', '20.05']"
GREENS ,"['25.15', '47.19', '0.53', '52.08']"
LAST_GREENS ,"['35.35', '19.27', '16.92']"
RESULTS:,8.01,7.68,8.33

OFFSETS ,"['19.43', '24.34', '20.09']"
GREENS ,"['26.59', '47.19', '0.53', '52.08']"
LAST_GREENS ,"['33.91', '19.27', '16.92']"
RESULTS:,7.92,7.45,7.67

OFFSETS ,"['29.45', '24.34', '20.07']"
GREENS ,"['26.42', '47.19', '0.54', '51.99']"
LAST_GREENS ,"['34.08', '19.27', '17.01']"
RESULTS:,7.87,7.53,8.00

OFFSETS ,"['19.43', '24.35', '20.09']"
GREENS ,"['26.59', '47.19', '0.53', '52.08']"
LAST_GREENS ,"['33.91', '19.27', '16.92']"
RESULTS:,7.92,7.45,7.67

OFFSETS ,"['19.81', '24.40', '20.05']"
GREENS ,"['26.45', '47.19', '0.52', '52.12']"
LAST_GREENS ,"['34.05', '19.29', '16.88']"
RESULTS:,7.92,7.45,7.67

OFFSETS ,"['19.43', '24.34', '20.05']"
GREENS ,"['26.59', '47.19', '0.54', '52.08']"
LAST_GREENS ,"['33.91', '19.27', '16.92']"
RESULTS:,7.92,7.45,7.67

OFFSETS ,"['29.45', '24.34', '20.08']"
GREENS ,"['25.28', '47.19', '0.53', '52.02']"
LAST_GREENS ,"['35.22', '19.27', '16.98']"
RESULTS:,7.87,7.53,8.00

OFFSETS ,"['19.71', '24.41', '20.05']"
GREENS ,"['26.44', '47.19', '0.52', '52.01']"
LAST_GREENS ,"['34.06', '19.28', '16.99']"
RESULTS:,7.92,7.45,7.67

OFFSETS ,"['26.35', '24.40', '20.05']"
GREENS ,"['26.44', '47.19', '0.52', '52.14']"
LAST_GREENS ,"['34.06', '19.28', '16.86']"
RESULTS:,7.85,7.46,7.00

OFFSETS ,"['19.76', '24.35', '20.05']"
GREENS ,"['26.42', '47.19', '0.53', '52.12']"
LAST_GREENS ,"['34.08', '19.27', '16.88']"
RESULTS:,7.92,7.45,7.67

OFFSETS ,"['19.74', '24.41', '20.05']"
GREENS ,"['26.44', '47.19', '0.52', '52.01']"
LAST_GREENS ,"['34.06', '19.28', '16.99']"
RESULTS:,7.92,7.45,7.67

OFFSETS ,"['26.34', '24.40', '20.05']"
GREENS ,"['26.44', '47.19', '0.52', '52.08']"
LAST_GREENS ,"['34.06', '19.28', '16.92']"
RESULTS:,7.85,7.46,7.00

OFFSETS ,"['22.78', '24.41', '20.05']"
GREENS ,"['26.49', '47.19', '0.52', '52.12']"
LAST_GREENS ,"['34.01', '19.28', '16.88']"
RESULTS:,8.12,7.64,7.33

OFFSETS ,"['29.32', '24.34', '20.05']"
GREENS ,"['26.44', '47.19', '0.52', '52.12']"
LAST_GREENS ,"['34.06', '19.28', '16.88']"
RESULTS:,7.87,7.53,8.00

OFFSETS ,"['19.50', '24.34', '20.05']"
GREENS ,"['26.44', '47.19', '0.52', '52.11']"
LAST_GREENS ,"['34.06', '19.28', '16.89']"
RESULTS:,7.92,7.45,7.67

OFFSETS ,"['22.80', '24.41', '20.05']"
GREENS ,"['26.44', '46.56', '0.52', '53.26']"
LAST_GREENS ,"['34.06', '19.92', '15.74']"
RESULTS:,8.35,7.96,8.33

OFFSETS ,"['29.47', '24.41', '20.09']"
GREENS ,"['26.42', '47.19', '0.52', '52.08']"
LAST_GREENS ,"['34.08', '19.29', '16.92']"
RESULTS:,7.87,7.53,8.00

OFFSETS ,"['29.34', '24.34', '20.08']"
GREENS ,"['25.27', '47.19', '0.54', '52.14']"
LAST_GREENS ,"['35.23', '19.27', '16.86']"
RESULTS:,7.87,7.53,8.00

OFFSETS ,"['22.68', '24.41', '20.09']"
GREENS ,"['26.35', '47.19', '0.52', '52.09']"
LAST_GREENS ,"['34.15', '19.28', '16.91']"
RESULTS:,8.41,7.93,7.33

OFFSETS ,"['22.66', '24.41', '20.09']"
GREENS ,"['26.59', '47.19', '0.54', '52.02']"
LAST_GREENS ,"['33.91', '19.27', '16.98']"
RESULTS:,8.41,7.93,7.33

OFFSETS ,"['29.42', '24.34', '20.05']"
GREENS ,"['25.21', '47.19', '0.54', '52.14']"
LAST_GREENS ,"['35.29', '19.27', '16.86']"
RESULTS:,8.01,7.68,8.33

OFFSETS ,"['29.62', '24.35', '20.05']"
GREENS ,"['26.61', '47.19', '0.52', '52.00']"
LAST_GREENS ,"['33.89', '19.29', '17.00']"
RESULTS:,7.87,7.53,8.00

OFFSETS ,"['29.59', '24.34', '20.11']"
GREENS ,"['25.30', '47.19', '0.53', '52.01']"
LAST_GREENS ,"['35.20', '19.27', '16.99']"
RESULTS:,7.87,7.53,8.00

OFFSETS ,"['29.42', '24.34', '20.09']"
GREENS ,"['25.31', '47.19', '0.53', '52.08']"
LAST_GREENS ,"['35.19', '19.27', '16.92']"
RESULTS:,7.87,7.53,8.00

OFFSETS ,"['23.19', '17.75', '20.05']"
GREENS ,"['26.44', '47.19', '0.53', '52.01']"
LAST_GREENS ,"['34.06', '19.27', '16.99']"
RESULTS:,9.17,8.67,8.67

OFFSETS ,"['26.35', '24.40', '20.05']"
GREENS ,"['26.44', '47.19', '0.52', '52.08']"
LAST_GREENS ,"['34.06', '19.29', '16.92']"
RESULTS:,7.85,7.46,7.00

OFFSETS ,"['26.34', '24.40', '20.05']"
GREENS ,"['26.45', '47.21', '0.52', '52.09']"
LAST_GREENS ,"['34.05', '19.27', '16.91']"
RESULTS:,7.85,7.46,7.00

OFFSETS ,"['26.37', '24.41', '20.05']"
GREENS ,"['26.44', '47.20', '0.52', '52.01']"
LAST_GREENS ,"['34.06', '19.27', '16.99']"
RESULTS:,7.85,7.46,7.00

OFFSETS ,"['26.35', '24.40', '20.05']"
GREENS ,"['26.51', '47.19', '0.52', '52.09']"
LAST_GREENS ,"['33.99', '19.28', '16.91']"
RESULTS:,7.85,7.46,7.00

OFFSETS ,"['26.60', '24.41', '20.05']"
GREENS ,"['26.45', '46.94', '0.52', '52.17']"
LAST_GREENS ,"['34.05', '19.54', '16.83']"
RESULTS:,7.85,7.46,7.00

OFFSETS ,"['26.38', '24.41', '20.05']"
GREENS ,"['26.44', '47.19', '0.52', '52.01']"
LAST_GREENS ,"['34.06', '19.28', '16.99']"
RESULTS:,7.85,7.46,7.00

OFFSETS ,"['32.28', '33.13', '20.05']"
GREENS ,"['26.45', '46.94', '0.52', '52.17']"
LAST_GREENS ,"['34.05', '19.54', '16.83']"
RESULTS:,14.29,11.44,12.00

OFFSETS ,"['26.37', '24.40', '20.08']"
GREENS ,"['26.44', '47.19', '0.52', '52.09']"
LAST_GREENS ,"['34.06', '19.28', '16.91']"
RESULTS:,7.85,7.46,7.00

OFFSETS ,"['26.35', '24.40', '20.05']"
GREENS ,"['26.45', '46.94', '0.52', '52.17']"
LAST_GREENS ,"['34.05', '19.54', '16.83']"
RESULTS:,7.85,7.46,7.00

OFFSETS ,"['26.37', '24.40', '20.09']"
GREENS ,"['26.44', '47.19', '0.52', '52.08']"
LAST_GREENS ,"['34.06', '19.28', '16.92']"
RESULTS:,7.85,7.46,7.00

OFFSETS ,"['26.35', '24.40', '20.05']"
GREENS ,"['26.45', '46.94', '0.52', '52.17']"
LAST_GREENS ,"['34.05', '19.54', '16.83']"
RESULTS:,7.85,7.46,7.00

OFFSETS ,"['26.35', '24.41', '20.09']"
GREENS ,"['26.50', '47.19', '0.52', '52.14']"
LAST_GREENS ,"['34.00', '19.28', '16.86']"
RESULTS:,7.85,7.46,7.00

OFFSETS ,"['26.34', '24.41', '20.05']"
GREENS ,"['26.44', '47.21', '0.52', '52.09']"
LAST_GREENS ,"['34.06', '19.27', '16.91']"
RESULTS:,7.85,7.46,7.00

OFFSETS ,"['26.35', '24.40', '20.05']"
GREENS ,"['26.45', '46.93', '0.52', '52.17']"
LAST_GREENS ,"['34.05', '19.55', '16.83']"
RESULTS:,7.85,7.46,7.00

OFFSETS ,"['26.37', '24.40', '20.09']"
GREENS ,"['26.44', '47.19', '0.52', '52.09']"
LAST_GREENS ,"['34.06', '19.28', '16.91']"
RESULTS:,7.85,7.46,7.00

OFFSETS ,"['26.25', '24.40', '20.05']"
GREENS ,"['26.44', '47.19', '0.52', '52.08']"
LAST_GREENS ,"['34.06', '19.28', '16.92']"
RESULTS:,7.85,7.46,7.00

OFFSETS ,"['26.35', '24.40', '20.08']"
GREENS ,"['26.50', '47.19', '0.52', '52.14']"
LAST_GREENS ,"['34.00', '19.28', '16.86']"
RESULTS:,7.85,7.46,7.00

OFFSETS ,"['26.35', '24.40', '20.08']"
GREENS ,"['26.45', '46.96', '0.52', '52.17']"
LAST_GREENS ,"['34.05', '19.52', '16.83']"
RESULTS:,7.85,7.46,7.00

OFFSETS ,"['26.61', '24.40', '20.05']"
GREENS ,"['26.45', '47.19', '0.52', '52.08']"
LAST_GREENS ,"['34.05', '19.28', '16.92']"
RESULTS:,7.85,7.46,7.00

OFFSETS ,"['26.37', '24.41', '20.05']"
GREENS ,"['26.44', '47.19', '0.52', '52.01']"
LAST_GREENS ,"['34.06', '19.29', '16.99']"
RESULTS:,7.85,7.46,7.00

OFFSETS ,"['26.26', '24.41', '20.09']"
GREENS ,"['26.44', '47.17', '0.52', '52.09']"
LAST_GREENS ,"['34.06', '19.31', '16.91']"
RESULTS:,7.85,7.46,7.00

OFFSETS ,"['26.71', '24.34', '20.09']"
GREENS ,"['26.58', '46.94', '0.52', '52.17']"
LAST_GREENS ,"['33.92', '19.54', '16.83']"
RESULTS:,7.85,7.46,7.00

OFFSETS ,"['26.25', '24.40', '20.05']"
GREENS ,"['26.50', '47.17', '0.52', '52.14']"
LAST_GREENS ,"['34.00', '19.31', '16.86']"
RESULTS:,7.85,7.46,7.00

OFFSETS ,"['26.61', '24.40', '20.04']"
GREENS ,"['26.45', '47.20', '0.52', '52.17']"
LAST_GREENS ,"['34.05', '19.28', '16.83']"
RESULTS:,7.85,7.46,7.00

OFFSETS ,"['26.27', '24.40', '20.05']"
GREENS ,"['26.44', '47.42', '0.52', '52.08']"
LAST_GREENS ,"['34.06', '19.06', '16.92']"
RESULTS:,8.10,7.81,8.00

OFFSETS ,"['26.26', '24.41', '20.09']"
GREENS ,"['26.13', '47.17', '0.52', '52.09']"
LAST_GREENS ,"['34.37', '19.31', '16.91']"
RESULTS:,8.04,7.60,8.33

OFFSETS ,"['26.42', '24.34', '20.10']"
GREENS ,"['26.58', '47.19', '0.52', '52.14']"
LAST_GREENS ,"['33.92', '19.28', '16.86']"
RESULTS:,7.85,7.46,7.00

OFFSETS ,"['26.26', '24.40', '20.05']"
GREENS ,"['26.44', '47.19', '0.52', '52.09']"
LAST_GREENS ,"['34.06', '19.28', '16.91']"
RESULTS:,7.85,7.46,7.00

OFFSETS ,"['26.35', '24.41', '20.05']"
GREENS ,"['26.40', '46.94', '0.52', '52.17']"
LAST_GREENS ,"['34.10', '19.54', '16.83']"
RESULTS:,7.85,7.46,7.00

OFFSETS ,"['26.25', '24.40', '20.10']"
GREENS ,"['26.58', '47.19', '0.52', '52.14']"
LAST_GREENS ,"['33.92', '19.28', '16.86']"
RESULTS:,8.29,7.89,7.67

OFFSETS ,"['26.42', '24.34', '20.10']"
GREENS ,"['26.45', '47.19', '0.52', '52.14']"
LAST_GREENS ,"['34.05', '19.28', '16.86']"
RESULTS:,7.85,7.46,7.00

OFFSETS ,"['26.25', '24.41', '20.09']"
GREENS ,"['26.44', '47.19', '0.52', '52.01']"
LAST_GREENS ,"['34.06', '19.28', '16.99']"
RESULTS:,7.85,7.46,7.00

OFFSETS ,"['26.60', '24.41', '20.10']"
GREENS ,"['26.45', '47.19', '0.52', '52.17']"
LAST_GREENS ,"['34.05', '19.29', '16.83']"
RESULTS:,7.85,7.46,7.00

OFFSETS ,"['26.60', '24.41', '20.10']"
GREENS ,"['26.58', '47.19', '0.52', '52.17']"
LAST_GREENS ,"['33.92', '19.29', '16.83']"
RESULTS:,7.85,7.46,7.00

OFFSETS ,"['26.42', '24.34', '20.10']"
GREENS ,"['26.58', '47.19', '0.52', '50.19']"
LAST_GREENS ,"['33.92', '19.28', '18.81']"
RESULTS:,8.72,8.22,7.33

OFFSETS ,"['26.36', '24.41', '20.05']"
GREENS ,"['26.45', '46.16', '2.90', '52.17']"
LAST_GREENS ,"['34.05', '17.94', '16.83']"
RESULTS:,9.75,9.10,7.67

OFFSETS ,"['26.37', '24.40', '20.05']"
GREENS ,"['26.45', '47.19', '0.52', '52.01']"
LAST_GREENS ,"['34.05', '19.29', '16.99']"
RESULTS:,7.85,7.46,7.00

OFFSETS ,"['26.25', '24.34', '20.05']"
GREENS ,"['26.44', '50.44', '0.52', '52.18']"
LAST_GREENS ,"['34.06', '16.04', '16.82']"
RESULTS:,10.24,10.10,6.67

OFFSETS ,"['26.37', '24.41', '20.05']"
GREENS ,"['26.44', '47.09', '0.52', '52.18']"
LAST_GREENS ,"['34.06', '19.39', '16.82']"
RESULTS:,7.85,7.46,7.00

OFFSETS ,"['26.60', '24.35', '20.05']"
GREENS ,"['26.44', '47.07', '0.52', '52.17']"
LAST_GREENS ,"['34.06', '19.41', '16.83']"
RESULTS:,7.85,7.46,7.00

OFFSETS ,"['26.26', '24.41', '20.10']"
